player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
47592,,Fagner,Fagner,2025,609,fagner,Brazil,São Paulo,Brazil,1989-06-11 00:00:00,Right-Back,Defender,right,168.0,2026-12-31 00:00:00,Carlos Leite,https://img.a.transfermarkt.technology/portrait/header/47592-1512665647.jpg?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/fagner/profil/spieler/47592,BRA1,Cruzeiro Esporte Clube,250000.0,7000000.0
50144,,Cássio,Cássio,2025,609,cassio,Brazil,Veranópolis,Brazil,1987-06-06 00:00:00,Goalkeeper,Goalkeeper,left,196.0,2027-05-31 00:00:00,Carlos Leite,https://img.a.transfermarkt.technology/portrait/header/50144-1458293316.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/cassio/profil/spieler/50144,BRA1,Cruzeiro Esporte Clube,300000.0,5000000.0
218118,Lucas,Silva,Lucas Silva,2025,609,lucas-silva,Brazil,Bom Jesus de Goiás,Brazil,1993-02-16 00:00:00,Defensive Midfield,Midfield,right,181.0,2027-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/218118-1547648251.jpg?lm=1,7.0,1.0,,https://www.transfermarkt.co.uk/lucas-silva/profil/spieler/218118,BRA1,Cruzeiro Esporte Clube,500000.0,13000000.0
225984,Matheus,Pereira,Matheus Pereira,2025,609,matheus-pereira,Brazil,Belo Horizonte,Brazil,1996-05-05 00:00:00,Attacking Midfield,Midfield,left,175.0,2028-12-31 00:00:00,Dut's Mkt,https://img.a.transfermarkt.technology/portrait/header/225984-1697289790.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/matheus-pereira/profil/spieler/225984,BRA1,Cruzeiro Esporte Clube,14000000.0,15000000.0
236202,,Wanderson,Wanderson,2025,609,wanderson,Brazil,São Luís,Brazil,1994-10-07 00:00:00,Left Winger,Attack,right,175.0,2027-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/236202-1574609625.png?lm=1,,,,https://www.transfermarkt.co.uk/wanderson/profil/spieler/236202,BRA1,Cruzeiro Esporte Clube,3500000.0,11000000.0
240913,Lucas,Villalba,Lucas Villalba,2025,609,lucas-villalba,Argentina,Florencio Varela,Argentina,1994-08-19 00:00:00,Centre-Back,Defender,left,177.0,2026-12-31 00:00:00,PayerX Sports,https://img.a.transfermarkt.technology/portrait/header/240913-1636584488.JPG?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/lucas-villalba/profil/spieler/240913,BRA1,Cruzeiro Esporte Clube,1800000.0,2500000.0
242201,Lucas,Romero,Lucas Romero,2025,609,lucas-romero,Argentina,Loma Hermosa,Argentina,1994-04-18 00:00:00,Defensive Midfield,Midfield,right,167.0,2027-12-31 00:00:00,Score Futbol,https://img.a.transfermarkt.technology/portrait/header/242201-1635923213.JPG?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/lucas-romero/profil/spieler/242201,BRA1,Cruzeiro Esporte Clube,2800000.0,4000000.0
323954,,Walace,Walace,2025,609,walace,Brazil,Salvador,Brazil,1995-04-04 00:00:00,Defensive Midfield,Midfield,right,188.0,2028-12-31 00:00:00,Braun Sports,https://img.a.transfermarkt.technology/portrait/header/323954-1661511672.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/walace/profil/spieler/323954,BRA1,Cruzeiro Esporte Clube,3000000.0,14000000.0
341705,,Gerson,Gerson,2025,609,gerson,Brazil,Belford Roxo,Brazil,1997-05-20 00:00:00,Central Midfield,Midfield,left,184.0,2030-12-31 00:00:00,Carlos Leite,https://img.a.transfermarkt.technology/portrait/header/341705-1752473227.png?lm=1,14.0,1.0,,https://www.transfermarkt.co.uk/gerson/profil/spieler/341705,BRA1,Cruzeiro Esporte Clube,20000000.0,25000000.0
341710,,William,William,2025,609,william,Brazil,Pelotas,Brazil,1995-04-03 00:00:00,Right-Back,Defender,right,171.0,2026-12-31 00:00:00,StarFactory Brasil,https://img.a.transfermarkt.technology/portrait/header/341710-1643899558.JPG?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/william/profil/spieler/341710,BRA1,Cruzeiro Esporte Clube,4000000.0,14000000.0
