player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
22415,,Fábio,Fábio,2025,2462,fabio,Brazil,Nobres,Brazil,1980-09-30 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2027-12-31 00:00:00,FMAGE SA,https://img.a.transfermarkt.technology/portrait/header/22415-1752661918.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/fabio/profil/spieler/22415,BRA1,Fluminense Football Club,75000.0,3500000.0
53058,Renato,Augusto,Renato Augusto,2024,2462,renato-augusto,Brazil,Rio de Janeiro,Brazil,1988-02-08 00:00:00,Central Midfield,Midfield,right,186.0,,Carlos Leite,https://img.a.transfermarkt.technology/portrait/header/53058-1509544256.jpg?lm=1,33.0,6.0,,https://www.transfermarkt.co.uk/renato-augusto/profil/spieler/53058,BRA1,Fluminense Football Club,1500000.0,15000000.0
54590,Germán,Cano,Germán Cano,2025,2462,german-cano,Argentina,Posadas,Argentina,1988-01-02 00:00:00,Centre-Forward,Attack,right,176.0,2026-12-31 00:00:00,VELSPORT1,https://img.a.transfermarkt.technology/portrait/header/54590-1751718057.jpg?lm=1,,,,https://www.transfermarkt.co.uk/german-cano/profil/spieler/54590,BRA1,Fluminense Football Club,600000.0,3300000.0
67920,,Ganso,Ganso,2025,2462,ganso,Brazil,Ananindeua,Brazil,1989-10-12 00:00:00,Attacking Midfield,Midfield,left,184.0,2026-12-31 00:00:00,FWD Team,https://img.a.transfermarkt.technology/portrait/header/67920-1751718526.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/ganso/profil/spieler/67920,BRA1,Fluminense Football Club,350000.0,18000000.0
113586,,Manoel,Manoel,2024,2462,manoel,Brazil,Bacabal,Brazil,1990-02-26 00:00:00,Centre-Back,Defender,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/113586-1580738457.png?lm=1,,,,https://www.transfermarkt.co.uk/manoel/profil/spieler/113586,BRA1,Fluminense Football Club,350000.0,5500000.0
198250,,Samuel Xavier,Samuel Xavier,2025,2462,samuel-xavier,Brazil,São Paulo,Brazil,1990-06-06 00:00:00,Right-Back,Defender,right,166.0,2027-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/198250-1751718737.jpg?lm=1,,,,https://www.transfermarkt.co.uk/samuel-xavier/profil/spieler/198250,BRA1,Fluminense Football Club,250000.0,2000000.0
212209,,Renê,Renê,2025,2462,rene,Brazil,Picos,Brazil,1992-09-14 00:00:00,Left-Back,Defender,left,174.0,2027-12-31 00:00:00,LINK SPORTS,https://img.a.transfermarkt.technology/portrait/header/212209-1756394469.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rene/profil/spieler/212209,BRA1,Fluminense Football Club,500000.0,3000000.0
229736,,Alisson,Alisson,2025,2462,alisson,Brazil,Rio Pomba,Brazil,1993-06-25 00:00:00,Central Midfield,Midfield,right,174.0,2026-12-31 00:00:00,Un1que Football,https://img.a.transfermarkt.technology/portrait/header/229736-1721350446.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/alisson/profil/spieler/229736,BRA1,Fluminense Football Club,1000000.0,4000000.0
261309,David,Terans,David Terans,2025,2462,david-terans,Uruguay,Montevideo,Uruguay,1994-08-11 00:00:00,Attacking Midfield,Midfield,left,176.0,2026-12-31 00:00:00,UruFutbol,https://img.a.transfermarkt.technology/portrait/header/261309-1742486760.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/david-terans/profil/spieler/261309,BRA1,Fluminense Football Club,1000000.0,6000000.0
309193,Jefferson,Savarino,Jefferson Savarino,2025,2462,jefferson-savarino,Venezuela,Maracaibo,Venezuela,1996-11-11 00:00:00,Attacking Midfield,Midfield,right,168.0,2029-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/309193-1751924270.jpg?lm=1,51.0,4.0,,https://www.transfermarkt.co.uk/jefferson-savarino/profil/spieler/309193,BRA1,Fluminense Football Club,8000000.0,10000000.0
312294,Yeferson,Soteldo,Yeferson Soteldo,2025,2462,yeferson-soteldo,Venezuela,Acarigua,Venezuela,1997-06-30 00:00:00,Left Winger,Attack,right,160.0,2028-12-31 00:00:00,Agencia Secasports,https://img.a.transfermarkt.technology/portrait/header/312294-1751718251.jpg?lm=1,54.0,4.0,,https://www.transfermarkt.co.uk/yeferson-soteldo/profil/spieler/312294,BRA1,Fluminense Football Club,4000000.0,10000000.0
312314,,Otávio,Otávio,2025,2462,otavio,Brazil,Maceió,Brazil,1994-05-04 00:00:00,Defensive Midfield,Midfield,right,173.0,2027-12-31 00:00:00,GR2,https://img.a.transfermarkt.technology/portrait/header/312314-1596559053.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/otavio/profil/spieler/312314,BRA1,Fluminense Football Club,1500000.0,8000000.0
315169,Luciano,Acosta,Luciano Acosta,2025,2462,luciano-acosta,Argentina,Rosario,Argentina,1994-05-31 00:00:00,Attacking Midfield,Midfield,right,160.0,2028-12-31 00:00:00,PROSPORT Management,https://img.a.transfermarkt.technology/portrait/header/315169-1740505898.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luciano-acosta/profil/spieler/315169,BRA1,Fluminense Football Club,5000000.0,8000000.0
341701,,Igor Rabello,Igor Rabello,2025,2462,igor-rabello,Brazil,Rio de Janeiro,Brazil,1995-04-28 00:00:00,Centre-Back,Defender,right,190.0,2027-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/341701-1613387269.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/igor-rabello/profil/spieler/341701,BRA1,Fluminense Football Club,1400000.0,3500000.0
346766,Guilherme,Arana,Guilherme Arana,2025,2462,guilherme-arana,Brazil,São Paulo,Brazil,1997-04-14 00:00:00,Left-Back,Defender,left,176.0,2029-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/346766-1719653784.jpg?lm=1,13.0,0.0,,https://www.transfermarkt.co.uk/guilherme-arana/profil/spieler/346766,BRA1,Fluminense Football Club,7000000.0,14000000.0
457533,Agustín,Canobbio,Agustín Canobbio,2025,2462,agustin-canobbio,Uruguay,Montevideo,Uruguay,1998-10-01 00:00:00,Left Winger,Attack,right,175.0,2028-12-31 00:00:00,Faro Sports,https://img.a.transfermarkt.technology/portrait/header/457533-1713630231.jpg?lm=1,12.0,1.0,,https://www.transfermarkt.co.uk/agustin-canobbio/profil/spieler/457533,BRA1,Fluminense Football Club,6000000.0,6000000.0
480686,Gabriel,Fuentes,Gabriel Fuentes,2024,2462,gabriel-fuentes,Colombia,Santa Marta,Colombia,1997-02-09 00:00:00,Left-Back,Defender,left,180.0,2026-12-31 00:00:00,ABADSPORT,https://img.a.transfermarkt.technology/portrait/header/480686-1751717924.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/gabriel-fuentes/profil/spieler/480686,BRA1,Fluminense Football Club,,
495689,Julián,Millán,Julián Millán,2025,2462,julian-millan,Colombia,Bugalagrande,Colombia,1998-03-27 00:00:00,Centre-Back,Defender,left,187.0,2029-12-31 00:00:00,TOP,https://img.a.transfermarkt.technology/portrait/header/495689-1716839964.jpg?lm=1,,,,https://www.transfermarkt.co.uk/julian-millan/profil/spieler/495689,BRA1,Fluminense Football Club,3500000.0,3500000.0
546172,,Nonato,Nonato,2025,2462,nonato,Brazil,São Paulo,Brazil,1998-03-03 00:00:00,Central Midfield,Midfield,right,175.0,2028-12-31 00:00:00,Elenko Sports Ltda.,https://img.a.transfermarkt.technology/portrait/header/546172-1751719496.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nonato/profil/spieler/546172,BRA1,Fluminense Football Club,1200000.0,3000000.0
590039,,Vitor Eudes,Vitor Eudes,2025,2462,vitor-eudes,Brazil,Contagem,Brazil,1998-10-21 00:00:00,Goalkeeper,Goalkeeper,right,194.0,2027-12-31 00:00:00,FMAGE SA,https://img.a.transfermarkt.technology/portrait/header/590039-1674434516.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vitor-eudes/profil/spieler/590039,BRA1,Fluminense Football Club,400000.0,400000.0
592344,,Guga,Guga,2025,2462,guga,Brazil,Rio de Janeiro,Brazil,1998-08-29 00:00:00,Right-Back,Defender,right,173.0,2029-12-31 00:00:00,LINK SPORTS,https://img.a.transfermarkt.technology/portrait/header/592344-1751717756.jpg?lm=1,13.0,1.0,,https://www.transfermarkt.co.uk/guga/profil/spieler/592344,BRA1,Fluminense Football Club,2000000.0,7000000.0
624291,,Ignácio,Ignácio,2025,2462,ignacio,Brazil,Currais Novos,Brazil,1996-12-01 00:00:00,Centre-Back,Defender,right,190.0,2028-06-30 00:00:00,Pessoa's Sports,https://img.a.transfermarkt.technology/portrait/header/624291-1721252131.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ignacio/profil/spieler/624291,BRA1,Fluminense Football Club,2000000.0,2000000.0
628750,Juan Pablo,Freytes,Juan Pablo Freytes,2025,2462,juan-pablo-freytes,Argentina,Ticino,Argentina,2000-01-11 00:00:00,Centre-Back,Defender,left,182.0,2028-12-31 00:00:00,Score Futbol,https://img.a.transfermarkt.technology/portrait/header/628750-1751719633.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/juan-pablo-freytes/profil/spieler/628750,BRA1,Fluminense Football Club,5000000.0,5000000.0
662334,Marcelo,Pitaluga,Marcelo Pitaluga,2025,2462,marcelo-pitaluga,Brazil,Niterói,Brazil,2002-12-20 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2028-12-31 00:00:00,Bertolucci Sports,https://img.a.transfermarkt.technology/portrait/header/662334-1702632542.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/marcelo-pitaluga/profil/spieler/662334,BRA1,Fluminense Football Club,200000.0,400000.0
745927,Kevin,Serna,Kevin Serna,2025,2462,kevin-serna,Colombia,Popayán,Colombia,1997-12-22 00:00:00,Right Winger,Attack,right,182.0,2028-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/745927-1706027052.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/kevin-serna/profil/spieler/745927,BRA1,Fluminense Football Club,5000000.0,5000000.0
815558,,Martinelli,Martinelli,2025,2462,martinelli,Brazil,Presidente Prudente,Brazil,2001-10-05 00:00:00,Defensive Midfield,Midfield,right,176.0,2030-12-31 00:00:00,ADM Esporte,https://img.a.transfermarkt.technology/portrait/header/815558-1683291861.jpg?lm=1,,,,https://www.transfermarkt.co.uk/martinelli/profil/spieler/815558,BRA1,Fluminense Football Club,16000000.0,16000000.0
851542,,Luan Brito,Luan Brito,2024,2462,luan-brito,Brazil,Rio de Janeiro,Brazil,2002-09-10 00:00:00,Centre-Forward,Attack,left,186.0,2026-11-30 00:00:00,MACAR SPORTS,https://img.a.transfermarkt.technology/portrait/header/851542-1681422421.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luan-brito/profil/spieler/851542,BRA1,Fluminense Football Club,,
