player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
53226,,David Braz,David Braz,2024,3876,david-braz,Brazil,Guarulhos,Brazil,1987-05-21 00:00:00,Centre-Back,Defender,right,188.0,2026-11-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/53226-1571658415.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/david-braz/profil/spieler/53226,BRA1,Mirasol Futebol Clube,150000.0,3000000.0
103381,,Tiquinho Soares,Tiquinho Soares,2025,3876,tiquinho-soares,Brazil,Sousa,Brazil,1991-01-17 00:00:00,Centre-Forward,Attack,right,187.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/103381-1542106367.png?lm=1,,,,https://www.transfermarkt.co.uk/tiquinho-soares/profil/spieler/103381,BRA1,Mirasol Futebol Clube,900000.0,12000000.0
110078,,Eduardo,Eduardo,2025,3876,eduardo,Brazil,Ribeirão Preto,Brazil,1989-10-17 00:00:00,Attacking Midfield,Midfield,right,184.0,2026-12-31 00:00:00,CONACTA INC,https://img.a.transfermarkt.technology/portrait/header/110078-1682522098.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eduardo/profil/spieler/110078,BRA1,Mirasol Futebol Clube,700000.0,6000000.0
139607,,Guilherme,Guilherme,2024,3876,guilherme,Brazil,Três Rios,Brazil,1991-05-21 00:00:00,Attacking Midfield,Midfield,left,174.0,,,https://img.a.transfermarkt.technology/portrait/header/139607-1599759874.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/guilherme/profil/spieler/139607,BRA1,Mirasol Futebol Clube,1200000.0,4000000.0
143817,,Léo Gamalho,Léo Gamalho,2024,3876,leo-gamalho,Brazil,Porto Alegre,Brazil,1986-01-30 00:00:00,Centre-Forward,Attack,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/143817-1768995044.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leo-gamalho/profil/spieler/143817,BRA1,Mirasol Futebol Clube,,
143855,,Thomazella,Thomazella,2025,3876,thomazella,Brazil,Botucatu,Brazil,1990-08-15 00:00:00,Goalkeeper,Goalkeeper,right,192.0,2026-12-31 00:00:00,CG sports,https://img.a.transfermarkt.technology/portrait/header/143855-1663769648.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thomazella/profil/spieler/143855,BRA1,Mirasol Futebol Clube,200000.0,250000.0
148231,Lucas,Mugni,Lucas Mugni,2025,3876,lucas-mugni,Argentina,Santa Fe,Argentina,1992-01-12 00:00:00,Attacking Midfield,Midfield,left,184.0,2027-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/148231-1706846245.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/lucas-mugni/profil/spieler/148231,BRA1,Mirasol Futebol Clube,250000.0,2500000.0
167291,,Gabriel Pires,Gabriel Pires,2025,3876,gabriel-pires,Brazil,Resende,Brazil,1993-09-18 00:00:00,Defensive Midfield,Midfield,left,187.0,2026-12-15 00:00:00,RN Sports,https://img.a.transfermarkt.technology/portrait/header/167291-1735939818.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gabriel-pires/profil/spieler/167291,BRA1,Mirasol Futebol Clube,1000000.0,15000000.0
169179,Alan,Empereur,Alan Empereur,2024,3876,alan-empereur,Brazil,Ipatinga,Brazil,1994-03-10 00:00:00,Centre-Back,Defender,left,186.0,2026-12-31 00:00:00,Rivorelli Sports ,https://img.a.transfermarkt.technology/portrait/header/169179-1567668905.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alan-empereur/profil/spieler/169179,BRA1,Mirasol Futebol Clube,750000.0,1000000.0
174570,,Gabriel,Gabriel,2024,3876,gabriel,Brazil,Salvador,Brazil,1990-01-06 00:00:00,Attacking Midfield,Midfield,right,180.0,2026-12-31 00:00:00,Carlos Leite,https://img.a.transfermarkt.technology/portrait/header/174570-1770126703.png?lm=1,,,,https://www.transfermarkt.co.uk/gabriel/profil/spieler/174570,BRA1,Mirasol Futebol Clube,,
213619,,Rafa Silva,Rafa Silva,2024,3876,rafa-silva,Brazil,São Paulo,Brazil,1992-04-04 00:00:00,Centre-Forward,Attack,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/213619-1650980816.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rafa-silva/profil/spieler/213619,BRA1,Mirasol Futebol Clube,,
225617,,Reinaldo,Reinaldo,2025,3876,reinaldo,Brazil,Porto Calvo,Brazil,1989-09-28 00:00:00,Left-Back,Defender,left,178.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/225617-1488967289.jpg?lm=1,,,,https://www.transfermarkt.co.uk/reinaldo/profil/spieler/225617,BRA1,Mirasol Futebol Clube,400000.0,4000000.0
234538,,Victor Luís,Victor Luís,2025,3876,victor-luis,Brazil,São Paulo,Brazil,1993-06-23 00:00:00,Left-Back,Defender,left,177.0,2026-12-10 00:00:00,LINK SPORTS,https://img.a.transfermarkt.technology/portrait/header/234538-1662312905.jpg?lm=1,,,,https://www.transfermarkt.co.uk/victor-luis/profil/spieler/234538,BRA1,Mirasol Futebol Clube,400000.0,2000000.0
258369,,Georgemy,Georgemy,2025,3876,georgemy,Brazil,Americana,Brazil,1995-08-15 00:00:00,Goalkeeper,Goalkeeper,right,197.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/258369-1674701791.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/georgemy/profil/spieler/258369,BRA1,Mirasol Futebol Clube,50000.0,900000.0
269860,,Walter,Walter,2025,3876,walter,Brazil,Jaú,Brazil,1987-11-18 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/269860-1580198215.jpg?lm=1,,,,https://www.transfermarkt.co.uk/walter/profil/spieler/269860,BRA1,Mirasol Futebol Clube,200000.0,1500000.0
276877,,Daniel Borges,Daniel Borges,2025,3876,daniel-borges,Brazil,São José dos Campos,Brazil,1993-03-23 00:00:00,Right-Back,Defender,right,174.0,2026-12-31 00:00:00,Elenko Sports Ltda.,https://img.a.transfermarkt.technology/portrait/header/276877-1606989148.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-borges/profil/spieler/276877,BRA1,Mirasol Futebol Clube,350000.0,800000.0
277743,,Alex Muralha,Alex Muralha,2025,3876,alex-muralha,Brazil,Três Corações,Brazil,1989-11-10 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/277743-1662721237.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/alex-muralha/profil/spieler/277743,BRA1,Mirasol Futebol Clube,100000.0,3500000.0
323929,Bruno,Bertinato,Bruno Bertinato,2024,3876,bruno-bertinato,Brazil,Curitiba,Brazil,1998-05-31 00:00:00,Goalkeeper,Goalkeeper,left,194.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/323929-1725529861.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/bruno-bertinato/profil/spieler/323929,BRA1,Mirasol Futebol Clube,200000.0,200000.0
325196,,Zeca,Zeca,2024,3876,zeca,Brazil,Paranavaí,Brazil,1994-05-16 00:00:00,Right-Back,Defender,both,169.0,2026-12-31 00:00:00,AS Football,https://img.a.transfermarkt.technology/portrait/header/325196-1666428219.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/zeca/profil/spieler/325196,BRA1,Mirasol Futebol Clube,,
329843,,Neto Moura,Neto Moura,2025,3876,neto-moura,Brazil,Atalaia,Brazil,1996-08-06 00:00:00,Defensive Midfield,Midfield,right,176.0,2026-12-31 00:00:00,Elenko Sports Ltda.,https://img.a.transfermarkt.technology/portrait/header/329843-1562328303.jpg?lm=1,,,,https://www.transfermarkt.co.uk/neto-moura/profil/spieler/329843,BRA1,Mirasol Futebol Clube,2000000.0,2000000.0
349166,,Chico Kim,Chico Kim,2025,3876,chico-kim,Brazil,Cascavel,Brazil,1991-05-16 00:00:00,Attacking Midfield,Midfield,right,175.0,2026-12-31 00:00:00,Pro Futebol,https://img.a.transfermarkt.technology/portrait/header/349166-1661911119.jpg?lm=1,,,,https://www.transfermarkt.co.uk/chico-kim/profil/spieler/349166,BRA1,Mirasol Futebol Clube,200000.0,650000.0
363794,,Carlos Eduardo,Carlos Eduardo,2025,3876,carlos-eduardo,Brazil,Nerópolis,Brazil,1996-10-10 00:00:00,Right Winger,Attack,right,173.0,2026-12-31 00:00:00,Global Soccer Brasil,https://img.a.transfermarkt.technology/portrait/header/363794-1694441559.png?lm=1,,,,https://www.transfermarkt.co.uk/carlos-eduardo/profil/spieler/363794,BRA1,Mirasol Futebol Clube,500000.0,4000000.0
366450,,Iury Castilho,Iury Castilho,2024,3876,iury-castilho,Brazil,Rio de Janeiro,Brazil,1995-09-06 00:00:00,Centre-Forward,Attack,right,185.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/366450-1662314214.jpg?lm=1,,,,https://www.transfermarkt.co.uk/iury-castilho/profil/spieler/366450,BRA1,Mirasol Futebol Clube,700000.0,700000.0
373193,,Yuri Lara,Yuri Lara,2025,3876,yuri-lara,Brazil,Rio de Janeiro,Brazil,1994-04-20 00:00:00,Defensive Midfield,Midfield,right,173.0,2026-12-31 00:00:00,Antoniu's Assessoria,https://img.a.transfermarkt.technology/portrait/header/373193-1598345009.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yuri-lara/profil/spieler/373193,BRA1,Mirasol Futebol Clube,600000.0,1000000.0
381032,,Luizão,Luizão,2024,3876,luizao,Brazil,Rio de Janeiro,Brazil,1992-10-09 00:00:00,Centre-Back,Defender,right,194.0,2026-12-31 00:00:00,BLB SPORTS,https://img.a.transfermarkt.technology/portrait/header/381032-1661955957.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luizao/profil/spieler/381032,BRA1,Mirasol Futebol Clube,,
392809,,Clayson,Clayson,2024,3876,clayson,Brazil,Botucatu,Brazil,1995-03-19 00:00:00,Left Winger,Attack,right,166.0,2026-11-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/392809-1766069994.JPG?lm=1,,,,https://www.transfermarkt.co.uk/clayson/profil/spieler/392809,BRA1,Mirasol Futebol Clube,,
405720,,Diego Gonçalves,Diego Gonçalves,2024,3876,diego-goncalves,Brazil,Guarujá,Brazil,1994-09-22 00:00:00,Left Winger,Attack,right,182.0,2026-12-31 00:00:00,ADM Esporte,https://img.a.transfermarkt.technology/portrait/header/405720-1674432620.jpg?lm=1,,,,https://www.transfermarkt.co.uk/diego-goncalves/profil/spieler/405720,BRA1,Mirasol Futebol Clube,500000.0,500000.0
407654,,Matheus Sales,Matheus Sales,2024,3876,matheus-sales,Brazil,Guarulhos,Brazil,1995-05-13 00:00:00,Defensive Midfield,Midfield,right,178.0,,TS SPORTS,https://img.a.transfermarkt.technology/portrait/header/407654-1544694806.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/matheus-sales/profil/spieler/407654,BRA1,Mirasol Futebol Clube,,
445101,,Rodrigues,Rodrigues,2025,3876,rodrigues,Brazil,Carnaúba dos Dantas,Brazil,1997-10-10 00:00:00,Centre-Back,Defender,right,188.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/445101-1740595686.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rodrigues/profil/spieler/445101,BRA1,Mirasol Futebol Clube,800000.0,1800000.0
458251,,Everton Galdino,Everton Galdino,2025,3876,everton-galdino,Brazil,Osasco,Brazil,1997-03-17 00:00:00,Right Winger,Attack,left,177.0,2026-12-31 00:00:00,GOLDEN7,https://img.a.transfermarkt.technology/portrait/header/458251-1684808256.jpg?lm=1,,,,https://www.transfermarkt.co.uk/everton-galdino/profil/spieler/458251,BRA1,Mirasol Futebol Clube,1000000.0,2000000.0
480225,,Alesson,Alesson,2025,3876,alesson,Brazil,Guarulhos,Brazil,1999-02-16 00:00:00,Left Winger,Attack,right,167.0,2026-06-30 00:00:00,SPORT AGENCY LTDA,https://img.a.transfermarkt.technology/portrait/header/480225-1737554015.png?lm=1,,,,https://www.transfermarkt.co.uk/alesson/profil/spieler/480225,BRA1,Mirasol Futebol Clube,1400000.0,1400000.0
480274,,Shaylon,Shaylon,2025,3876,shaylon,Brazil,Modelo,Brazil,1997-04-27 00:00:00,Attacking Midfield,Midfield,left,178.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/480274-1664556923.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/shaylon/profil/spieler/480274,BRA1,Mirasol Futebol Clube,1000000.0,2000000.0
491599,Antonio,Galeano,Antonio Galeano,2025,3876,antonio-galeano,Paraguay,Asunción,Paraguay,2000-03-22 00:00:00,Right Winger,Attack,right,170.0,2028-12-31 00:00:00,IG TEAMSPLAYERS,https://img.a.transfermarkt.technology/portrait/header/491599-1713551078.JPG?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/antonio-galeano/profil/spieler/491599,BRA1,Mirasol Futebol Clube,4000000.0,4000000.0
520480,,Igor Cariús,Igor Cariús,2025,3876,igor-carius,Brazil,Cariús,Brazil,1993-05-01 00:00:00,Left-Back,Defender,left,182.0,2026-12-31 00:00:00,Brasoccer Sports,https://img.a.transfermarkt.technology/portrait/header/520480-1682388473.jpg?lm=1,,,,https://www.transfermarkt.co.uk/igor-carius/profil/spieler/520480,BRA1,Mirasol Futebol Clube,250000.0,500000.0
539203,,André Luis,André Luis,2025,3876,andre-luis,Brazil,Santarém,Brazil,1994-03-09 00:00:00,Centre-Forward,Attack,right,184.0,2026-12-31 00:00:00,SB SPORT,https://img.a.transfermarkt.technology/portrait/header/539203-1705664678.png?lm=1,,,,https://www.transfermarkt.co.uk/andre-luis/profil/spieler/539203,BRA1,Mirasol Futebol Clube,1200000.0,1500000.0
592340,Willian,Machado,Willian Machado,2025,3876,willian-machado,Brazil,Meleiro,Brazil,1996-11-13 00:00:00,Centre-Back,Defender,left,186.0,2028-12-31 00:00:00,T.P.O,https://img.a.transfermarkt.technology/portrait/header/592340-1748481272.jpg?lm=1,,,,https://www.transfermarkt.co.uk/willian-machado/profil/spieler/592340,BRA1,Mirasol Futebol Clube,1500000.0,1500000.0
592363,,Nathan Fogaça,Nathan Fogaça,2025,3876,nathan-fogaca,Brazil,Palmeira,Brazil,1999-06-09 00:00:00,Centre-Forward,Attack,right,178.0,2026-12-31 00:00:00,GR2,https://img.a.transfermarkt.technology/portrait/header/592363-1711301093.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nathan-fogaca/profil/spieler/592363,BRA1,Mirasol Futebol Clube,1000000.0,1000000.0
592373,,Lucas Oliveira,Lucas Oliveira,2025,3876,lucas-oliveira,Brazil,Rio de Janeiro,Brazil,1996-02-02 00:00:00,Centre-Back,Defender,right,187.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/592373-1634632889.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lucas-oliveira/profil/spieler/592373,BRA1,Mirasol Futebol Clube,1000000.0,2500000.0
