player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
72047,Iago,Aspas,Iago Aspas,2025,940,iago-aspas,Spain,Moaña,Spain,1987-08-01 00:00:00,Centre-Forward,Attack,left,176.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/72047-1758827533.jpg?lm=1,20.0,6.0,,https://www.transfermarkt.co.uk/iago-aspas/profil/spieler/72047,ES1,Real Club Celta de Vigo S. A. D.,1800000.0,25000000.0
112515,Marcos,Alonso,Marcos Alonso,2025,940,marcos-alonso,Spain,Madrid,Spain,1990-12-28 00:00:00,Centre-Back,Defender,left,188.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/112515-1694505734.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/marcos-alonso/profil/spieler/112515,ES1,Real Club Celta de Vigo S. A. D.,1400000.0,45000000.0
143812,Matías,Vecino,Matías Vecino,2025,940,matias-vecino,Uruguay,San Jacinto,Uruguay,1991-08-24 00:00:00,Central Midfield,Midfield,right,187.0,2027-06-30 00:00:00,World Soccer Agency,https://img.a.transfermarkt.technology/portrait/header/143812-1695026891.jpg?lm=1,69.0,5.0,,https://www.transfermarkt.co.uk/matias-vecino/profil/spieler/143812,ES1,Real Club Celta de Vigo S. A. D.,1500000.0,25000000.0
258987,Carl,Starfelt,Carl Starfelt,2025,940,carl-starfelt,Sweden,Stockholm,Sweden,1995-06-01 00:00:00,Centre-Back,Defender,right,187.0,2027-06-30 00:00:00,BHM Sports Agency,https://img.a.transfermarkt.technology/portrait/header/258987-1758827268.jpg?lm=1,15.0,0.0,3557.0,https://www.transfermarkt.co.uk/carl-starfelt/profil/spieler/258987,ES1,Real Club Celta de Vigo S. A. D.,5000000.0,6500000.0
271455,Mihailo,Ristic,Mihailo Ristic,2025,940,mihailo-ristic,Bosnia-Herzegovina,Bijeljina,Serbia,1995-10-31 00:00:00,Left-Back,Defender,left,180.0,2026-06-30 00:00:00,AC Talent,https://img.a.transfermarkt.technology/portrait/header/271455-1769759453.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/mihailo-ristic/profil/spieler/271455,ES1,Real Club Celta de Vigo S. A. D.,800000.0,3500000.0
278359,Borja,Iglesias,Borja Iglesias,2025,940,borja-iglesias,Spain,Santiago de Compostela,Spain,1993-01-17 00:00:00,Centre-Forward,Attack,right,187.0,2027-06-30 00:00:00,All Iron Sports,https://img.a.transfermarkt.technology/portrait/header/278359-1686661509.jpg?lm=1,5.0,0.0,3375.0,https://www.transfermarkt.co.uk/borja-iglesias/profil/spieler/278359,ES1,Real Club Celta de Vigo S. A. D.,3000000.0,28000000.0
297194,Iván,Villar,Iván Villar,2025,940,ivan-villar,Spain,Aldán,Spain,1997-07-09 00:00:00,Goalkeeper,Goalkeeper,right,183.0,2027-06-30 00:00:00,AS1,https://img.a.transfermarkt.technology/portrait/header/297194-1516876837.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/ivan-villar/profil/spieler/297194,ES1,Real Club Celta de Vigo S. A. D.,900000.0,2500000.0
303657,Ionuț,Radu,Ionuț Radu,2025,940,ionut-radu,Romania,Bucharest,Romania,1997-05-28 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/303657-1699432718.jpg?lm=1,7.0,0.0,3447.0,https://www.transfermarkt.co.uk/ionut-radu/profil/spieler/303657,ES1,Real Club Celta de Vigo S. A. D.,8000000.0,15000000.0
331505,Óscar,Mingueza,Óscar Mingueza,2025,940,oscar-mingueza,Spain,Santa Perpètua de Mogoda,Spain,1999-05-13 00:00:00,Right-Back,Defender,right,184.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/331505-1698852962.jpg?lm=1,4.0,0.0,3375.0,https://www.transfermarkt.co.uk/oscar-mingueza/profil/spieler/331505,ES1,Real Club Celta de Vigo S. A. D.,18000000.0,20000000.0
341110,Franco,Cervi,Franco Cervi,2025,940,franco-cervi,Argentina,San Lorenzo,Argentina,1994-05-26 00:00:00,Left Winger,Attack,left,166.0,2026-06-30 00:00:00,Wasserman,https://img.a.transfermarkt.technology/portrait/header/341110-1603798993.jpg?lm=1,4.0,1.0,,https://www.transfermarkt.co.uk/franco-cervi/profil/spieler/341110,ES1,Real Club Celta de Vigo S. A. D.,700000.0,18000000.0
358250,Joseph,Aidoo,Joseph Aidoo,2025,940,joseph-aidoo,Ghana,Tema,Ghana,1995-09-29 00:00:00,Centre-Back,Defender,right,181.0,2026-06-30 00:00:00,LIAN Sports Group,https://img.a.transfermarkt.technology/portrait/header/358250-1496923402.jpg?lm=1,17.0,0.0,,https://www.transfermarkt.co.uk/joseph-aidoo/profil/spieler/358250,ES1,Real Club Celta de Vigo S. A. D.,1000000.0,8000000.0
