player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
46413,Ante,Budimir,Ante Budimir,2025,331,ante-budimir,Jugoslawien (SFR),Zenica,Croatia,1991-07-22 00:00:00,Centre-Forward,Attack,left,190.0,2027-06-30 00:00:00,MG MEDIATOR TRANSFER,https://img.a.transfermarkt.technology/portrait/header/46413-1732219707.jpg?lm=1,35.0,6.0,,https://www.transfermarkt.co.uk/ante-budimir/profil/spieler/46413,ES1,Club Atlético Osasuna,3000000.0,15000000.0
118997,Aitor,Fernández,Aitor Fernández,2025,331,aitor-fernandez,Spain,Arrasate,Spain,1991-05-03 00:00:00,Goalkeeper,Goalkeeper,right,182.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/118997-1683281584.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/aitor-fernandez/profil/spieler/118997,ES1,Club Atlético Osasuna,600000.0,10000000.0
169497,Juan,Cruz,Juan Cruz,2025,331,juan-cruz,Spain,Madrid,Spain,1992-07-28 00:00:00,Left-Back,Defender,left,182.0,2026-06-30 00:00:00,Roalza,https://img.a.transfermarkt.technology/portrait/header/169497-1732219962.jpg?lm=1,,,,https://www.transfermarkt.co.uk/juan-cruz/profil/spieler/169497,ES1,Club Atlético Osasuna,1200000.0,2500000.0
175449,Moi,Gómez,Moi Gómez,2025,331,moi-gomez,Spain,Rojales,Spain,1994-06-23 00:00:00,Attacking Midfield,Midfield,right,176.0,2027-06-30 00:00:00,InterStarDeporte,https://img.a.transfermarkt.technology/portrait/header/175449-1664970613.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/moi-gomez/profil/spieler/175449,ES1,Club Atlético Osasuna,1800000.0,10000000.0
213260,Rubén,García,Rubén García,2025,331,ruben-garcia,Spain,Xàtiva,Spain,1993-07-14 00:00:00,Right Winger,Attack,left,172.0,2027-06-30 00:00:00,All Iron Sports,https://img.a.transfermarkt.technology/portrait/header/213260-1583310204.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/ruben-garcia/profil/spieler/213260,ES1,Club Atlético Osasuna,1800000.0,10000000.0
213670,Lucas,Torró,Lucas Torró,2025,331,lucas-torro,Spain,Cocentaina,Spain,1994-07-19 00:00:00,Defensive Midfield,Midfield,right,190.0,2027-06-30 00:00:00,All Iron Sports,https://img.a.transfermarkt.technology/portrait/header/213670-1732219931.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/lucas-torro/profil/spieler/213670,ES1,Club Atlético Osasuna,2800000.0,8000000.0
248738,Sergio,Herrera,Sergio Herrera,2025,331,sergio-herrera,Spain,Miranda de Ebro,Spain,1993-06-05 00:00:00,Goalkeeper,Goalkeeper,right,192.0,2028-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/248738-1732220099.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sergio-herrera/profil/spieler/248738,ES1,Club Atlético Osasuna,3000000.0,8000000.0
298575,Kike,Barja,Kike Barja,2025,331,kike-barja,Spain,Noáin,Spain,1997-04-01 00:00:00,Right Winger,Attack,right,179.0,2026-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/298575-1583310743.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/kike-barja/profil/spieler/298575,ES1,Club Atlético Osasuna,1500000.0,4000000.0
441170,Valentin,Rosier,Valentin Rosier,2025,331,valentin-rosier,France,Montauban,France,1996-08-19 00:00:00,Right-Back,Defender,right,175.0,2028-06-30 00:00:00,Gol International,https://img.a.transfermarkt.technology/portrait/header/441170-1666619891.png?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/valentin-rosier/profil/spieler/441170,ES1,Club Atlético Osasuna,3000000.0,8000000.0
448628,Javi,Galán,Javi Galán,2025,331,javi-galan,Spain,Badajoz,Spain,1994-11-19 00:00:00,Left-Back,Defender,left,172.0,2026-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/448628-1706112804.jpg?lm=1,,,,https://www.transfermarkt.co.uk/javi-galan/profil/spieler/448628,ES1,Club Atlético Osasuna,2000000.0,12000000.0
449796,Alejandro,Catena,Alejandro Catena,2025,331,alejandro-catena,Spain,Móstoles,Spain,1994-10-28 00:00:00,Centre-Back,Defender,right,194.0,2028-06-30 00:00:00,Universal Sport,https://img.a.transfermarkt.technology/portrait/header/449796-1732220159.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alejandro-catena/profil/spieler/449796,ES1,Club Atlético Osasuna,2800000.0,8000000.0
541555,Enzo,Boyomo,Enzo Boyomo,2025,331,enzo-boyomo,France,Toulouse,Cameroon,2001-10-07 00:00:00,Centre-Back,Defender,right,184.0,2029-06-30 00:00:00,All Iron Sports,https://img.a.transfermarkt.technology/portrait/header/541555-1728038860.jpg?lm=1,9.0,1.0,,https://www.transfermarkt.co.uk/enzo-boyomo/profil/spieler/541555,ES1,Club Atlético Osasuna,20000000.0,20000000.0
552425,Jon,Moncayola,Jon Moncayola,2025,331,jon-moncayola,Spain,Garinoain,Spain,1998-05-13 00:00:00,Central Midfield,Midfield,right,182.0,2031-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/552425-1583310847.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/jon-moncayola/profil/spieler/552425,ES1,Club Atlético Osasuna,7000000.0,12000000.0
555500,Jorge,Herrando,Jorge Herrando,2025,331,jorge-herrando,Spain,Pamplona,Spain,2001-02-28 00:00:00,Centre-Back,Defender,left,192.0,2030-06-30 00:00:00,IDUB GLOBAL,https://img.a.transfermarkt.technology/portrait/header/555500-1732219992.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/jorge-herrando/profil/spieler/555500,ES1,Club Atlético Osasuna,4000000.0,6000000.0
624942,Raúl,Moro,Raúl Moro,2025,331,raul-moro,Spain,Abrera,Spain,2002-12-05 00:00:00,Left Winger,Attack,right,169.0,2031-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/624942-1750837010.jpg?lm=1,12.0,0.0,,https://www.transfermarkt.co.uk/raul-moro/profil/spieler/624942,ES1,Club Atlético Osasuna,5000000.0,7500000.0
631002,Raúl,García,Raúl García,2025,331,raul-garcia,Spain,Olesa de Montserrat,Spain,2000-11-03 00:00:00,Centre-Forward,Attack,right,192.0,2028-06-30 00:00:00,G&O SPORT,https://img.a.transfermarkt.technology/portrait/header/631002-1614090749.jpg?lm=1,,,,https://www.transfermarkt.co.uk/raul-garcia/profil/spieler/631002,ES1,Club Atlético Osasuna,3000000.0,4000000.0
634131,Aimar,Oroz,Aimar Oroz,2025,331,aimar-oroz,Spain,Pamplona,Spain,2001-11-27 00:00:00,Attacking Midfield,Midfield,right,177.0,2029-06-30 00:00:00,Bahía Internacional,https://img.a.transfermarkt.technology/portrait/header/634131-1732220023.jpg?lm=1,10.0,3.0,,https://www.transfermarkt.co.uk/aimar-oroz/profil/spieler/634131,ES1,Club Atlético Osasuna,9000000.0,15000000.0
658115,Abel,Bretones,Abel Bretones,2025,331,abel-bretones,Spain,Langreo,Spain,2000-08-21 00:00:00,Left-Back,Defender,left,188.0,2029-06-30 00:00:00,DCLFOOTBALL,https://img.a.transfermarkt.technology/portrait/header/658115-1690301272.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abel-bretones/profil/spieler/658115,ES1,Club Atlético Osasuna,4000000.0,4500000.0
710677,Iker,Muñoz,Iker Muñoz,2025,331,iker-munoz,Spain,Villafranca,Spain,2002-09-05 00:00:00,Defensive Midfield,Midfield,right,180.0,2027-06-30 00:00:00,Global Ases,https://img.a.transfermarkt.technology/portrait/header/710677-1697557434.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/iker-munoz/profil/spieler/710677,ES1,Club Atlético Osasuna,2000000.0,5000000.0
710679,Iker,Benito,Iker Benito,2025,331,iker-benito,Spain,Miranda de Ebro,Spain,2002-08-10 00:00:00,Right Winger,Attack,right,176.0,2027-06-30 00:00:00,Global Ases,https://img.a.transfermarkt.technology/portrait/header/710679-1732219683.jpg?lm=1,,,,https://www.transfermarkt.co.uk/iker-benito/profil/spieler/710679,ES1,Club Atlético Osasuna,1500000.0,1500000.0
935231,Víctor,Muñoz,Víctor Muñoz,2025,331,victor-munoz,Spain,Barcelona,Spain,2003-07-13 00:00:00,Left Winger,Attack,right,173.0,2030-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/935231-1747037145.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/victor-munoz/profil/spieler/935231,ES1,Club Atlético Osasuna,20000000.0,20000000.0
1038512,Asier,Osambela,Asier Osambela,2025,331,asier-osambela,Spain,Pamplona,Spain,2004-10-30 00:00:00,Central Midfield,Midfield,right,186.0,2029-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/1038512-1700857716.png?lm=1,,,,https://www.transfermarkt.co.uk/asier-osambela/profil/spieler/1038512,ES1,Club Atlético Osasuna,1000000.0,1000000.0
