player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
74229,,Koke,Koke,2025,13,koke,Spain,Madrid,Spain,1992-01-08 00:00:00,Central Midfield,Midfield,right,176.0,2026-06-30 00:00:00,Gesport Espizua SL,https://img.a.transfermarkt.technology/portrait/header/74229-1664970397.jpg?lm=1,70.0,0.0,,https://www.transfermarkt.co.uk/koke/profil/spieler/74229,ES1,Club Atlético de Madrid S.A.D.,6000000.0,70000000.0
121483,Jan,Oblak,Jan Oblak,2025,13,jan-oblak,Slovenia,Škofja Loka,Slovenia,1993-01-07 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2028-06-30 00:00:00,Miha Mlakar,https://img.a.transfermarkt.technology/portrait/header/121483-1719350076.jpg?lm=1,82.0,0.0,,https://www.transfermarkt.co.uk/jan-oblak/profil/spieler/121483,ES1,Club Atlético de Madrid S.A.D.,17000000.0,100000000.0
125781,Antoine,Griezmann,Antoine Griezmann,2025,13,antoine-griezmann,France,Mâcon,France,1991-03-21 00:00:00,Second Striker,Attack,left,176.0,2027-06-30 00:00:00,BY AND FOR,https://img.a.transfermarkt.technology/portrait/header/125781-1694505401.jpg?lm=1,137.0,44.0,,https://www.transfermarkt.co.uk/antoine-griezmann/profil/spieler/125781,ES1,Club Atlético de Madrid S.A.D.,10000000.0,150000000.0
182904,Clément,Lenglet,Clément Lenglet,2025,13,clement-lenglet,France,Beauvais,France,1995-06-17 00:00:00,Centre-Back,Defender,left,186.0,2028-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/182904-1599988301.jpg?lm=1,16.0,1.0,,https://www.transfermarkt.co.uk/clement-lenglet/profil/spieler/182904,ES1,Club Atlético de Madrid S.A.D.,5000000.0,60000000.0
238407,Alexander,Sørloth,Alexander Sørloth,2025,13,alexander-sorloth,Norway,Trondheim,Norway,1995-12-05 00:00:00,Centre-Forward,Attack,left,195.0,2028-06-30 00:00:00,Keypass AS,https://img.a.transfermarkt.technology/portrait/header/238407-1716403969.jpg?lm=1,68.0,26.0,,https://www.transfermarkt.co.uk/alexander-sorloth/profil/spieler/238407,ES1,Club Atlético de Madrid S.A.D.,20000000.0,25000000.0
242359,Juan,Musso,Juan Musso,2025,13,juan-musso,Argentina,San Nicolás de los Arroyos,Argentina,1994-05-06 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/242359-1663583047.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/juan-musso/profil/spieler/242359,ES1,Club Atlético de Madrid S.A.D.,3000000.0,20000000.0
250845,José María,Giménez,José María Giménez,2025,13,jose-maria-gimenez,Uruguay,Toledo,Uruguay,1995-01-20 00:00:00,Centre-Back,Defender,right,185.0,2028-06-30 00:00:00,VIDA 11,https://img.a.transfermarkt.technology/portrait/header/250845-1664970029.jpg?lm=1,97.0,8.0,,https://www.transfermarkt.co.uk/jose-maria-gimenez/profil/spieler/250845,ES1,Club Atlético de Madrid S.A.D.,12000000.0,70000000.0
282411,Marcos,Llorente,Marcos Llorente,2025,13,marcos-llorente,Spain,Madrid,Spain,1995-01-30 00:00:00,Right-Back,Defender,right,184.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/282411-1773182531.jpg?lm=1,22.0,0.0,,https://www.transfermarkt.co.uk/marcos-llorente/profil/spieler/282411,ES1,Club Atlético de Madrid S.A.D.,22000000.0,80000000.0
351809,Robin,Le Normand,Robin Le Normand,2025,13,robin-le-normand,France,Pabu,Spain,1996-11-11 00:00:00,Centre-Back,Defender,right,187.0,2029-06-30 00:00:00,AC Talent,https://img.a.transfermarkt.technology/portrait/header/351809-1707948228.jpg?lm=1,27.0,1.0,,https://www.transfermarkt.co.uk/robin-le-normand/profil/spieler/351809,ES1,Club Atlético de Madrid S.A.D.,25000000.0,40000000.0
404418,Dávid,Hancko,Dávid Hancko,2025,13,david-hancko,Slovakia,Prievidza,Slovakia,1997-12-13 00:00:00,Centre-Back,Defender,left,188.0,2030-06-30 00:00:00,FairSport,https://img.a.transfermarkt.technology/portrait/header/404418-1722415670.jpg?lm=1,58.0,7.0,,https://www.transfermarkt.co.uk/david-hancko/profil/spieler/404418,ES1,Club Atlético de Madrid S.A.D.,35000000.0,35000000.0
