player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
6931,Gino,Coutinho,Gino Coutinho,2017,1090,gino-coutinho,Netherlands,Amsterdam,Netherlands,1982-08-05 00:00:00,Goalkeeper,Goalkeeper,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/s_6931_1268_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gino-coutinho/profil/spieler/6931,NL1,Alkmaar Zaanstreek,200000.0,750000.0
21495,Erik,Heijblok,Erik Heijblok,2013,1090,erik-heijblok,Netherlands,Wieringen,Netherlands,1977-06-29 00:00:00,Goalkeeper,Goalkeeper,right,196.0,,Winny Haatrecht,https://img.a.transfermarkt.technology/portrait/header/s_21495_1090_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/erik-heijblok/profil/spieler/21495,NL1,Alkmaar Zaanstreek,100000.0,750000.0
28815,Jan,Wuytens,Jan Wuytens,2015,1090,jan-wuytens,Belgium,Hasselt,Belgium,1985-06-09 00:00:00,Centre-Back,Defender,left,189.0,,,https://img.a.transfermarkt.technology/portrait/header/28815-1418855495.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jan-wuytens/profil/spieler/28815,NL1,Alkmaar Zaanstreek,100000.0,2250000.0
30585,Piet,Velthuizen,Piet Velthuizen,2018,1090,piet-velthuizen,Netherlands,Nijmegen,Netherlands,1986-11-03 00:00:00,Goalkeeper,Goalkeeper,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/s_30585_499_2012_3.jpg?lm=1,,,,https://www.transfermarkt.co.uk/piet-velthuizen/profil/spieler/30585,NL1,Alkmaar Zaanstreek,300000.0,4000000.0
30697,Ron,Vlaar,Ron Vlaar,2020,1090,ron-vlaar,Netherlands,Hensbroek,Netherlands,1985-02-16 00:00:00,Centre-Back,Defender,right,189.0,,SEG,https://img.a.transfermarkt.technology/portrait/header/30697-1410950012.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ron-vlaar/profil/spieler/30697,NL1,Alkmaar Zaanstreek,600000.0,6500000.0
36391,Viktor,Elm,Viktor Elm,2014,1090,viktor-elm,Sweden,Algutsboda,Sweden,1985-11-13 00:00:00,Centre-Back,Defender,left,192.0,,,https://img.a.transfermarkt.technology/portrait/header/36391-1418853840.jpg?lm=1,,,,https://www.transfermarkt.co.uk/viktor-elm/profil/spieler/36391,NL1,Alkmaar Zaanstreek,300000.0,3500000.0
60317,Ramon,Leeuwin,Ramon Leeuwin,2020,1090,ramon-leeuwin,Netherlands,Amsterdam,Suriname,1987-09-01 00:00:00,Centre-Back,Defender,right,187.0,2023-06-30 00:00:00,Soccer Vision ,https://img.a.transfermarkt.technology/portrait/header/60317-1447761185.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ramon-leeuwin/profil/spieler/60317,NL1,Alkmaar Zaanstreek,300000.0,1500000.0
60971,Stijn,Wuytens,Stijn Wuytens,2019,1090,stijn-wuytens,Belgium,Eksel,Belgium,1989-10-08 00:00:00,Centre-Back,Defender,left,185.0,2025-06-30 00:00:00,ESA & GFM,https://img.a.transfermarkt.technology/portrait/header/60971-1626772557.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stijn-wuytens/profil/spieler/60971,NL1,Alkmaar Zaanstreek,150000.0,2500000.0
71123,André,Krul,André Krul,2020,1090,andre-krul,Netherlands,Grootschermer,Netherlands,1987-05-08 00:00:00,Goalkeeper,Goalkeeper,,186.0,,Agency Nr.1,https://img.a.transfermarkt.technology/portrait/header/71123-1447863742.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andre-krul/profil/spieler/71123,NL1,Alkmaar Zaanstreek,50000.0,250000.0
79045,Jeroen,Zoet,Jeroen Zoet,2025,1090,jeroen-zoet,Netherlands,Veendam,Netherlands,1991-01-06 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2027-06-30 00:00:00,Key United,https://img.a.transfermarkt.technology/portrait/header/79045-1753350290.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/jeroen-zoet/profil/spieler/79045,NL1,Alkmaar Zaanstreek,300000.0,12500000.0
104223,Jordy,Clasie,Jordy Clasie,2025,1090,jordy-clasie,Netherlands,Haarlem,Netherlands,1991-06-27 00:00:00,Defensive Midfield,Midfield,right,169.0,2028-06-30 00:00:00,Prime11,https://img.a.transfermarkt.technology/portrait/header/104223-1721657656.jpg?lm=1,17.0,0.0,,https://www.transfermarkt.co.uk/jordy-clasie/profil/spieler/104223,NL1,Alkmaar Zaanstreek,1200000.0,11000000.0
107965,Jeffrey,Ket,Jeffrey Ket,2012,1090,jeffrey-ket,Netherlands,Hoofddorp,Netherlands,1993-04-06 00:00:00,Centre-Back,Defender,right,183.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_107965_11368_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jeffrey-ket/profil/spieler/107965,NL1,Alkmaar Zaanstreek,100000.0,100000.0
