player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
1560,Youssef,El Akchaoui,Youssef El Akchaoui,2012,306,youssef-el-akchaoui,Netherlands,Dordrecht,Morocco,1981-02-18 00:00:00,Left-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/1560-1649145914.jpg?lm=1,,,,https://www.transfermarkt.co.uk/youssef-el-akchaoui/profil/spieler/1560,NL1,Sportclub Heerenveen,350000.0,1750000.0
4698,Stijn,Schaars,Stijn Schaars,2018,306,stijn-schaars,Netherlands,Gendt,Netherlands,1984-01-11 00:00:00,Defensive Midfield,Midfield,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/s_4698_383_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stijn-schaars/profil/spieler/4698,NL1,Sportclub Heerenveen,500000.0,10000000.0
34785,Joey,van den Berg,Joey van den Berg,2015,306,joey-van-den-berg,Netherlands,Nijeveen,Netherlands,1986-02-13 00:00:00,Defensive Midfield,Midfield,left,185.0,,,https://img.a.transfermarkt.technology/portrait/header/34785-1418860413.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joey-van-den-berg/profil/spieler/34785,NL1,Sportclub Heerenveen,250000.0,2000000.0
45509,Siem,de Jong,Siem de Jong,2021,306,siem-de-jong,Switzerland,Aigle,Netherlands,1989-01-28 00:00:00,Attacking Midfield,Midfield,right,185.0,2023-06-30 00:00:00,Forza Sports Group,https://img.a.transfermarkt.technology/portrait/header/45509-1629186499.jpg?lm=1,,,,https://www.transfermarkt.co.uk/siem-de-jong/profil/spieler/45509,NL1,Sportclub Heerenveen,275000.0,10000000.0
66608,Samir,Fazli,Samir Fazli,2013,306,samir-fazli,Jugoslawien (SFR),Skopje,North Macedonia,1991-04-22 00:00:00,Centre-Forward,Attack,right,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/66608-1656309447.png?lm=1,,,,https://www.transfermarkt.co.uk/samir-fazli/profil/spieler/66608,NL1,Sportclub Heerenveen,125000.0,800000.0
73668,Marco,Pappa,Marco Pappa,2012,306,marco-pappa,Guatemala,Nueva Guatemala de la Asunción,Guatemala,1987-11-15 00:00:00,Left Winger,Attack,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/73668-1464119376.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-pappa/profil/spieler/73668,NL1,Sportclub Heerenveen,200000.0,800000.0
96382,Ariel,Harush,Ariel Harush,2020,306,ariel-harush,Israel,Jerusalem,Israel,1988-02-08 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ariel-harush/profil/spieler/96382,NL1,Sportclub Heerenveen,200000.0,850000.0
151189,Yanic,Wildschut,Yanic Wildschut,2014,306,yanic-wildschut,Netherlands,Amsterdam,Suriname,1991-11-01 00:00:00,Left Winger,Attack,right,187.0,2023-06-30 00:00:00,Tevreden Group,https://img.a.transfermarkt.technology/portrait/header/151189-1636308811.png?lm=1,,,,https://www.transfermarkt.co.uk/yanic-wildschut/profil/spieler/151189,NL1,Sportclub Heerenveen,200000.0,4000000.0
159896,Wouter,van der Steen,Wouter van der Steen,2017,306,wouter-van-der-steen,Netherlands,Vught,Netherlands,1990-06-03 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/159896-1658911757.jpg?lm=1,,,,https://www.transfermarkt.co.uk/wouter-van-der-steen/profil/spieler/159896,NL1,Sportclub Heerenveen,350000.0,450000.0
164836,Szabolcs,Varga,Szabolcs Varga,2014,306,szabolcs-varga,Hungary,Székesfehérvár,Hungary,1995-03-17 00:00:00,Left Winger,Attack,left,175.0,,Team Time Management,https://img.a.transfermarkt.technology/portrait/header/164836-1470004120.jpg?lm=1,,,,https://www.transfermarkt.co.uk/szabolcs-varga/profil/spieler/164836,NL1,Sportclub Heerenveen,75000.0,250000.0
182582,Joris,van Overeem,Joris van Overeem,2025,306,joris-van-overeem,Netherlands,Amsterdam,Netherlands,1994-06-01 00:00:00,Defensive Midfield,Midfield,right,181.0,2027-06-30 00:00:00,Stirr Associates,https://img.a.transfermarkt.technology/portrait/header/182582-1764067070.png?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/joris-van-overeem/profil/spieler/182582,NL1,Sportclub Heerenveen,900000.0,3500000.0
183282,Shay,Facey,Shay Facey,2016,306,shay-facey,England,Manchester,England,1995-01-07 00:00:00,Right-Back,Defender,right,179.0,,366 Group,https://img.a.transfermarkt.technology/portrait/header/183282-1415700216.jpg?lm=1,,,,https://www.transfermarkt.co.uk/shay-facey/profil/spieler/183282,NL1,Sportclub Heerenveen,325000.0,500000.0
187098,Dave,Bulthuis,Dave Bulthuis,2018,306,dave-bulthuis,Netherlands,Purmerend,Netherlands,1990-06-28 00:00:00,Centre-Back,Defender,left,192.0,2023-12-31 00:00:00,SQUARE SPORTS GROUP,https://img.a.transfermarkt.technology/portrait/header/187098-1585390096.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dave-bulthuis/profil/spieler/187098,NL1,Sportclub Heerenveen,800000.0,1250000.0
187602,Jens Jurn,Streutker,Jens Jurn Streutker,2014,306,jens-jurn-streutker,Netherlands,Hoogeveen,Netherlands,1993-02-23 00:00:00,Centre-Back,Defender,right,196.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/187602-1418859798.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jens-jurn-streutker/profil/spieler/187602,NL1,Sportclub Heerenveen,200000.0,250000.0
198210,Chiel,Kramer,Chiel Kramer,2013,306,chiel-kramer,Netherlands,Amsterdam,Netherlands,1992-01-03 00:00:00,Goalkeeper,Goalkeeper,right,195.0,,,https://img.a.transfermarkt.technology/portrait/header/198210-1565339590.jpg?lm=1,,,,https://www.transfermarkt.co.uk/chiel-kramer/profil/spieler/198210,NL1,Sportclub Heerenveen,50000.0,200000.0
203914,Jeroen,Lumu,Jeroen Lumu,2014,306,jeroen-lumu,Netherlands,Breda,Netherlands,1995-05-27 00:00:00,Attacking Midfield,Midfield,left,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/203914-1635695870.png?lm=1,,,,https://www.transfermarkt.co.uk/jeroen-lumu/profil/spieler/203914,NL1,Sportclub Heerenveen,125000.0,750000.0
207048,Mickey,van der Hart,Mickey van der Hart,2024,306,mickey-van-der-hart,Netherlands,Amstelveen,Netherlands,1994-06-13 00:00:00,Goalkeeper,Goalkeeper,left,188.0,,Muy Manero,https://img.a.transfermarkt.technology/portrait/header/207048-1723714032.jpg?lm=1,13.0,0.0,,https://www.transfermarkt.co.uk/mickey-van-der-hart/profil/spieler/207048,NL1,Sportclub Heerenveen,500000.0,850000.0
207580,Amara,Condé,Amara Condé,2024,306,amara-conde,Germany,Freiberg,Guinea,1997-01-06 00:00:00,Defensive Midfield,Midfield,right,173.0,2028-06-30 00:00:00,Amin Sakman,https://img.a.transfermarkt.technology/portrait/header/207580-1753443310.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/amara-conde/profil/spieler/207580,NL1,Sportclub Heerenveen,800000.0,900000.0
210921,Nick,Bakker,Nick Bakker,2021,306,nick-bakker,Netherlands,Groningen,Netherlands,1992-07-21 00:00:00,Centre-Back,Defender,left,189.0,,Key United,https://img.a.transfermarkt.technology/portrait/header/s_210921_202_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nick-bakker/profil/spieler/210921,NL1,Sportclub Heerenveen,200000.0,450000.0
