player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
4676,Cedric,van der Gun,Cedric van der Gun,2013,200,cedric-van-der-gun,Netherlands,Den Haag,Netherlands,1979-05-05 00:00:00,Centre-Forward,Attack,,,,Joris Coppes,https://img.a.transfermarkt.technology/portrait/header/s_4676_200_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cedric-van-der-gun/profil/spieler/4676,NL1,Football Club Utrecht,500000.0,1500000.0
5636,Matthieu,Delpierre,Matthieu Delpierre,2013,200,matthieu-delpierre,France,Nancy,France,1981-04-26 00:00:00,Centre-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/s_5636_533_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matthieu-delpierre/profil/spieler/5636,NL1,Football Club Utrecht,500000.0,7500000.0
7955,Jeroen,Verhoeven,Jeroen Verhoeven,2014,200,jeroen-verhoeven,Netherlands,Naarden,Netherlands,1980-04-30 00:00:00,Goalkeeper,Goalkeeper,right,196.0,,,https://img.a.transfermarkt.technology/portrait/header/s_7955_200_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jeroen-verhoeven/profil/spieler/7955,NL1,Football Club Utrecht,50000.0,500000.0
16731,Edson,Braafheid,Edson Braafheid,2017,200,edson-braafheid,Suriname,Paramaribo,Netherlands,1983-04-08 00:00:00,Left-Back,Defender,left,176.0,,,https://img.a.transfermarkt.technology/portrait/header/16731-1561124429.jpg?lm=1,,,,https://www.transfermarkt.co.uk/edson-braafheid/profil/spieler/16731,NL1,Football Club Utrecht,100000.0,3500000.0
19319,Danny,Koevermans,Danny Koevermans,2013,200,danny-koevermans,Netherlands,Schiedam,Netherlands,1978-11-01 00:00:00,Centre-Forward,Attack,right,191.0,,,https://img.a.transfermarkt.technology/portrait/header/s_19319_123_2014_03_20_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/danny-koevermans/profil/spieler/19319,NL1,Football Club Utrecht,400000.0,6500000.0
19409,Willem,Janssen,Willem Janssen,2021,200,willem-janssen,Netherlands,Nijmegen,Netherlands,1986-07-04 00:00:00,Centre-Back,Defender,right,186.0,,V4S,https://img.a.transfermarkt.technology/portrait/header/19409-1629451080.jpg?lm=1,,,,https://www.transfermarkt.co.uk/willem-janssen/profil/spieler/19409,NL1,Football Club Utrecht,300000.0,2500000.0
20586,Urby,Emanuelson,Urby Emanuelson,2021,200,urby-emanuelson,Netherlands,Amsterdam,Netherlands,1986-06-16 00:00:00,Central Midfield,Midfield,left,176.0,,,https://img.a.transfermarkt.technology/portrait/header/20586-1629451683.jpg?lm=1,,,,https://www.transfermarkt.co.uk/urby-emanuelson/profil/spieler/20586,NL1,Football Club Utrecht,100000.0,8800000.0
27805,Eljero,Elia,Eljero Elia,2020,200,eljero-elia,Netherlands,Voorburg,Netherlands,1987-02-13 00:00:00,Left Winger,Attack,right,176.0,,Key United,https://img.a.transfermarkt.technology/portrait/header/27805-1583152270.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eljero-elia/profil/spieler/27805,NL1,Football Club Utrecht,275000.0,17000000.0
45881,Alexander,Gerndt,Alexander Gerndt,2012,200,alexander-gerndt,Sweden,Visby,Sweden,1986-07-14 00:00:00,Centre-Forward,Attack,left,185.0,,Nordic Sky,https://img.a.transfermarkt.technology/portrait/header/45881-1438100378.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexander-gerndt/profil/spieler/45881,NL1,Football Club Utrecht,100000.0,4000000.0
50055,Marcus,Nilsson,Marcus Nilsson,2012,200,marcus-nilsson,Sweden,Helsingborg,Sweden,1988-02-26 00:00:00,Centre-Back,Defender,right,194.0,,,https://img.a.transfermarkt.technology/portrait/header/s_50055_200_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcus-nilsson/profil/spieler/50055,NL1,Football Club Utrecht,400000.0,1500000.0
55444,Michael,Zullo,Michael Zullo,2014,200,michael-zullo,Australia,Brisbane,Australia,1988-09-11 00:00:00,Left-Back,Defender,left,,,APM Sports,https://img.a.transfermarkt.technology/portrait/header/s_55444_200_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michael-zullo/profil/spieler/55444,NL1,Football Club Utrecht,100000.0,600000.0
63469,Ruud,Boymans,Ruud Boymans,2015,200,ruud-boymans,Netherlands,Born,Netherlands,1989-04-28 00:00:00,Centre-Forward,Attack,right,188.0,,Soccer Vision ,https://img.a.transfermarkt.technology/portrait/header/s_63469_1090_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ruud-boymans/profil/spieler/63469,NL1,Football Club Utrecht,350000.0,1500000.0
67850,Andreas,Ludwig,Andreas Ludwig,2016,200,andreas-ludwig,Germany,Ulm,Germany,1990-09-11 00:00:00,Attacking Midfield,Midfield,left,172.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/67850-1661351519.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andreas-ludwig/profil/spieler/67850,NL1,Football Club Utrecht,150000.0,750000.0
80708,Tommy,Oar,Tommy Oar,2014,200,tommy-oar,Australia,Southport,Australia,1991-12-10 00:00:00,Left Winger,Attack,left,169.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/s_80708_200_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tommy-oar/profil/spieler/80708,NL1,Football Club Utrecht,500000.0,2000000.0
85353,Gévero,Markiet,Gévero Markiet,2014,200,gevero-markiet,Netherlands,Amsterdam,Netherlands,1991-04-08 00:00:00,Centre-Back,Defender,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/85353-1488926899.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gevero-markiet/profil/spieler/85353,NL1,Football Club Utrecht,150000.0,500000.0
93081,Nick,Viergever,Nick Viergever,2025,200,nick-viergever,Netherlands,Capelle aan den IJssel,Netherlands,1989-08-03 00:00:00,Centre-Back,Defender,left,183.0,2026-06-30 00:00:00,Soccer Vision ,https://img.a.transfermarkt.technology/portrait/header/93081-1723460789.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/nick-viergever/profil/spieler/93081,NL1,Football Club Utrecht,350000.0,4000000.0
93758,Lamine,Sané,Lamine Sané,2019,200,lamine-sane,France,Villeneuve-sur-Lot,Senegal,1987-03-22 00:00:00,Centre-Back,Defender,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/93758-1550685655.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lamine-sane/profil/spieler/93758,NL1,Football Club Utrecht,300000.0,5500000.0
96167,Amin,Younes,Amin Younes,2022,200,amin-younes,,Düsseldorf,,1993-08-06 00:00:00,Left Winger,Attack,right,168.0,2024-06-30 00:00:00,FUTURE11,https://img.a.transfermarkt.technology/portrait/header/96167-1517913715.jpg?lm=1,,,,https://www.transfermarkt.co.uk/amin-younes/profil/spieler/96167,NL1,Football Club Utrecht,800000.0,10000000.0
99508,Danny,Verbeek,Danny Verbeek,2014,200,danny-verbeek,Netherlands,Den Bosch,Netherlands,1990-08-15 00:00:00,Right Winger,Attack,left,183.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/99508-1658911833.jpg?lm=1,,,,https://www.transfermarkt.co.uk/danny-verbeek/profil/spieler/99508,NL1,Football Club Utrecht,250000.0,800000.0
109305,Adam,Sarota,Adam Sarota,2014,200,adam-sarota,Australia,Gordonvale,Australia,1988-12-28 00:00:00,Right Midfield,Midfield,right,182.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/s_109305_200_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adam-sarota/profil/spieler/109305,NL1,Football Club Utrecht,250000.0,800000.0
123349,Zakaria,Labyad,Zakaria Labyad,2023,200,zakaria-labyad,Netherlands,Utrecht,Morocco,1993-03-09 00:00:00,Attacking Midfield,Midfield,both,175.0,2025-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/123349-1618845587.jpg?lm=1,,,,https://www.transfermarkt.co.uk/zakaria-labyad/profil/spieler/123349,NL1,Football Club Utrecht,500000.0,6000000.0
128042,Mark,van der Maarel,Mark van der Maarel,2023,200,mark-van-der-maarel,Netherlands,Arnhem,Netherlands,1989-08-12 00:00:00,Right-Back,Defender,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/128042-1629451322.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mark-van-der-maarel/profil/spieler/128042,NL1,Football Club Utrecht,200000.0,1500000.0
162061,Nando,Quesada,Nando Quesada,2014,200,nando-quesada,Spain,Sabadell,Spain,1994-01-05 00:00:00,Attacking Midfield,Midfield,right,179.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nando-quesada/profil/spieler/162061,NL1,Football Club Utrecht,250000.0,500000.0
164897,Jean-Christophe,Bahebeck,Jean-Christophe Bahebeck,2019,200,jean-christophe-bahebeck,France,Saint-Denis,France,1993-05-01 00:00:00,Centre-Forward,Attack,right,182.0,,Best Talent soccer,https://img.a.transfermarkt.technology/portrait/header/164897-1448353453.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jean-christophe-bahebeck/profil/spieler/164897,NL1,Football Club Utrecht,250000.0,2500000.0
181375,Sébastien,Haller,Sébastien Haller,2025,200,sebastien-haller,France,Ris-Orangis,Cote d'Ivoire,1994-06-22 00:00:00,Centre-Forward,Attack,right,190.0,2026-06-30 00:00:00,management 360,https://img.a.transfermarkt.technology/portrait/header/181375-1745174015.jpg?lm=1,34.0,11.0,,https://www.transfermarkt.co.uk/sebastien-haller/profil/spieler/181375,NL1,Football Club Utrecht,1300000.0,45000000.0
182580,Darren,Rosheuvel,Darren Rosheuvel,2017,200,darren-rosheuvel,Netherlands,Amsterdam,Netherlands,1994-05-15 00:00:00,Central Midfield,Midfield,left,171.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/182580-1501055725.jpg?lm=1,,,,https://www.transfermarkt.co.uk/darren-rosheuvel/profil/spieler/182580,NL1,Football Club Utrecht,125000.0,250000.0
187105,Mike,van der Hoorn,Mike van der Hoorn,2025,200,mike-van-der-hoorn,Netherlands,Almere,Netherlands,1992-10-15 00:00:00,Centre-Back,Defender,right,190.0,2026-06-30 00:00:00,V4S,https://img.a.transfermarkt.technology/portrait/header/187105-1723460912.jpg?lm=1,13.0,1.0,,https://www.transfermarkt.co.uk/mike-van-der-hoorn/profil/spieler/187105,NL1,Football Club Utrecht,800000.0,3500000.0
187185,Nassir,El Aissati,Nassir El Aissati,2015,200,nassir-el-aissati,Netherlands,Hilversum,Netherlands,1994-08-12 00:00:00,Central Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nassir-el-aissati/profil/spieler/187185,NL1,Football Club Utrecht,50000.0,100000.0
187285,Chris,David,Chris David,2017,200,chris-david,Netherlands,Amsterdam,Netherlands,1993-03-06 00:00:00,Attacking Midfield,Midfield,left,172.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/187285-1617109382.jpg?lm=1,,,,https://www.transfermarkt.co.uk/chris-david/profil/spieler/187285,NL1,Football Club Utrecht,10000.0,250000.0
187292,Elroy,Pappot,Elroy Pappot,2013,200,elroy-pappot,Netherlands,Blaricum,Netherlands,1993-04-20 00:00:00,Attacking Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/s_187292_200_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/elroy-pappot/profil/spieler/187292,NL1,Football Club Utrecht,100000.0,250000.0
199384,Thijs,van Hofwegen,Thijs van Hofwegen,2013,200,thijs-van-hofwegen,Netherlands,Haarmlemmermeer,Netherlands,1992-04-13 00:00:00,Central Midfield,Midfield,both,184.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thijs-van-hofwegen/profil/spieler/199384,NL1,Football Club Utrecht,25000.0,75000.0
216818,Romano,van der Stoep,Romano van der Stoep,2013,200,romano-van-der-stoep,Netherlands,Den Haag,Netherlands,1994-11-11 00:00:00,Attacking Midfield,Midfield,right,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/romano-van-der-stoep/profil/spieler/216818,NL1,Football Club Utrecht,50000.0,200000.0
231650,Michael,Brouwer,Michael Brouwer,2025,200,michael-brouwer,Netherlands,Apeldoorn,Netherlands,1993-01-21 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2028-06-30 00:00:00,V4S,https://img.a.transfermarkt.technology/portrait/header/231650-1723460823.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/michael-brouwer/profil/spieler/231650,NL1,Football Club Utrecht,300000.0,700000.0
241487,Ali,Ulusoy,Ali Ulusoy,2015,200,ali-ulusoy,Netherlands,Rotterdam,Netherlands,1996-02-15 00:00:00,Right-Back,Defender,right,174.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ali-ulusoy/profil/spieler/241487,NL1,Football Club Utrecht,50000.0,100000.0
248658,Vasilios,Barkas,Vasilios Barkas,2025,200,vasilios-barkas,Greece,Athens,Greece,1994-05-30 00:00:00,Goalkeeper,Goalkeeper,left,196.0,2028-06-30 00:00:00,CJ PRONK MANAGEMENT,https://img.a.transfermarkt.technology/portrait/header/248658-1686246985.jpg?lm=1,13.0,0.0,,https://www.transfermarkt.co.uk/vasilios-barkas/profil/spieler/248658,NL1,Football Club Utrecht,3500000.0,5000000.0
255814,Jordy,van der Winden,Jordy van der Winden,2014,200,jordy-van-der-winden,Netherlands,Den Haag,Netherlands,1994-03-04 00:00:00,Centre-Back,Defender,left,176.0,2024-06-30 00:00:00,InFootball Agency,https://img.a.transfermarkt.technology/portrait/header/255814-1605434614.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jordy-van-der-winden/profil/spieler/255814,NL1,Football Club Utrecht,200000.0,250000.0
258519,Hidde,ter Avest,Hidde ter Avest,2023,200,hidde-ter-avest,Netherlands,Wierden,Netherlands,1997-05-20 00:00:00,Right-Back,Defender,right,182.0,,Prime11,https://img.a.transfermarkt.technology/portrait/header/258519-1629451269.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hidde-ter-avest/profil/spieler/258519,NL1,Football Club Utrecht,1500000.0,2000000.0
258521,Rick,van der Meer,Rick van der Meer,2017,200,rick-van-der-meer,Netherlands,Schiedam,Netherlands,1997-06-14 00:00:00,Left-Back,Defender,right,183.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rick-van-der-meer/profil/spieler/258521,NL1,Football Club Utrecht,150000.0,150000.0
258887,Tafari,Moore,Tafari Moore,2016,200,tafari-moore,England,London,England,1997-07-05 00:00:00,Right-Back,Defender,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/258887-1412239040.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tafari-moore/profil/spieler/258887,NL1,Football Club Utrecht,100000.0,200000.0
264851,Joost,Meendering,Joost Meendering,2016,200,joost-meendering,Netherlands,Alkmaar,Netherlands,1997-06-26 00:00:00,Goalkeeper,Goalkeeper,right,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joost-meendering/profil/spieler/264851,NL1,Football Club Utrecht,50000.0,100000.0
