player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
3395,Gábor,Babos,Gábor Babos,2014,132,gabor-babos,Hungary,Sopron,Hungary,1974-10-24 00:00:00,Goalkeeper,Goalkeeper,right,196.0,,,https://img.a.transfermarkt.technology/portrait/header/3395-1418935118.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gabor-babos/profil/spieler/3395,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,50000.0,2800000.0
4158,Anthony,Lurling,Anthony Lurling,2013,132,anthony-lurling,Netherlands,Den Bosch,Netherlands,1977-04-22 00:00:00,Attacking Midfield,Midfield,,,,Juzzt Football,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anthony-lurling/profil/spieler/4158,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,100000.0,2500000.0
4334,Jelle,ten Rouwelaar,Jelle ten Rouwelaar,2014,132,jelle-ten-rouwelaar,Netherlands,Joure,Netherlands,1980-12-24 00:00:00,Goalkeeper,Goalkeeper,left,187.0,,Soccer Vision ,https://img.a.transfermarkt.technology/portrait/header/4334-1418935756.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jelle-ten-rouwelaar/profil/spieler/4334,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,250000.0,1500000.0
4452,Robbie,Haemhouts,Robbie Haemhouts,2018,132,robbie-haemhouts,Belgium,Brasschaat,Belgium,1983-12-09 00:00:00,Central Midfield,Midfield,left,175.0,,,https://img.a.transfermarkt.technology/portrait/header/4452-1418921620.jpg?lm=1,,,,https://www.transfermarkt.co.uk/robbie-haemhouts/profil/spieler/4452,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,200000.0,600000.0
4538,Theo,Zwarthoed,Theo Zwarthoed,2018,132,theo-zwarthoed,Netherlands,Volendam,Netherlands,1982-11-19 00:00:00,Goalkeeper,Goalkeeper,,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/theo-zwarthoed/profil/spieler/4538,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,100000.0,400000.0
4693,Wilko,de Vogt,Wilko de Vogt,2012,132,wilko-de-vogt,Netherlands,Breda,Netherlands,1975-09-17 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/wilko-de-vogt/profil/spieler/4693,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,50000.0,300000.0
7949,Kees,Kwakman,Kees Kwakman,2013,132,kees-kwakman,Netherlands,Purmerend,Netherlands,1983-06-10 00:00:00,Left Midfield,Midfield,,,,EFM International,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kees-kwakman/profil/spieler/7949,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,350000.0,1750000.0
7970,Gill,Swerts,Gill Swerts,2014,132,gill-swerts,Belgium,Brasschaat,Belgium,1982-09-23 00:00:00,Right-Back,Defender,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/7970-1418935660.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gill-swerts/profil/spieler/7970,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,250000.0,2500000.0
13036,Boldizsár,Bodor,Boldizsár Bodor,2013,132,boldizsar-bodor,Hungary,Pécs,Hungary,1982-04-27 00:00:00,Left-Back,Defender,left,181.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/boldizsar-bodor/profil/spieler/13036,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,200000.0,900000.0
19087,Demy,de Zeeuw,Demy de Zeeuw,2014,132,demy-de-zeeuw,Netherlands,Apeldoorn,Netherlands,1983-05-26 00:00:00,Central Midfield,Midfield,right,174.0,,Stefan Ristea,https://img.a.transfermarkt.technology/portrait/header/s_19087_58_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/demy-de-zeeuw/profil/spieler/19087,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,700000.0,7500000.0
19249,Mark,Looms,Mark Looms,2012,132,mark-looms,Netherlands,Almelo,Netherlands,1981-03-24 00:00:00,Left-Back,Defender,left,192.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mark-looms/profil/spieler/19249,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,500000.0,750000.0
21493,Tim,Gilissen,Tim Gilissen,2013,132,tim-gilissen,Netherlands,Enschede,Netherlands,1982-06-04 00:00:00,Defensive Midfield,Midfield,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tim-gilissen/profil/spieler/21493,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,300000.0,700000.0
30741,Sepp,De Roover,Sepp De Roover,2014,132,sepp-de-roover,Belgium,Geel,Belgium,1984-11-12 00:00:00,Right-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/30741-1418935140.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sepp-de-roover/profil/spieler/30741,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,250000.0,2000000.0
32029,Dorian,Dervite,Dorian Dervite,2018,132,dorian-dervite,France,Lille,France,1988-07-25 00:00:00,Centre-Back,Defender,right,192.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/32029-1475846603.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dorian-dervite/profil/spieler/32029,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,250000.0,1000000.0
37221,Thomas,Enevoldsen,Thomas Enevoldsen,2017,132,thomas-enevoldsen,Denmark,Aalborg,Denmark,1987-07-27 00:00:00,Second Striker,Attack,both,181.0,,Nordic Sky,https://img.a.transfermarkt.technology/portrait/header/37221-1583584430.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thomas-enevoldsen/profil/spieler/37221,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,125000.0,2500000.0
45403,André,Ayew,André Ayew,2025,132,andre-ayew,France,Seclin,Ghana,1989-12-17 00:00:00,Centre-Forward,Attack,left,175.0,2026-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/45403-1668429304.jpg?lm=1,120.0,24.0,,https://www.transfermarkt.co.uk/andre-ayew/profil/spieler/45403,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,300000.0,18000000.0
47737,Thilo,Leugers,Thilo Leugers,2012,132,thilo-leugers,Germany,Lingen,Germany,1991-01-09 00:00:00,Defensive Midfield,Midfield,left,184.0,,Bigpoint,https://img.a.transfermarkt.technology/portrait/header/47737-1480451371.JPG?lm=1,,,,https://www.transfermarkt.co.uk/thilo-leugers/profil/spieler/47737,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,125000.0,350000.0
55508,Lewis,Holtby,Lewis Holtby,2025,132,lewis-holtby,Germany,Erkelenz,Germany,1990-09-18 00:00:00,Central Midfield,Midfield,left,176.0,2027-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/55508-1721850987.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/lewis-holtby/profil/spieler/55508,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,400000.0,11000000.0
56418,Chiró,N'Toko,Chiró N'Toko,2017,132,chiro-ntoko,Zaire,Kinshasa,Belgium,1988-01-30 00:00:00,Centre-Back,Defender,right,190.0,,Topnotch Management,https://img.a.transfermarkt.technology/portrait/header/56418-1581622811.jpg?lm=1,,,,https://www.transfermarkt.co.uk/chiro-ntoko/profil/spieler/56418,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,150000.0,300000.0
59641,Denis,Odoi,Denis Odoi,2025,132,denis-odoi,Belgium,Leuven,Ghana,1988-05-27 00:00:00,Centre-Back,Defender,right,178.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/59641-1643672368.jpg?lm=1,14.0,0.0,,https://www.transfermarkt.co.uk/denis-odoi/profil/spieler/59641,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,200000.0,2500000.0
64208,Gianluca,Nijholt,Gianluca Nijholt,2018,132,gianluca-nijholt,Netherlands,Utrecht,Netherlands,1990-02-14 00:00:00,Central Midfield,Midfield,left,183.0,,Soccer Vision ,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gianluca-nijholt/profil/spieler/64208,NL1,Nooit Opgeven Altijd Doorzetten Aangenaam Door Vermaak En Nuttig Door Ontspanning Combinatie Breda,400000.0,750000.0
