player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
4451,Orlando,Engelaar,Orlando Engelaar,2014,317,orlando-engelaar,Netherlands,Rotterdam,Netherlands,1979-08-24 00:00:00,Defensive Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/4451-1676635289.jpg?lm=1,,,,https://www.transfermarkt.co.uk/orlando-engelaar/profil/spieler/4451,NL1,Football Club Twente,250000.0,6000000.0
4520,Peter,Wisgerhof,Peter Wisgerhof,2013,317,peter-wisgerhof,Netherlands,Wageningen,Netherlands,1979-11-19 00:00:00,Centre-Back,Defender,right,181.0,,Soccer Vision ,https://img.a.transfermarkt.technology/portrait/header/s_4520_317_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/peter-wisgerhof/profil/spieler/4520,NL1,Football Club Twente,500000.0,3000000.0
4570,Denny,Landzaat,Denny Landzaat,2012,317,denny-landzaat,Netherlands,Amsterdam,Netherlands,1976-05-06 00:00:00,Central Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/s_4570_317_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/denny-landzaat/profil/spieler/4570,NL1,Football Club Twente,100000.0,8000000.0
4582,Sander,Boschker,Sander Boschker,2013,317,sander-boschker,Netherlands,Lichtenvoorde,Netherlands,1970-10-20 00:00:00,Goalkeeper,Goalkeeper,left,186.0,,,https://img.a.transfermarkt.technology/portrait/header/s_4582_317_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sander-boschker/profil/spieler/4582,NL1,Football Club Twente,100000.0,850000.0
4624,Jos,Hooiveld,Jos Hooiveld,2017,317,jos-hooiveld,Netherlands,Zeijen,Netherlands,1983-04-22 00:00:00,Centre-Back,Defender,left,193.0,,,https://img.a.transfermarkt.technology/portrait/header/s_4624_180_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jos-hooiveld/profil/spieler/4624,NL1,Football Club Twente,175000.0,2000000.0
17057,Michael,Liendl,Michael Liendl,2017,317,michael-liendl,Austria,Graz,Austria,1985-10-25 00:00:00,Attacking Midfield,Midfield,left,175.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/17057-1634562298.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michael-liendl/profil/spieler/17057,NL1,Football Club Twente,175000.0,1100000.0
18021,Paul,Verhaegh,Paul Verhaegh,2019,317,paul-verhaegh,Netherlands,Sevenum,Netherlands,1983-09-01 00:00:00,Right-Back,Defender,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/18021-1532334533.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paul-verhaegh/profil/spieler/18021,NL1,Football Club Twente,250000.0,2250000.0
26486,Chinedu,Ede,Chinedu Ede,2016,317,chinedu-ede,Germany,Berlin,Germany,1987-02-05 00:00:00,Right Winger,Attack,,,,MD Sports,https://img.a.transfermarkt.technology/portrait/header/26486-1406741704.jpg?lm=1,,,,https://www.transfermarkt.co.uk/chinedu-ede/profil/spieler/26486,NL1,Football Club Twente,125000.0,1250000.0
30003,Wout,Brama,Wout Brama,2022,317,wout-brama,,Almelo,,1986-08-21 00:00:00,Defensive Midfield,Midfield,right,176.0,,Forza Sports Group,https://img.a.transfermarkt.technology/portrait/header/30003-1629789463.jpg?lm=1,,,,https://www.transfermarkt.co.uk/wout-brama/profil/spieler/30003,NL1,Football Club Twente,100000.0,5500000.0
30667,Robbert,Schilder,Robbert Schilder,2015,317,robbert-schilder,Netherlands,Amstelveen,Netherlands,1986-04-18 00:00:00,Centre-Back,Defender,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/30667-1418856744.jpg?lm=1,,,,https://www.transfermarkt.co.uk/robbert-schilder/profil/spieler/30667,NL1,Football Club Twente,175000.0,2500000.0
