player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
4360,Arjen,Robben,Arjen Robben,2020,202,arjen-robben,Netherlands,Bedum,Netherlands,1984-01-23 00:00:00,Right Winger,Attack,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/4360-1540568808.jpg?lm=1,,,,https://www.transfermarkt.co.uk/arjen-robben/profil/spieler/4360,NL1,Football Club Groningen,200000.0,40000000.0
13048,,Luciano,Luciano,2013,202,luciano,Brazil,Rio Branco,Brazil,1980-03-16 00:00:00,Goalkeeper,Goalkeeper,right,174.0,,,https://img.a.transfermarkt.technology/portrait/header/s_13048_202_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luciano/profil/spieler/13048,NL1,Football Club Groningen,500000.0,2500000.0
19057,Hedwiges,Maduro,Hedwiges Maduro,2016,202,hedwiges-maduro,Netherlands,Almere,Netherlands,1985-02-13 00:00:00,Defensive Midfield,Midfield,right,188.0,,Juzzt Football,https://img.a.transfermarkt.technology/portrait/header/19057-1491391231.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hedwiges-maduro/profil/spieler/19057,NL1,Football Club Groningen,400000.0,6000000.0
19356,Kevin,Begois,Kevin Begois,2018,202,kevin-begois,Belgium,Antwerpen,Belgium,1982-05-13 00:00:00,Goalkeeper,Goalkeeper,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/19356-1509024575.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kevin-begois/profil/spieler/19356,NL1,Football Club Groningen,250000.0,600000.0
21611,Angelo,Cijntje,Angelo Cijntje,2013,202,angelo-cijntje,Netherlands Antilles,Willemstad,Curacao,1980-11-09 00:00:00,Right-Back,Defender,both,167.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/angelo-cijntje/profil/spieler/21611,NL1,Football Club Groningen,200000.0,300000.0
28393,Andraz,Kirm,Andraz Kirm,2013,202,andraz-kirm,Jugoslawien (SFR),Ljubljana,Slovenia,1984-09-06 00:00:00,Central Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/s_28393_202_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andraz-kirm/profil/spieler/28393,NL1,Football Club Groningen,50000.0,2300000.0
29456,Rasmus,Lindgren,Rasmus Lindgren,2015,202,rasmus-lindgren,Sweden,Landskrona,Sweden,1984-11-29 00:00:00,Centre-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/29456-1548513152.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rasmus-lindgren/profil/spieler/29456,NL1,Football Club Groningen,100000.0,5000000.0
36559,Emil,Johansson,Emil Johansson,2012,202,emil-johansson,Sweden,Karlskoga,Sweden,1986-08-11 00:00:00,Left-Back,Defender,left,172.0,,Carlzon Sport Agency,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emil-johansson/profil/spieler/36559,NL1,Football Club Groningen,50000.0,900000.0
43249,Marco,van Duin,Marco van Duin,2019,202,marco-van-duin,Netherlands,Warmenhuizen,Netherlands,1987-02-11 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/43249-1567019624.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-van-duin/profil/spieler/43249,NL1,Football Club Groningen,75000.0,200000.0
49069,Género,Zeefuik,Género Zeefuik,2014,202,genero-zeefuik,Netherlands,Amsterdam,Netherlands,1990-04-05 00:00:00,Centre-Forward,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/s_49069_202_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/genero-zeefuik/profil/spieler/49069,NL1,Football Club Groningen,250000.0,1000000.0
