player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
22860,Jesper,Hansen,Jesper Hansen,2025,678,jesper-hansen,Denmark,Slangerup,Denmark,1985-03-31 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2027-06-30 00:00:00,BTAM,https://img.a.transfermarkt.technology/portrait/header/22860-1601543044.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/jesper-hansen/profil/spieler/22860,DK1,Aarhus Gymnastik Forening,50000.0,1000000.0
69511,Patrick,Mortensen,Patrick Mortensen,2025,678,patrick-mortensen,Denmark,København,Denmark,1989-07-13 00:00:00,Centre-Forward,Attack,right,188.0,2026-06-30 00:00:00,NSG ApS,https://img.a.transfermarkt.technology/portrait/header/69511-1747724252.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/patrick-mortensen/profil/spieler/69511,DK1,Aarhus Gymnastik Forening,300000.0,700000.0
93315,Henrik,Dalsgaard,Henrik Dalsgaard,2025,678,henrik-dalsgaard,Denmark,Roum,Denmark,1989-07-27 00:00:00,Centre-Back,Defender,right,192.0,2026-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/93315-1538465685.jpg?lm=1,27.0,1.0,,https://www.transfermarkt.co.uk/henrik-dalsgaard/profil/spieler/93315,DK1,Aarhus Gymnastik Forening,100000.0,2500000.0
253210,Nicolai,Poulsen,Nicolai Poulsen,2025,678,nicolai-poulsen,Denmark,Helsted,Denmark,1993-08-15 00:00:00,Central Midfield,Midfield,right,176.0,2028-06-30 00:00:00,Nordic Sky,https://img.a.transfermarkt.technology/portrait/header/253210-1765443420.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/nicolai-poulsen/profil/spieler/253210,DK1,Aarhus Gymnastik Forening,300000.0,900000.0
289683,Frederik,Tingager,Frederik Tingager,2025,678,frederik-tingager,Denmark,Holbæk,Denmark,1993-02-22 00:00:00,Centre-Back,Defender,right,198.0,2028-06-30 00:00:00,CMA Group,https://img.a.transfermarkt.technology/portrait/header/289683-1529073101.jpg?lm=1,,,,https://www.transfermarkt.co.uk/frederik-tingager/profil/spieler/289683,DK1,Aarhus Gymnastik Forening,250000.0,500000.0
294534,Janni,Serra,Janni Serra,2025,678,janni-serra,Germany,Hannover,Germany,1998-03-13 00:00:00,Centre-Forward,Attack,left,193.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/294534-1727084132.jpg?lm=1,16.0,2.0,,https://www.transfermarkt.co.uk/janni-serra/profil/spieler/294534,DK1,Aarhus Gymnastik Forening,350000.0,3000000.0
322293,Felix,Beijmo,Felix Beijmo,2025,678,felix-beijmo,Sweden,Stockholm,Sweden,1998-01-31 00:00:00,Right Midfield,Midfield,right,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/322293-1565343443.jpg?lm=1,13.0,2.0,,https://www.transfermarkt.co.uk/felix-beijmo/profil/spieler/322293,DK1,Aarhus Gymnastik Forening,2500000.0,3000000.0
341466,Tobias,Mölgaard,Tobias Mölgaard,2025,678,tobias-molgaard,Denmark,Gudum,Denmark,1996-07-22 00:00:00,Centre-Back,Defender,right,182.0,2028-06-30 00:00:00,CMA Group,https://img.a.transfermarkt.technology/portrait/header/341466-1763565705.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tobias-molgaard/profil/spieler/341466,DK1,Aarhus Gymnastik Forening,800000.0,900000.0
413268,Kevin,Yakob,Kevin Yakob,2025,678,kevin-yakob,Sweden,Göteborg,Iraq,2000-10-10 00:00:00,Central Midfield,Midfield,right,184.0,2027-06-30 00:00:00,ICON MGMT,https://img.a.transfermarkt.technology/portrait/header/413268-1689244158.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/kevin-yakob/profil/spieler/413268,DK1,Aarhus Gymnastik Forening,600000.0,1500000.0
418567,Markus,Solbakken,Markus Solbakken,2025,678,markus-solbakken,Norway,Hamar,Norway,2000-07-25 00:00:00,Central Midfield,Midfield,right,182.0,2028-06-30 00:00:00,Aneke/PMG ,https://img.a.transfermarkt.technology/portrait/header/418567-1687764418.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/markus-solbakken/profil/spieler/418567,DK1,Aarhus Gymnastik Forening,2200000.0,2500000.0
445616,Gift,Links,Gift Links,2025,678,gift-links,South Africa,"Rustenburg, North West",South Africa,1998-10-02 00:00:00,Left Midfield,Midfield,left,170.0,2029-06-30 00:00:00,SSG,https://img.a.transfermarkt.technology/portrait/header/445616-1674745861.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/gift-links/profil/spieler/445616,DK1,Aarhus Gymnastik Forening,1500000.0,1500000.0
496341,Mads,Hedenstad,Mads Hedenstad,2025,678,mads-hedenstad,Norway,Fetsund,Norway,2000-10-21 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/496341-1702300918.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/mads-hedenstad/profil/spieler/496341,DK1,Aarhus Gymnastik Forening,1000000.0,1500000.0
528451,Tobias,Bech,Tobias Bech,2025,678,tobias-bech,Denmark,Møldrup,Denmark,2002-02-19 00:00:00,Right Winger,Attack,left,189.0,2028-06-30 00:00:00,BTAM,https://img.a.transfermarkt.technology/portrait/header/528451-1659722806.jpg?lm=1,7.0,2.0,,https://www.transfermarkt.co.uk/tobias-bech/profil/spieler/528451,DK1,Aarhus Gymnastik Forening,4000000.0,4000000.0
542654,Sebastian,Jørgensen,Sebastian Jørgensen,2025,678,sebastian-jorgensen,Denmark,Silkeborg,Denmark,2000-06-08 00:00:00,Right Winger,Attack,left,183.0,2026-06-30 00:00:00,BTAM,https://img.a.transfermarkt.technology/portrait/header/542654-1630593767.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/sebastian-jorgensen/profil/spieler/542654,DK1,Aarhus Gymnastik Forening,650000.0,2000000.0
542697,Rasmus,Carstensen,Rasmus Carstensen,2025,678,rasmus-carstensen,Denmark,Virklund,Denmark,2000-11-10 00:00:00,Right Midfield,Midfield,right,183.0,2026-06-30 00:00:00,BTAM,https://img.a.transfermarkt.technology/portrait/header/542697-1721139967.jpg?lm=1,17.0,0.0,,https://www.transfermarkt.co.uk/rasmus-carstensen/profil/spieler/542697,DK1,Aarhus Gymnastik Forening,2000000.0,3000000.0
