player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
200747,Daníel Leó,Grétarsson,Daníel Leó Grétarsson,2025,5817,daniel-leo-gretarsson,Iceland,Grindavík,Iceland,1995-10-02 00:00:00,Centre-Back,Defender,left,185.0,2027-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/200747-1668768310.png?lm=1,29.0,0.0,,https://www.transfermarkt.co.uk/daniel-leo-gretarsson/profil/spieler/200747,DK1,Sønderjyske Fodbold,500000.0,500000.0
221916,Andreas,Oggesen,Andreas Oggesen,2025,5817,andreas-oggesen,Denmark,Viborg,Denmark,1994-03-18 00:00:00,Right-Back,Defender,right,173.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/andreas-oggesen/profil/spieler/221916,DK1,Sønderjyske Fodbold,250000.0,300000.0
242750,Nicolai,Flø,Nicolai Flø,2025,5817,nicolai-flo,Denmark,Ry,Denmark,1995-09-25 00:00:00,Goalkeeper,Goalkeeper,left,190.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/nicolai-flo/profil/spieler/242750,DK1,Sønderjyske Fodbold,200000.0,500000.0
405072,Simon,Wæver,Simon Wæver,2025,5817,simon-waever,Denmark,Holte,Denmark,1996-01-21 00:00:00,Right-Back,Defender,right,182.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/405072-1579354106.jpg?lm=1,,,,https://www.transfermarkt.co.uk/simon-waever/profil/spieler/405072,DK1,Sønderjyske Fodbold,50000.0,100000.0
448471,Magnus,Jensen,Magnus Jensen,2025,5817,magnus-jensen,Denmark,Viborg,Denmark,1996-10-27 00:00:00,Centre-Back,Defender,right,196.0,2029-06-30 00:00:00,Elite Consulting,https://img.a.transfermarkt.technology/portrait/header/448471-1664566915.png?lm=1,,,,https://www.transfermarkt.co.uk/magnus-jensen/profil/spieler/448471,DK1,Sønderjyske Fodbold,700000.0,700000.0
460934,Maxime,Soulas,Maxime Soulas,2025,5817,maxime-soulas,France,Montpellier,France,1999-05-19 00:00:00,Centre-Back,Defender,right,194.0,2028-06-30 00:00:00,SeiSei Football,https://img.a.transfermarkt.technology/portrait/header/460934-1684915385.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maxime-soulas/profil/spieler/460934,DK1,Sønderjyske Fodbold,1800000.0,1800000.0
494170,Rúnar Thór,Sigurgeirsson,Rúnar Thór Sigurgeirsson,2025,5817,runar-thor-sigurgeirsson,Iceland,Suðurnesjabær,Iceland,1999-12-28 00:00:00,Left-Back,Defender,left,186.0,2029-06-30 00:00:00,David Moss Group,https://img.a.transfermarkt.technology/portrait/header/494170-1718022890.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/runar-thor-sigurgeirsson/profil/spieler/494170,DK1,Sønderjyske Fodbold,400000.0,600000.0
495488,Rasmus,Vinderslev,Rasmus Vinderslev,2025,5817,rasmus-vinderslev,Denmark,Aalborg,Denmark,1997-08-12 00:00:00,Defensive Midfield,Midfield,right,188.0,2027-06-30 00:00:00,CMA Group,https://img.a.transfermarkt.technology/portrait/header/495488-1684915589.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rasmus-vinderslev/profil/spieler/495488,DK1,Sønderjyske Fodbold,700000.0,800000.0
523965,Lirim,Qamili,Lirim Qamili,2025,5817,lirim-qamili,Denmark,Glostrup,North Macedonia,1998-06-04 00:00:00,Right Winger,Attack,left,191.0,2027-06-30 00:00:00,MBS SPORT,https://img.a.transfermarkt.technology/portrait/header/523965-1664568927.png?lm=1,14.0,2.0,,https://www.transfermarkt.co.uk/lirim-qamili/profil/spieler/523965,DK1,Sønderjyske Fodbold,1000000.0,1200000.0
525990,Tobias,Klysner,Tobias Klysner,2025,5817,tobias-klysner,Denmark,Randers,Denmark,2001-07-03 00:00:00,Right-Back,Defender,right,183.0,2027-06-30 00:00:00,BWM Fodbold,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/tobias-klysner/profil/spieler/525990,DK1,Sønderjyske Fodbold,400000.0,700000.0
540725,Dalton,Wilkins,Dalton Wilkins,2025,5817,dalton-wilkins,New Zealand,Auckland,New Zealand,1999-04-15 00:00:00,Left-Back,Defender,both,181.0,2027-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/dalton-wilkins/profil/spieler/540725,DK1,Sønderjyske Fodbold,150000.0,250000.0
572051,Tobias,Sommer,Tobias Sommer,2025,5817,tobias-sommer,Denmark,Haderslev,Denmark,2001-11-27 00:00:00,Defensive Midfield,Midfield,right,186.0,2027-06-30 00:00:00,Elite Consulting,https://img.a.transfermarkt.technology/portrait/header/572051-1765444412.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/tobias-sommer/profil/spieler/572051,DK1,Sønderjyske Fodbold,1000000.0,1000000.0
585202,Marcus,Bundgaard,Marcus Bundgaard,2025,5817,marcus-bundgaard,Denmark,Brønderslev,Denmark,2001-08-05 00:00:00,Goalkeeper,Goalkeeper,right,197.0,2028-06-30 00:00:00,Nine Group ,https://img.a.transfermarkt.technology/portrait/header/585202-1662470961.png?lm=1,,,,https://www.transfermarkt.co.uk/marcus-bundgaard/profil/spieler/585202,DK1,Sønderjyske Fodbold,850000.0,850000.0
638971,Ebube,Duru,Ebube Duru,2025,5817,ebube-duru,Nigeria,Imo State,Nigeria,1999-07-31 00:00:00,Left-Back,Defender,left,182.0,2027-06-30 00:00:00,All Conti Sports,https://img.a.transfermarkt.technology/portrait/header/638971-1667416516.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/ebube-duru/profil/spieler/638971,DK1,Sønderjyske Fodbold,350000.0,350000.0
