player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
3824,Gordon,Greer,Gordon Greer,2017,2553,gordon-greer,Scotland,Glasgow,Scotland,1980-12-14 00:00:00,Centre-Back,Defender,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gordon-greer/profil/spieler/3824,SC1,Kilmarnock Football Club,200000.0,500000.0
9161,Sammy,Clingan,Sammy Clingan,2014,2553,sammy-clingan,Northern Ireland,Belfast,Northern Ireland,1984-01-13 00:00:00,Central Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sammy-clingan/profil/spieler/9161,SC1,Kilmarnock Football Club,350000.0,1000000.0
9618,Chris,Burke,Chris Burke,2020,2553,chris-burke,Scotland,Glasgow,Scotland,1983-12-02 00:00:00,Right Midfield,Midfield,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/s_9618_337_2013_03_05_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/chris-burke/profil/spieler/9618,SC1,Kilmarnock Football Club,275000.0,2750000.0
11360,Lee,McCulloch,Lee McCulloch,2015,2553,lee-mcculloch,Scotland,Bellshill,Scotland,1978-05-14 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/s_11360_124_2013_07_25_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lee-mcculloch/profil/spieler/11360,SC1,Kilmarnock Football Club,150000.0,3500000.0
12098,Ismaël,Bouzid,Ismaël Bouzid,2013,2553,ismael-bouzid,France,Nancy,Algeria,1983-07-21 00:00:00,Centre-Back,Defender,right,191.0,,,https://img.a.transfermarkt.technology/portrait/header/12098-1470085683.JPG?lm=1,,,,https://www.transfermarkt.co.uk/ismael-bouzid/profil/spieler/12098,SC1,Kilmarnock Football Club,50000.0,1200000.0
12638,Barry,Nicholson,Barry Nicholson,2013,2553,barry-nicholson,Scotland,Dumfries,Scotland,1978-08-24 00:00:00,Central Midfield,Midfield,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/barry-nicholson/profil/spieler/12638,SC1,Kilmarnock Football Club,200000.0,1750000.0
12729,Kris,Boyd,Kris Boyd,2018,2553,kris-boyd,Scotland,Irvine,Scotland,1983-08-18 00:00:00,Centre-Forward,Attack,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/12729-1590138504.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kris-boyd/profil/spieler/12729,SC1,Kilmarnock Football Club,300000.0,7500000.0
12732,James,Fowler,James Fowler,2013,2553,james-fowler,Scotland,Stirling,Scotland,1980-10-26 00:00:00,Central Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/james-fowler/profil/spieler/12732,SC1,Kilmarnock Football Club,100000.0,450000.0
12742,Garry,Hay,Garry Hay,2012,2553,garry-hay,Scotland,Irvine,Scotland,1977-09-07 00:00:00,Left-Back,Defender,left,173.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/garry-hay/profil/spieler/12742,SC1,Kilmarnock Football Club,325000.0,450000.0
12758,Jamie,Hamill,Jamie Hamill,2015,2553,jamie-hamill,Scotland,Irvine,Scotland,1986-07-29 00:00:00,Right-Back,Defender,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jamie-hamill/profil/spieler/12758,SC1,Kilmarnock Football Club,250000.0,750000.0
