player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
9502,Paul,Lawson,Paul Lawson,2014,987,paul-lawson,Scotland,Aberdeen,Scotland,1984-05-15 00:00:00,Defensive Midfield,Midfield,right,175.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paul-lawson/profil/spieler/9502,SC1,Motherwell Football Club,400000.0,450000.0
9956,James,McFadden,James McFadden,2016,987,james-mcfadden,Scotland,Glasgow,Scotland,1983-04-14 00:00:00,Second Striker,Attack,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/s_9956_75_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/james-mcfadden/profil/spieler/9956,SC1,Motherwell Football Club,250000.0,8000000.0
12654,David,Clarkson,David Clarkson,2015,987,david-clarkson,Scotland,Bellshill,Scotland,1985-09-10 00:00:00,Centre-Forward,Attack,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-clarkson/profil/spieler/12654,SC1,Motherwell Football Club,225000.0,1000000.0
12663,Stevie,Hammell,Stevie Hammell,2017,987,stevie-hammell,Scotland,Rutherglen,Scotland,1982-02-18 00:00:00,Left-Back,Defender,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stevie-hammell/profil/spieler/12663,SC1,Motherwell Football Club,400000.0,750000.0
12665,Keith,Lasley,Keith Lasley,2016,987,keith-lasley,Scotland,Glasgow,Scotland,1979-09-21 00:00:00,Defensive Midfield,Midfield,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/s_12665_987_2014_02_19_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/keith-lasley/profil/spieler/12665,SC1,Motherwell Football Club,400000.0,700000.0
12673,Stephen,Pearson,Stephen Pearson,2016,987,stephen-pearson,Scotland,Lanark,Scotland,1982-10-02 00:00:00,Central Midfield,Midfield,left,182.0,,Willie McKay,https://img.a.transfermarkt.technology/portrait/header/12673-1413549721.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stephen-pearson/profil/spieler/12673,SC1,Motherwell Football Club,225000.0,1750000.0
13405,Omar,Daley,Omar Daley,2012,987,omar-daley,Jamaica,Kingston,Jamaica,1981-04-25 00:00:00,Right Midfield,Midfield,right,175.0,,Paradigma Sports LLC,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/omar-daley/profil/spieler/13405,SC1,Motherwell Football Club,250000.0,400000.0
13493,Lionel,Ainsworth,Lionel Ainsworth,2016,987,lionel-ainsworth,England,Nottingham,England,1987-10-01 00:00:00,Right Midfield,Midfield,right,166.0,,PMPR Excellence,https://img.a.transfermarkt.technology/portrait/header/s_13493_987_2014_04_08_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lionel-ainsworth/profil/spieler/13493,SC1,Motherwell Football Club,300000.0,450000.0
13799,Scott,McDonald,Scott McDonald,2016,987,scott-mcdonald,Australia,Melbourne,Australia,1983-08-21 00:00:00,Centre-Forward,Attack,right,173.0,,Dave McPherson,https://img.a.transfermarkt.technology/portrait/header/13799-1590497052.jpg?lm=1,,,,https://www.transfermarkt.co.uk/scott-mcdonald/profil/spieler/13799,SC1,Motherwell Football Club,150000.0,6000000.0
13919,Simon,Ramsden,Simon Ramsden,2014,987,simon-ramsden,England,Bishop Auckland,England,1981-12-17 00:00:00,Centre-Back,Defender,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/s_13919_987_2014_02_19_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/simon-ramsden/profil/spieler/13919,SC1,Motherwell Football Club,300000.0,300000.0
21334,Stephen,McManus,Stephen McManus,2017,987,stephen-mcmanus,Scotland,Lanark,Scotland,1982-09-10 00:00:00,Centre-Back,Defender,left,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stephen-mcmanus/profil/spieler/21334,SC1,Motherwell Football Club,450000.0,7500000.0
23086,Gunnar,Nielsen,Gunnar Nielsen,2013,987,gunnar-nielsen,Faroe Islands,Tórshavn,Faroe Islands,1986-10-07 00:00:00,Goalkeeper,Goalkeeper,right,191.0,,FSM,https://img.a.transfermarkt.technology/portrait/header/23086-1571239379.png?lm=1,,,,https://www.transfermarkt.co.uk/gunnar-nielsen/profil/spieler/23086,SC1,Motherwell Football Club,25000.0,1250000.0
23817,Dan,Twardzik,Dan Twardzik,2015,987,dan-twardzik,CSSR,Třinec,Czech Republic,1991-04-13 00:00:00,Goalkeeper,Goalkeeper,left,185.0,,,https://img.a.transfermarkt.technology/portrait/header/23817-1554887742.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dan-twardzik/profil/spieler/23817,SC1,Motherwell Football Club,50000.0,150000.0
29006,Ross,McCormack,Ross McCormack,2018,987,ross-mccormack,Scotland,Glasgow,Scotland,1986-08-18 00:00:00,Second Striker,Attack,right,175.0,,StormSportsX,https://img.a.transfermarkt.technology/portrait/header/s_29006_399_2013_03_05_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ross-mccormack/profil/spieler/29006,SC1,Motherwell Football Club,1200000.0,10000000.0
33485,Dean,Brill,Dean Brill,2016,987,dean-brill,England,Luton,England,1985-12-02 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dean-brill/profil/spieler/33485,SC1,Motherwell Football Club,300000.0,325000.0
36527,Lee,Hollis,Lee Hollis,2013,987,lee-hollis,Scotland,Lanark,Scotland,1986-02-12 00:00:00,Goalkeeper,Goalkeeper,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/s_36527_987_2013_08_08_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lee-hollis/profil/spieler/36527,SC1,Motherwell Football Club,150000.0,150000.0
39514,Theo,Robinson,Theo Robinson,2015,987,theo-robinson,England,Birmingham,Jamaica,1989-01-22 00:00:00,Centre-Forward,Attack,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/s_39514_2454_2013_10_18_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/theo-robinson/profil/spieler/39514,SC1,Motherwell Football Club,200000.0,750000.0
41132,Peter,Hartley,Peter Hartley,2019,987,peter-hartley,England,Hartlepool,England,1988-04-03 00:00:00,Centre-Back,Defender,left,187.0,2023-06-30 00:00:00,Deluxe Sports Group,https://img.a.transfermarkt.technology/portrait/header/41132-1599465282.jpg?lm=1,,,,https://www.transfermarkt.co.uk/peter-hartley/profil/spieler/41132,SC1,Motherwell Football Club,50000.0,400000.0
