player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
65,Dimitar,Berbatov,Dimitar Berbatov,2015,1091,dimitar-berbatov,Bulgaria,Blagoevgrad,Bulgaria,1981-01-30 00:00:00,Centre-Forward,Attack,,,,CSKA-AS-23 Ltd.,https://img.a.transfermarkt.technology/portrait/header/65-1683670068.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dimitar-berbatov/profil/spieler/65,GR1,Panthessalonikios Athlitikos Omilos Konstantinoupoliton,1000000.0,34500000.0
5712,Bertrand,Robert,Bertrand Robert,2012,1091,bertrand-robert,Réunion,Saint-Benoît,Réunion,1983-11-16 00:00:00,Left-Back,Defender,left,174.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bertrand-robert/profil/spieler/5712,GR1,Panthessalonikios Athlitikos Omilos Konstantinoupoliton,150000.0,800000.0
9602,Maarten,Martens,Maarten Martens,2014,1091,maarten-martens,Belgium,Eeklo,Belgium,1984-07-02 00:00:00,Attacking Midfield,Midfield,left,176.0,,Eleven Management,https://img.a.transfermarkt.technology/portrait/header/s_9602_1090_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maarten-martens/profil/spieler/9602,GR1,Panthessalonikios Athlitikos Omilos Konstantinoupoliton,1500000.0,6500000.0
12883,Alexandros,Tziolis,Alexandros Tziolis,2016,1091,alexandros-tziolis,Greece,Katerini,Greece,1985-02-13 00:00:00,Defensive Midfield,Midfield,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/s_12883_3378_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexandros-tziolis/profil/spieler/12883,GR1,Panthessalonikios Athlitikos Omilos Konstantinoupoliton,475000.0,3000000.0
15153,Dimitrios,Salpingidis,Dimitrios Salpingidis,2015,1091,dimitrios-salpingidis,Greece,Thessaloniki,Greece,1981-08-18 00:00:00,Right Winger,Attack,right,171.0,,,https://img.a.transfermarkt.technology/portrait/header/15153-1678385576.png?lm=1,,,,https://www.transfermarkt.co.uk/dimitrios-salpingidis/profil/spieler/15153,GR1,Panthessalonikios Athlitikos Omilos Konstantinoupoliton,300000.0,6500000.0
18870,Liam,Lawrence,Liam Lawrence,2013,1091,liam-lawrence,England,Retford,Ireland,1981-12-14 00:00:00,Attacking Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/liam-lawrence/profil/spieler/18870,GR1,Panthessalonikios Athlitikos Omilos Konstantinoupoliton,300000.0,3000000.0
19286,Nikolaos,Spyropoulos,Nikolaos Spyropoulos,2014,1091,nikolaos-spyropoulos,Greece,Ioannina,Greece,1983-10-10 00:00:00,Left-Back,Defender,left,174.0,,,https://img.a.transfermarkt.technology/portrait/header/s_19286_265_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nikolaos-spyropoulos/profil/spieler/19286,GR1,Panthessalonikios Athlitikos Omilos Konstantinoupoliton,500000.0,5000000.0
22378,,Léo Matos,Léo Matos,2020,1091,leo-matos,Brazil,Niterói,Brazil,1986-04-02 00:00:00,Right-Back,Defender,right,184.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/22378-1465216293.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leo-matos/profil/spieler/22378,GR1,Panthessalonikios Athlitikos Omilos Konstantinoupoliton,200000.0,2000000.0
26582,Panagiotis,Glykos,Panagiotis Glykos,2018,1091,panagiotis-glykos,Greece,Volos,Greece,1986-10-10 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/panagiotis-glykos/profil/spieler/26582,GR1,Panthessalonikios Athlitikos Omilos Konstantinoupoliton,150000.0,1750000.0
32806,,Etto,Etto,2012,1091,etto,Brazil,Valente,Brazil,1981-03-08 00:00:00,Right-Back,Defender,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/etto/profil/spieler/32806,GR1,Panthessalonikios Athlitikos Omilos Konstantinoupoliton,300000.0,2500000.0
