player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
2874,Mladen,Petric,Mladen Petric,2015,265,mladen-petric,Jugoslawien (SFR),Dubrave,Croatia,1981-01-01 00:00:00,Centre-Forward,Attack,,,,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/2874-1594303618.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mladen-petric/profil/spieler/2874,GR1,Panathinaikos Athlitikos Omilos,600000.0,11000000.0
3201,Stathis,Tavlaridis,Stathis Tavlaridis,2015,265,stathis-tavlaridis,Greece,Serres,Greece,1980-01-25 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stathis-tavlaridis/profil/spieler/3201,GR1,Panathinaikos Athlitikos Omilos,150000.0,5000000.0
3539,Luke,Steele,Luke Steele,2017,265,luke-steele,England,Peterborough,England,1984-09-24 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/3539-1541148394.JPG?lm=1,,,,https://www.transfermarkt.co.uk/luke-steele/profil/spieler/3539,GR1,Panathinaikos Athlitikos Omilos,150000.0,1500000.0
5418,Jean-Alain,Boumsong,Jean-Alain Boumsong,2012,265,jean-alain-boumsong,Cameroon,Douala,France,1979-12-14 00:00:00,Centre-Back,Defender,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/5418-1671438812.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jean-alain-boumsong/profil/spieler/5418,GR1,Panathinaikos Athlitikos Omilos,1500000.0,10000000.0
5588,Michael,Essien,Michael Essien,2015,265,michael-essien,Ghana,Accra,Ghana,1982-12-03 00:00:00,Defensive Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/5588-1567972232.png?lm=1,,,,https://www.transfermarkt.co.uk/michael-essien/profil/spieler/5588,GR1,Panathinaikos Athlitikos Omilos,200000.0,38000000.0
6438,Cristian,Ledesma,Cristian Ledesma,2016,265,cristian-ledesma,Argentina,Buenos Aires,Italy,1982-09-24 00:00:00,Defensive Midfield,Midfield,right,181.0,,LUCA DE SIMONE,https://img.a.transfermarkt.technology/portrait/header/6438-1541921551.png?lm=1,,,,https://www.transfermarkt.co.uk/cristian-ledesma/profil/spieler/6438,GR1,Panathinaikos Athlitikos Omilos,175000.0,12000000.0
7133,Luciano,Figueroa,Luciano Figueroa,2013,265,luciano-figueroa,Argentina,Santa Fe de la Vera Cruz,Argentina,1981-05-19 00:00:00,Centre-Forward,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/s_7133_15817_2013_12_03_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luciano-figueroa/profil/spieler/7133,GR1,Panathinaikos Athlitikos Omilos,100000.0,3750000.0
9698,Stefanos,Kotsolis,Stefanos Kotsolis,2016,265,stefanos-kotsolis,Greece,Athens,Greece,1979-06-05 00:00:00,Goalkeeper,Goalkeeper,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stefanos-kotsolis/profil/spieler/9698,GR1,Panathinaikos Athlitikos Omilos,150000.0,1750000.0
9841,Georgios,Seitaridis,Georgios Seitaridis,2012,265,georgios-seitaridis,Greece,Piräus,Greece,1981-06-04 00:00:00,Right-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/s_9841_265_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/georgios-seitaridis/profil/spieler/9841,GR1,Panathinaikos Athlitikos Omilos,800000.0,14000000.0
16744,Giandomenico,Mesto,Giandomenico Mesto,2016,265,giandomenico-mesto,Italy,Monopoli,Italy,1982-05-25 00:00:00,Right-Back,Defender,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/16744-1408609193.jpg?lm=1,,,,https://www.transfermarkt.co.uk/giandomenico-mesto/profil/spieler/16744,GR1,Panathinaikos Athlitikos Omilos,300000.0,8000000.0
