player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
3926,Marama,Vahirua,Marama Vahirua,2012,7185,marama-vahirua,Tahiti,Papeete,Tahiti,1980-05-12 00:00:00,Second Striker,Attack,right,168.0,,,https://img.a.transfermarkt.technology/portrait/header/s_3926_7185_2013_06_13_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marama-vahirua/profil/spieler/3926,GR1,Panthrakikos Komotini,400000.0,5000000.0
7629,Carlos,Merino,Carlos Merino,2013,7185,carlos-merino,Spain,Bilbao,Spain,1980-03-15 00:00:00,Attacking Midfield,Midfield,both,173.0,,,https://img.a.transfermarkt.technology/portrait/header/s_7629_2444_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/carlos-merino/profil/spieler/7629,GR1,Panthrakikos Komotini,150000.0,1000000.0
10254,Daniel,Fernandes,Daniel Fernandes,2014,7185,daniel-fernandes,Canada,Alberta,Portugal,1983-09-25 00:00:00,Goalkeeper,Goalkeeper,right,195.0,,,https://img.a.transfermarkt.technology/portrait/header/10254-1563989720.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-fernandes/profil/spieler/10254,GR1,Panthrakikos Komotini,25000.0,2000000.0
12900,Deniz,Baykara,Deniz Baykara,2015,7185,deniz-baykara,Turkey,Bitlis,Turkey,1984-03-13 00:00:00,Left Winger,Attack,both,174.0,2023-06-30 00:00:00,MEXES,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/deniz-baykara/profil/spieler/12900,GR1,Panthrakikos Komotini,100000.0,1500000.0
13959,,Igor,Igor,2015,7185,igor,Brazil,Maceió,Portugal,1980-02-12 00:00:00,Centre-Forward,Attack,right,190.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/igor/profil/spieler/13959,GR1,Panthrakikos Komotini,100000.0,500000.0
16420,Dimitrios,Koutsopoulos,Dimitrios Koutsopoulos,2013,7185,dimitrios-koutsopoulos,Greece,Mavrachades,Greece,1978-04-20 00:00:00,Goalkeeper,Goalkeeper,right,178.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dimitrios-koutsopoulos/profil/spieler/16420,GR1,Panthrakikos Komotini,50000.0,400000.0
16533,Giannis,Christou,Giannis Christou,2015,7185,giannis-christou,Greece,Agios Dimitrios,Greece,1981-03-05 00:00:00,Left-Back,Defender,left,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/giannis-christou/profil/spieler/16533,GR1,Panthrakikos Komotini,100000.0,400000.0
16535,Georgios,Fotakis,Georgios Fotakis,2015,7185,georgios-fotakis,Greece,Kalamata,Greece,1981-10-29 00:00:00,Central Midfield,Midfield,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/georgios-fotakis/profil/spieler/16535,GR1,Panthrakikos Komotini,100000.0,3250000.0
24975,Athanasios,Prittas,Athanasios Prittas,2012,7185,athanasios-prittas,Greece,Thessaloniki,Greece,1979-01-09 00:00:00,Central Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/athanasios-prittas/profil/spieler/24975,GR1,Panthrakikos Komotini,250000.0,1000000.0
26569,Achilleas,Sarakatsanos,Achilleas Sarakatsanos,2013,7185,achilleas-sarakatsanos,Greece,Trikala,Greece,1982-11-03 00:00:00,Centre-Back,Defender,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/achilleas-sarakatsanos/profil/spieler/26569,GR1,Panthrakikos Komotini,100000.0,550000.0
28004,,Javito,Javito,2015,7185,javito,Spain,Moraleja,Spain,1983-11-04 00:00:00,Right Winger,Attack,right,175.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/28004-1681978089.jpg?lm=1,,,,https://www.transfermarkt.co.uk/javito/profil/spieler/28004,GR1,Panthrakikos Komotini,100000.0,2500000.0
28716,Adi,Adilovic,Adi Adilovic,2012,7185,adi-adilovic,Jugoslawien (SFR),Zenica,Bosnia-Herzegovina,1983-02-20 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/28716-1486307444.png?lm=1,,,,https://www.transfermarkt.co.uk/adi-adilovic/profil/spieler/28716,GR1,Panthrakikos Komotini,50000.0,500000.0
28890,Tomislav,Mikulic,Tomislav Mikulic,2013,7185,tomislav-mikulic,Jugoslawien (SFR),Vukovar,Croatia,1982-01-04 00:00:00,Centre-Back,Defender,left,187.0,,,https://img.a.transfermarkt.technology/portrait/header/28890-1618410491.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tomislav-mikulic/profil/spieler/28890,GR1,Panthrakikos Komotini,200000.0,1250000.0
33502,Dino,Seremet,Dino Seremet,2013,7185,dino-seremet,Jugoslawien (SFR),Ljubljana,Slovenia,1980-08-16 00:00:00,Goalkeeper,Goalkeeper,right,195.0,,NL-Soccer,https://img.a.transfermarkt.technology/portrait/header/33502-1664780151.png?lm=1,,,,https://www.transfermarkt.co.uk/dino-seremet/profil/spieler/33502,GR1,Panthrakikos Komotini,300000.0,400000.0
33921,Maxime,Josse,Maxime Josse,2013,7185,maxime-josse,France,Saint-Quentin,France,1987-03-21 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maxime-josse/profil/spieler/33921,GR1,Panthrakikos Komotini,300000.0,1500000.0
45328,Santiago,Villafañe,Santiago Villafañe,2014,7185,santiago-villafane,Argentina,Mar del Plata,Argentina,1988-05-19 00:00:00,Defensive Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/santiago-villafane/profil/spieler/45328,GR1,Panthrakikos Komotini,50000.0,300000.0
51954,Antonis,Ladakis,Antonis Ladakis,2015,7185,antonis-ladakis,Greece,Kavala,Greece,1982-01-25 00:00:00,Defensive Midfield,Midfield,right,179.0,,Football Masters,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/antonis-ladakis/profil/spieler/51954,GR1,Panthrakikos Komotini,150000.0,700000.0
51956,Rogério,Martins,Rogério Martins,2015,7185,rogerio-martins,Brazil,Uberaba,Brazil,1984-11-19 00:00:00,Attacking Midfield,Midfield,right,178.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rogerio-martins/profil/spieler/51956,GR1,Panthrakikos Komotini,100000.0,1100000.0
57368,Sofyane,Cherfa,Sofyane Cherfa,2015,7185,sofyane-cherfa,France,Toulouse,Algeria,1984-08-13 00:00:00,Centre-Back,Defender,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sofyane-cherfa/profil/spieler/57368,GR1,Panthrakikos Komotini,50000.0,900000.0
60103,Spyros,Vrontaras,Spyros Vrontaras,2012,7185,spyros-vrontaras,Greece,Thessaloniki,Greece,1984-12-11 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/spyros-vrontaras/profil/spieler/60103,GR1,Panthrakikos Komotini,100000.0,650000.0
65236,Walter,Fernández,Walter Fernández,2015,7185,walter-fernandez,Spain,Barcelona,Spain,1989-08-14 00:00:00,Left Winger,Attack,left,173.0,,,https://img.a.transfermarkt.technology/portrait/header/s_65236_11107_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/walter-fernandez/profil/spieler/65236,GR1,Panthrakikos Komotini,125000.0,900000.0
67069,Vangelis,Kontogoulidis,Vangelis Kontogoulidis,2012,7185,vangelis-kontogoulidis,Greece,Kozani,Greece,1981-07-13 00:00:00,Centre-Forward,Attack,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vangelis-kontogoulidis/profil/spieler/67069,GR1,Panthrakikos Komotini,100000.0,500000.0
67072,Ilias,Michalopoulos,Ilias Michalopoulos,2012,7185,ilias-michalopoulos,Greece,Athen,Greece,1985-10-15 00:00:00,Left Midfield,Midfield,left,178.0,,cts,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ilias-michalopoulos/profil/spieler/67072,GR1,Panthrakikos Komotini,200000.0,450000.0
67078,Christos,Tzanis,Christos Tzanis,2015,7185,christos-tzanis,Greece,Parapotamos,Greece,1985-04-22 00:00:00,Right Winger,Attack,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christos-tzanis/profil/spieler/67078,GR1,Panthrakikos Komotini,250000.0,600000.0
72193,Dimitrios,Chasomeris,Dimitrios Chasomeris,2015,7185,dimitrios-chasomeris,Greece,Xanthi,Greece,1989-06-23 00:00:00,Centre-Forward,Attack,right,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dimitrios-chasomeris/profil/spieler/72193,GR1,Panthrakikos Komotini,200000.0,300000.0
