player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
9850,Vangelis,Moras,Vangelis Moras,2019,4603,vangelis-moras,Greece,Larisa,Greece,1981-08-26 00:00:00,Centre-Back,Defender,right,193.0,,,https://img.a.transfermarkt.technology/portrait/header/9850-1449060916.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vangelis-moras/profil/spieler/9850,GR1,Athlitiki Enosi Larisas,100000.0,3000000.0
12953,Georgios,Kousas,Georgios Kousas,2017,4603,georgios-kousas,Greece,Thessaloniki,Greece,1982-08-12 00:00:00,Centre-Back,Defender,right,186.0,,ES SPORT,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/georgios-kousas/profil/spieler/12953,GR1,Athlitiki Enosi Larisas,50000.0,550000.0
13258,Tim,Sparv,Tim Sparv,2020,4603,tim-sparv,Finland,Oravais,Finland,1987-02-20 00:00:00,Defensive Midfield,Midfield,left,194.0,,MD Management,https://img.a.transfermarkt.technology/portrait/header/13258-1519042494.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tim-sparv/profil/spieler/13258,GR1,Athlitiki Enosi Larisas,150000.0,1750000.0
18945,Steven,Thicot,Steven Thicot,2016,4603,steven-thicot,France,Montreuil-sous-Bois,France,1987-02-14 00:00:00,Centre-Back,Defender,right,186.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/18945-1561142077.jpg?lm=1,,,,https://www.transfermarkt.co.uk/steven-thicot/profil/spieler/18945,GR1,Athlitiki Enosi Larisas,225000.0,700000.0
27138,Amit,Quluzade,Amit Quluzade,2016,4603,amit-quluzade,Azerbaijan,Baku,Azerbaijan,1992-11-20 00:00:00,Defensive Midfield,Midfield,right,177.0,,AMiRu Sport,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/amit-quluzade/profil/spieler/27138,GR1,Athlitiki Enosi Larisas,75000.0,400000.0
27613,Theodoros,Tripotseris,Theodoros Tripotseris,2018,4603,theodoros-tripotseris,Greece,Athen,Greece,1986-03-04 00:00:00,Centre-Back,Defender,right,187.0,,W11/SF Network,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/theodoros-tripotseris/profil/spieler/27613,GR1,Athlitiki Enosi Larisas,75000.0,600000.0
34324,Emanuel,Perrone,Emanuel Perrone,2017,4603,emanuel-perrone,Argentina,Río Cuarto,Argentina,1983-06-14 00:00:00,Centre-Forward,Attack,right,191.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emanuel-perrone/profil/spieler/34324,GR1,Athlitiki Enosi Larisas,150000.0,1500000.0
35872,Änis,Ben-Hatira,Änis Ben-Hatira,2020,4603,anis-ben-hatira,Germany,Berlin,Tunisia,1988-07-18 00:00:00,Attacking Midfield,Midfield,both,183.0,,,https://img.a.transfermarkt.technology/portrait/header/35872-1673857310.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anis-ben-hatira/profil/spieler/35872,GR1,Athlitiki Enosi Larisas,75000.0,3000000.0
35892,Mladen,Bozovic,Mladen Bozovic,2017,4603,mladen-bozovic,Jugoslawien (SFR),Podgorica,Montenegro,1984-08-01 00:00:00,Goalkeeper,Goalkeeper,right,197.0,,,https://img.a.transfermarkt.technology/portrait/header/35892-1490952627.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mladen-bozovic/profil/spieler/35892,GR1,Athlitiki Enosi Larisas,25000.0,1750000.0
36134,Borivoje,Ristic,Borivoje Ristic,2019,4603,borivoje-ristic,Jugoslawien (SFR),Leskovac,Serbia,1983-09-19 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/36134-1468939546.jpg?lm=1,,,,https://www.transfermarkt.co.uk/borivoje-ristic/profil/spieler/36134,GR1,Athlitiki Enosi Larisas,25000.0,300000.0
42938,Athanasios,Papazoglou,Athanasios Papazoglou,2019,4603,athanasios-papazoglou,Greece,Thessaloniki,Greece,1988-03-30 00:00:00,Centre-Forward,Attack,right,195.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/42938-1486472563.jpg?lm=1,,,,https://www.transfermarkt.co.uk/athanasios-papazoglou/profil/spieler/42938,GR1,Athlitiki Enosi Larisas,150000.0,800000.0
45353,,Wallace,Wallace,2017,4603,wallace,Brazil,Cerquilho,Brazil,1986-10-29 00:00:00,Left-Back,Defender,left,183.0,,Sportseleven Berlin,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/wallace/profil/spieler/45353,GR1,Athlitiki Enosi Larisas,325000.0,1000000.0
46236,Manolis,Moniakis,Manolis Moniakis,2016,4603,manolis-moniakis,Greece,Heraklion,Greece,1988-11-09 00:00:00,Left-Back,Defender,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/manolis-moniakis/profil/spieler/46236,GR1,Athlitiki Enosi Larisas,150000.0,500000.0
