player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
12359,Niki,Mäenpää,Niki Mäenpää,2024,3062,niki-maenpaa,Finland,Espoo,Finland,1985-01-23 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/12359-1747849869.png?lm=1,27.0,0.0,,https://www.transfermarkt.co.uk/niki-maenpaa/profil/spieler/12359,GR1,Athens Kallithea,50000.0,600000.0
40014,Alaixys,Romao,Alaixys Romao,2024,3062,alaixys-romao,France,L'Haÿ-les-Roses,Togo,1984-01-18 00:00:00,Defensive Midfield,Midfield,right,180.0,,Playeleven,https://img.a.transfermarkt.technology/portrait/header/40014-1727872227.jpg?lm=1,87.0,0.0,,https://www.transfermarkt.co.uk/alaixys-romao/profil/spieler/40014,GR1,Athens Kallithea,10000.0,4000000.0
40687,Mathieu,Valbuena,Mathieu Valbuena,2024,3062,mathieu-valbuena,France,Bruges,France,1984-09-28 00:00:00,Attacking Midfield,Midfield,right,167.0,2026-06-30 00:00:00,Playeleven,https://img.a.transfermarkt.technology/portrait/header/40687-1769892919.jpg?lm=1,52.0,8.0,,https://www.transfermarkt.co.uk/mathieu-valbuena/profil/spieler/40687,GR1,Athens Kallithea,50000.0,15000000.0
63491,Andreas,Vasilogiannis,Andreas Vasilogiannis,2024,3062,andreas-vasilogiannis,Greece,Kato Achea,Greece,1991-02-21 00:00:00,Right Winger,Attack,right,182.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/63491-1747851103.jpg?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/andreas-vasilogiannis/profil/spieler/63491,GR1,Athens Kallithea,250000.0,500000.0
64804,Thierry,Moutinho,Thierry Moutinho,2024,3062,thierry-moutinho,Switzerland,Genf,Portugal,1991-02-26 00:00:00,Right Winger,Attack,right,178.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/64804-1740688790.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/thierry-moutinho/profil/spieler/64804,GR1,Athens Kallithea,75000.0,550000.0
73269,Javier,Matilla,Javier Matilla,2024,3062,javier-matilla,Spain,Quero,Spain,1988-08-16 00:00:00,Central Midfield,Midfield,right,178.0,2026-06-30 00:00:00,José Vicente Simeón,https://img.a.transfermarkt.technology/portrait/header/73269-1747850705.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/javier-matilla/profil/spieler/73269,GR1,Athens Kallithea,175000.0,1500000.0
105817,Giannis,Loukinas,Giannis Loukinas,2024,3062,giannis-loukinas,Greece,Athens,Greece,1991-09-20 00:00:00,Centre-Forward,Attack,right,185.0,2026-06-30 00:00:00,SG Agency,https://img.a.transfermarkt.technology/portrait/header/105817-1759530098.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/giannis-loukinas/profil/spieler/105817,GR1,Athens Kallithea,200000.0,500000.0
147846,Nicolas,Isimat-Mirin,Nicolas Isimat-Mirin,2024,3062,nicolas-isimat-mirin,France,Meudon,France,1991-11-15 00:00:00,Centre-Back,Defender,right,187.0,,SEG,https://img.a.transfermarkt.technology/portrait/header/147846-1747850195.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/nicolas-isimat-mirin/profil/spieler/147846,GR1,Athens Kallithea,325000.0,4500000.0
156676,Giannis,Gelios,Giannis Gelios,2024,3062,giannis-gelios,Germany,Augsburg,Greece,1992-04-24 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/156676-1772913588.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/giannis-gelios/profil/spieler/156676,GR1,Athens Kallithea,200000.0,700000.0
224458,Pyry,Soiri,Pyry Soiri,2024,3062,pyry-soiri,Finland,Tammisaari,Finland,1994-09-22 00:00:00,Left Winger,Attack,right,183.0,2027-06-30 00:00:00,SPG ,https://img.a.transfermarkt.technology/portrait/header/224458-1769896628.jpg?lm=1,45.0,7.0,,https://www.transfermarkt.co.uk/pyry-soiri/profil/spieler/224458,GR1,Athens Kallithea,400000.0,600000.0
254036,Bernabé,Barragán,Bernabé Barragán,2024,3062,bernabe-barragan,Spain,Los Palacios,Spain,1993-02-18 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2026-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/254036-1747849917.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bernabe-barragan/profil/spieler/254036,GR1,Athens Kallithea,350000.0,600000.0
342152,Roberts,Uldrikis,Roberts Uldrikis,2024,3062,roberts-uldrikis,Latvia,Riga,Latvia,1998-04-03 00:00:00,Centre-Forward,Attack,right,198.0,2027-06-30 00:00:00,Football Mix B.V.,https://img.a.transfermarkt.technology/portrait/header/342152-1752230068.jpg?lm=1,55.0,8.0,,https://www.transfermarkt.co.uk/roberts-uldrikis/profil/spieler/342152,GR1,Athens Kallithea,550000.0,1000000.0
402644,Athanasios,Pantos,Athanasios Pantos,2024,3062,athanasios-pantos,Greece,Athens,Greece,1998-10-09 00:00:00,Goalkeeper,Goalkeeper,,190.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/402644-1747849985.jpg?lm=1,,,,https://www.transfermarkt.co.uk/athanasios-pantos/profil/spieler/402644,GR1,Athens Kallithea,,
440163,Miguel,Mellado,Miguel Mellado,2024,3062,miguel-mellado,Argentina,Río Colorado,Argentina,1993-03-18 00:00:00,Defensive Midfield,Midfield,right,176.0,2026-12-31 00:00:00,NextGen Management ,https://img.a.transfermarkt.technology/portrait/header/440163-1759526449.jpg?lm=1,,,,https://www.transfermarkt.co.uk/miguel-mellado/profil/spieler/440163,GR1,Athens Kallithea,300000.0,600000.0
465988,Elia,Giani,Elia Giani,2024,3062,elia-giani,Italy,Empoli,Italy,2000-12-20 00:00:00,Centre-Forward,Attack,right,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/465988-1747851258.jpg?lm=1,,,,https://www.transfermarkt.co.uk/elia-giani/profil/spieler/465988,GR1,Athens Kallithea,225000.0,250000.0
470422,Triantafyllos,Pasalidis,Triantafyllos Pasalidis,2024,3062,triantafyllos-pasalidis,Greece,Kordelio,Greece,1996-07-19 00:00:00,Centre-Back,Defender,right,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/470422-1770648829.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/triantafyllos-pasalidis/profil/spieler/470422,GR1,Athens Kallithea,450000.0,1000000.0
493332,Nikolaos,Kenourgios,Nikolaos Kenourgios,2024,3062,nikolaos-kenourgios,Greece,Athens,Greece,1998-09-08 00:00:00,Left-Back,Defender,left,187.0,,,https://img.a.transfermarkt.technology/portrait/header/493332-1773765515.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/nikolaos-kenourgios/profil/spieler/493332,GR1,Athens Kallithea,150000.0,400000.0
522260,Nemanja,Nikolic,Nemanja Nikolic,2024,3062,nemanja-nikolic,Bosnia-Herzegovina,Zvornik,Bosnia-Herzegovina,2001-02-21 00:00:00,Right-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/522260-1747850435.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/nemanja-nikolic/profil/spieler/522260,GR1,Athens Kallithea,175000.0,300000.0
522954,Georgios,Moustakopoulos,Georgios Moustakopoulos,2024,3062,georgios-moustakopoulos,Greece,Patra,Greece,1998-08-13 00:00:00,Defensive Midfield,Midfield,right,177.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/522954-1759522640.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/georgios-moustakopoulos/profil/spieler/522954,GR1,Athens Kallithea,300000.0,350000.0
542099,Keelan,Lebon,Keelan Lebon,2024,3062,keelan-lebon,France,Paris,Saint-Martin,1997-07-04 00:00:00,Left Winger,Attack,right,174.0,,FLM,https://img.a.transfermarkt.technology/portrait/header/542099-1747850975.png?lm=1,7.0,5.0,,https://www.transfermarkt.co.uk/keelan-lebon/profil/spieler/542099,GR1,Athens Kallithea,300000.0,450000.0
569488,Giannis,Sardelis,Giannis Sardelis,2024,3062,giannis-sardelis,Greece,Methoni,Greece,2000-11-03 00:00:00,Right Winger,Attack,both,172.0,2026-06-30 00:00:00,DONY Management AG,https://img.a.transfermarkt.technology/portrait/header/569488-1747850827.jpg?lm=1,5.0,2.0,,https://www.transfermarkt.co.uk/giannis-sardelis/profil/spieler/569488,GR1,Athens Kallithea,300000.0,300000.0
579401,,Demethryus,Demethryus,2024,3062,demethryus,Brazil,São Paulo,Brazil,1999-04-05 00:00:00,Attacking Midfield,Midfield,right,172.0,,R13 Fussball,https://img.a.transfermarkt.technology/portrait/header/579401-1747850888.jpg?lm=1,,,,https://www.transfermarkt.co.uk/demethryus/profil/spieler/579401,GR1,Athens Kallithea,400000.0,400000.0
