player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
3753,Georgios,Theodoridis,Georgios Theodoridis,2014,6418,georgios-theodoridis,Germany,Frankfurt am Main,Greece,1980-07-03 00:00:00,Attacking Midfield,Midfield,,,,Socceragent24,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/georgios-theodoridis/profil/spieler/3753,GR1,Panetolikos Agrinio,250000.0,1300000.0
3900,Henri,Camara,Henri Camara,2015,6418,henri-camara,Senegal,Dakar,Senegal,1977-05-10 00:00:00,Centre-Forward,Attack,both,178.0,,Willie McKay,https://img.a.transfermarkt.technology/portrait/header/3900-1414138005.jpg?lm=1,,,,https://www.transfermarkt.co.uk/henri-camara/profil/spieler/3900,GR1,Panetolikos Agrinio,150000.0,6500000.0
5516,Wilfried,Dalmat,Wilfried Dalmat,2013,6418,wilfried-dalmat,France,Tours,Saint-Martin,1982-07-17 00:00:00,Right Winger,Attack,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/5516-1617014466.jpg?lm=1,,,,https://www.transfermarkt.co.uk/wilfried-dalmat/profil/spieler/5516,GR1,Panetolikos Agrinio,200000.0,3500000.0
7214,Giannis,Takidis,Giannis Takidis,2013,6418,giannis-takidis,Greece,Thessaloniki,Greece,1981-04-17 00:00:00,Goalkeeper,Goalkeeper,right,186.0,,Sportseleven Berlin,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/giannis-takidis/profil/spieler/7214,GR1,Panetolikos Agrinio,200000.0,250000.0
12872,Grigoris,Makos,Grigoris Makos,2016,6418,grigoris-makos,Greece,Athen,Greece,1987-01-18 00:00:00,Centre-Back,Defender,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/s_12872_72_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/grigoris-makos/profil/spieler/12872,GR1,Panetolikos Agrinio,350000.0,3500000.0
12988,Stelios,Sfakianakis,Stelios Sfakianakis,2013,6418,stelios-sfakianakis,Germany,Hagen,Greece,1976-03-19 00:00:00,Central Midfield,Midfield,left,177.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stelios-sfakianakis/profil/spieler/12988,GR1,Panetolikos Agrinio,150000.0,750000.0
13000,Georgios,Smiltos,Georgios Smiltos,2013,6418,georgios-smiltos,Greece,Agrinio,Greece,1992-10-07 00:00:00,Centre-Back,Defender,right,190.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/georgios-smiltos/profil/spieler/13000,GR1,Panetolikos Agrinio,125000.0,200000.0
14270,André,Bikey,André Bikey,2013,6418,andre-bikey,Cameroon,Douala,Cameroon,1985-01-08 00:00:00,Centre-Back,Defender,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/14270-1487320858.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andre-bikey/profil/spieler/14270,GR1,Panetolikos Agrinio,350000.0,3000000.0
14403,,Júnior,Júnior,2013,6418,junior,Brazil,Recife,Brazil,1976-09-24 00:00:00,Attacking Midfield,Midfield,right,175.0,,Football Masters,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/junior/profil/spieler/14403,GR1,Panetolikos Agrinio,100000.0,900000.0
16682,Osmar,Ferreyra,Osmar Ferreyra,2016,6418,osmar-ferreyra,Argentina,Basavilbaso,Argentina,1983-01-09 00:00:00,Attacking Midfield,Midfield,left,176.0,,,https://img.a.transfermarkt.technology/portrait/header/s_16682_209_2013_11_20_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/osmar-ferreyra/profil/spieler/16682,GR1,Panetolikos Agrinio,250000.0,4250000.0
17232,Luigi,Cennamo,Luigi Cennamo,2017,6418,luigi-cennamo,Germany,München,Italy,1980-02-07 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,W11/SF Network,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luigi-cennamo/profil/spieler/17232,GR1,Panetolikos Agrinio,100000.0,500000.0
