player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
5315,Abdoulaye,Méïté,Abdoulaye Méïté,2014,653,abdoulaye-meite,France,Paris,Cote d'Ivoire,1980-10-06 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/5315-1459943720.png?lm=1,,,,https://www.transfermarkt.co.uk/abdoulaye-meite/profil/spieler/5315,GR1,Omilos Filathlon Irakliou FC,25000.0,5000000.0
5518,Ariza,Makukula,Ariza Makukula,2013,653,ariza-makukula,Zaire,Kinshasa,Portugal,1981-03-04 00:00:00,Centre-Forward,Attack,right,190.0,,PRS,https://img.a.transfermarkt.technology/portrait/header/5518-1585096702.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/ariza-makukula/profil/spieler/5518,GR1,Omilos Filathlon Irakliou FC,400000.0,6000000.0
6073,Ricardo,Verón,Ricardo Verón,2013,653,ricardo-veron,Argentina,Santa Fé,Argentina,1981-01-22 00:00:00,Central Midfield,Midfield,left,173.0,,,https://img.a.transfermarkt.technology/portrait/header/6073-1473668310.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ricardo-veron/profil/spieler/6073,GR1,Omilos Filathlon Irakliou FC,300000.0,2500000.0
7978,Luciano,Galletti,Luciano Galletti,2013,653,luciano-galletti,Argentina,Mar del Plata,Argentina,1980-04-09 00:00:00,Right Winger,Attack,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luciano-galletti/profil/spieler/7978,GR1,Omilos Filathlon Irakliou FC,200000.0,9500000.0
10183,Dani,Fernández,Dani Fernández,2014,653,dani-fernandez,Spain,Barcelona,Spain,1983-01-20 00:00:00,Right-Back,Defender,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dani-fernandez/profil/spieler/10183,GR1,Omilos Filathlon Irakliou FC,150000.0,1500000.0
12880,Dimitrios,Sotiriou,Dimitrios Sotiriou,2024,653,dimitrios-sotiriou,Greece,Martino,Greece,1987-09-13 00:00:00,Goalkeeper,Goalkeeper,right,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/12880-1739291690.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/dimitrios-sotiriou/profil/spieler/12880,GR1,Omilos Filathlon Irakliou FC,50000.0,400000.0
16394,Iosif,Daskalakis,Iosif Daskalakis,2014,653,iosif-daskalakis,Greece,Heraklion,Greece,1982-08-07 00:00:00,Goalkeeper,Goalkeeper,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/iosif-daskalakis/profil/spieler/16394,GR1,Omilos Filathlon Irakliou FC,300000.0,1250000.0
19138,Marco,Zoro,Marco Zoro,2013,653,marco-zoro,Cote d'Ivoire,Abidjan,Cote d'Ivoire,1983-12-27 00:00:00,Centre-Back,Defender,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/s_19138_1420_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-zoro/profil/spieler/19138,GR1,Omilos Filathlon Irakliou FC,500000.0,1750000.0
19450,Mohamed,Sarr,Mohamed Sarr,2012,653,mohamed-sarr,Senegal,Dakar,Senegal,1983-12-23 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/s_19450_1184_2010_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohamed-sarr/profil/spieler/19450,GR1,Omilos Filathlon Irakliou FC,500000.0,4500000.0
22943,,Dudu Cearense,Dudu Cearense,2013,653,dudu-cearense,Brazil,Fortaleza,Brazil,1983-04-15 00:00:00,Central Midfield,Midfield,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/22943-1551086107.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dudu-cearense/profil/spieler/22943,GR1,Omilos Filathlon Irakliou FC,400000.0,8000000.0
