player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
4217,Anthony,Le Tallec,Anthony Le Tallec,2016,3060,anthony-le-tallec,France,Hennebont,France,1984-10-03 00:00:00,Centre-Forward,Attack,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/s_4217_1423_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anthony-le-tallec/profil/spieler/4217,GR1,APS Atromitos Athinon,250000.0,4500000.0
9836,Dimitrios,Papadopoulos,Dimitrios Papadopoulos,2016,3060,dimitrios-papadopoulos,UdSSR,Gagarin,Greece,1981-10-20 00:00:00,Centre-Forward,Attack,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/9836-1678385986.png?lm=1,,,,https://www.transfermarkt.co.uk/dimitrios-papadopoulos/profil/spieler/9836,GR1,APS Atromitos Athinon,250000.0,3500000.0
9852,Konstantinos,Katsouranis,Konstantinos Katsouranis,2014,3060,konstantinos-katsouranis,Greece,Patras,Greece,1979-06-21 00:00:00,Defensive Midfield,Midfield,right,183.0,,Juzzt Football,https://img.a.transfermarkt.technology/portrait/header/s_9852_1091_2014_04_06_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/konstantinos-katsouranis/profil/spieler/9852,GR1,APS Atromitos Athinon,1000000.0,8500000.0
16433,Manolis,Kallergis,Manolis Kallergis,2015,3060,manolis-kallergis,Greece,Amfissa,Greece,1990-12-05 00:00:00,Right Winger,Attack,both,182.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/manolis-kallergis/profil/spieler/16433,GR1,APS Atromitos Athinon,125000.0,250000.0
18927,Sokratis,Fytanidis,Sokratis Fytanidis,2016,3060,sokratis-fytanidis,Greece,Koufalia,Greece,1984-05-25 00:00:00,Centre-Back,Defender,both,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sokratis-fytanidis/profil/spieler/18927,GR1,APS Atromitos Athinon,150000.0,1250000.0
25368,Njazi,Kuqi,Njazi Kuqi,2012,3060,njazi-kuqi,Jugoslawien (SFR),Vushtrri,Finland,1983-03-25 00:00:00,Centre-Forward,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/25368-1569257733.jpg?lm=1,,,,https://www.transfermarkt.co.uk/njazi-kuqi/profil/spieler/25368,GR1,APS Atromitos Athinon,25000.0,1000000.0
25841,,Eduardo Brito,Eduardo Brito,2016,3060,eduardo-brito,Brazil,Rio de Janeiro,Brazil,1982-09-21 00:00:00,Left Winger,Attack,both,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eduardo-brito/profil/spieler/25841,GR1,APS Atromitos Athinon,50000.0,800000.0
27920,Velimir,Radman,Velimir Radman,2012,3060,velimir-radman,Jugoslawien (SFR),Banja Luka,Croatia,1983-05-28 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/velimir-radman/profil/spieler/27920,GR1,APS Atromitos Athinon,325000.0,600000.0
29073,Fernando,Usero,Fernando Usero,2015,3060,fernando-usero,Spain,Puertollano,Spain,1984-03-27 00:00:00,Central Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fernando-usero/profil/spieler/29073,GR1,APS Atromitos Athinon,50000.0,1500000.0
30428,Nikolaos,Lazaridis,Nikolaos Lazaridis,2016,3060,nikolaos-lazaridis,Greece,Kozani,Greece,1979-07-12 00:00:00,Centre-Back,Defender,left,182.0,,Football Masters,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nikolaos-lazaridis/profil/spieler/30428,GR1,APS Atromitos Athinon,150000.0,1750000.0
33950,Laurent,Agouazi,Laurent Agouazi,2014,3060,laurent-agouazi,France,Langres,Algeria,1984-03-16 00:00:00,Defensive Midfield,Midfield,right,184.0,,Henri Zambelli,https://img.a.transfermarkt.technology/portrait/header/s_33950_1162_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/laurent-agouazi/profil/spieler/33950,GR1,APS Atromitos Athinon,150000.0,1400000.0
