player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
15404,Maris,Verpakovskis,Maris Verpakovskis,2013,5220,maris-verpakovskis,UdSSR,Liepāja,Latvia,1979-10-15 00:00:00,Centre-Forward,Attack,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/s_15404_5220_2013_10_10_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maris-verpakovskis/profil/spieler/15404,GR1,GS Ergotelis,200000.0,3000000.0
15717,,Melli,Melli,2014,5220,melli,Spain,Barbate,Spain,1984-06-06 00:00:00,Centre-Back,Defender,both,184.0,,IFM,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/melli/profil/spieler/15717,GR1,GS Ergotelis,100000.0,6000000.0
16439,Minas,Pitsos,Minas Pitsos,2014,5220,minas-pitsos,Greece,Heraklion,Greece,1980-10-08 00:00:00,Left-Back,Defender,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/minas-pitsos/profil/spieler/16439,GR1,GS Ergotelis,150000.0,500000.0
16634,Álvaro,Mejía,Álvaro Mejía,2013,5220,alvaro-mejia,Spain,Madrid,Spain,1982-01-18 00:00:00,Centre-Back,Defender,right,182.0,,B&P Ltd,https://img.a.transfermarkt.technology/portrait/header/16634-1683038409.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alvaro-mejia/profil/spieler/16634,GR1,GS Ergotelis,100000.0,2400000.0
20833,Grigoris,Athanasiou,Grigoris Athanasiou,2013,5220,grigoris-athanasiou,Greece,Kordelio,Greece,1984-03-09 00:00:00,Goalkeeper,Goalkeeper,right,196.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/grigoris-athanasiou/profil/spieler/20833,GR1,GS Ergotelis,150000.0,400000.0
20905,Esteban,Solari,Esteban Solari,2014,5220,esteban-solari,Argentina,Rosario,Argentina,1980-06-02 00:00:00,Centre-Forward,Attack,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/esteban-solari/profil/spieler/20905,GR1,GS Ergotelis,700000.0,4000000.0
30379,Kaspars,Gorkss,Kaspars Gorkss,2014,5220,kaspars-gorkss,UdSSR,Riga,Latvia,1981-11-06 00:00:00,Centre-Back,Defender,left,191.0,,,https://img.a.transfermarkt.technology/portrait/header/s_30379_1032_2013_09_26_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kaspars-gorkss/profil/spieler/30379,GR1,GS Ergotelis,350000.0,1000000.0
41080,Rok,Straus,Rok Straus,2014,5220,rok-straus,Jugoslawien (SFR),Maribor,Slovenia,1987-03-03 00:00:00,,Missing,right,174.0,,,https://img.a.transfermarkt.technology/portrait/header/41080-1598824036.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rok-straus/profil/spieler/41080,GR1,GS Ergotelis,50000.0,350000.0
45187,Cyriaque,Louvion,Cyriaque Louvion,2014,5220,cyriaque-louvion,France,Saint-Saulve,France,1987-07-24 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/s_45187_738_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cyriaque-louvion/profil/spieler/45187,GR1,GS Ergotelis,250000.0,1400000.0
57565,Vladimir,Djilas,Vladimir Djilas,2014,5220,vladimir-djilas,Jugoslawien (SFR),Belgrad,Serbia,1983-03-03 00:00:00,Centre-Forward,Attack,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vladimir-djilas/profil/spieler/57565,GR1,GS Ergotelis,25000.0,900000.0
