player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
3109,Steven,Gerrard,Steven Gerrard,2014,31,steven-gerrard,England,Whiston,England,1980-05-30 00:00:00,Central Midfield,Midfield,right,183.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/3109-1464112254.jpg?lm=1,,,,https://www.transfermarkt.co.uk/steven-gerrard/profil/spieler/3109,GB1,Liverpool Football Club,1750000.0,50000000.0
3597,Jamie,Carragher,Jamie Carragher,2012,31,jamie-carragher,England,Bootle,England,1978-01-28 00:00:00,Centre-Back,Defender,right,185.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/3597-1476358918.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jamie-carragher/profil/spieler/3597,GB1,Liverpool Football Club,1000000.0,19000000.0
5278,Alexander,Manninger,Alexander Manninger,2016,31,alexander-manninger,Austria,Salzburg,Austria,1977-06-04 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/5278-1438253330.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexander-manninger/profil/spieler/5278,GB1,Liverpool Football Club,200000.0,4500000.0
35571,,José Enrique,José Enrique,2015,31,jose-enrique,Spain,Valencia,Spain,1986-01-23 00:00:00,Left-Back,Defender,left,184.0,,,https://img.a.transfermarkt.technology/portrait/header/35571-1459258303.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jose-enrique/profil/spieler/35571,GB1,Liverpool Football Club,800000.0,14000000.0
52111,Jay,Spearing,Jay Spearing,2012,31,jay-spearing,England,Wallasey,England,1988-11-25 00:00:00,Defensive Midfield,Midfield,right,168.0,,,https://img.a.transfermarkt.technology/portrait/header/52111-1475577728.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jay-spearing/profil/spieler/52111,GB1,Liverpool Football Club,600000.0,3000000.0
60444,Thiago,Alcántara,Thiago Alcántara,2023,31,thiago-alcantara,Italy,San Pietro Vernotico,Spain,1991-04-11 00:00:00,Central Midfield,Midfield,right,174.0,,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/60444-1694703091.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thiago-alcantara/profil/spieler/60444,GB1,Liverpool Football Club,10000000.0,70000000.0
82105,Joel,Matip,Joel Matip,2023,31,joel-matip,Germany,Bochum,Cameroon,1991-08-08 00:00:00,Centre-Back,Defender,right,195.0,,ASBW Sport Marketing,https://img.a.transfermarkt.technology/portrait/header/82105-1702049783.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joel-matip/profil/spieler/82105,GB1,Liverpool Football Club,8000000.0,40000000.0
105470,,Alisson,Alisson,2025,31,alisson,Brazil,Novo Hamburgo,Brazil,1992-10-02 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/105470-1668522221.jpg?lm=1,76.0,0.0,,https://www.transfermarkt.co.uk/alisson/profil/spieler/105470,GB1,Liverpool Football Club,17000000.0,90000000.0
128912,Andre,Wisdom,Andre Wisdom,2016,31,andre-wisdom,England,Leeds,England,1993-05-09 00:00:00,Right-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/128912-1472547037.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andre-wisdom/profil/spieler/128912,GB1,Liverpool Football Club,300000.0,6000000.0
139208,Virgil,van Dijk,Virgil van Dijk,2025,31,virgil-van-dijk,Netherlands,Breda,Netherlands,1991-07-08 00:00:00,Centre-Back,Defender,right,195.0,2027-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/139208-1702049837.jpg?lm=1,88.0,11.0,,https://www.transfermarkt.co.uk/virgil-van-dijk/profil/spieler/139208,GB1,Liverpool Football Club,18000000.0,100000000.0
