player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
3548,Kieran,Richardson,Kieran Richardson,2015,405,kieran-richardson,England,London,England,1984-10-21 00:00:00,Left-Back,Defender,left,177.0,,,https://img.a.transfermarkt.technology/portrait/header/3548-1410950645.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kieran-richardson/profil/spieler/3548,GB1,Aston Villa Football Club,1500000.0,8250000.0
3876,Joe,Cole,Joe Cole,2015,405,joe-cole,England,London,England,1981-11-08 00:00:00,Attacking Midfield,Midfield,right,176.0,,Skillequal Ltd.,https://img.a.transfermarkt.technology/portrait/header/3876-1524234241.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joe-cole/profil/spieler/3876,GB1,Aston Villa Football Club,150000.0,21000000.0
9619,Alan,Hutton,Alan Hutton,2015,405,alan-hutton,Scotland,Glasgow,Scotland,1984-11-30 00:00:00,Right-Back,Defender,right,185.0,,Soccermanagement GB,https://img.a.transfermarkt.technology/portrait/header/9619-1410950421.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alan-hutton/profil/spieler/9619,GB1,Aston Villa Football Club,1000000.0,9000000.0
13239,Darren,Bent,Darren Bent,2014,405,darren-bent,England,London,England,1984-02-06 00:00:00,Centre-Forward,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/13239-1410951034.jpg?lm=1,,,,https://www.transfermarkt.co.uk/darren-bent/profil/spieler/13239,GB1,Aston Villa Football Club,1000000.0,21000000.0
13249,Andy,Marshall,Andy Marshall,2012,405,andy-marshall,England,Bury St Edmunds,England,1975-04-14 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/s_13249_405_2012_11_12_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andy-marshall/profil/spieler/13249,GB1,Aston Villa Football Club,250000.0,600000.0
13412,Grant,Holt,Grant Holt,2013,405,grant-holt,England,Carlisle,England,1981-04-12 00:00:00,Centre-Forward,Attack,right,183.0,,Full Contact,https://img.a.transfermarkt.technology/portrait/header/s_13412_1123_2013_03_06_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/grant-holt/profil/spieler/13412,GB1,Aston Villa Football Club,350000.0,4000000.0
21496,Brett,Holman,Brett Holman,2012,405,brett-holman,Australia,Bankstown,Australia,1984-03-27 00:00:00,Attacking Midfield,Midfield,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/21496-1458740593.jpg?lm=1,,,,https://www.transfermarkt.co.uk/brett-holman/profil/spieler/21496,GB1,Aston Villa Football Club,400000.0,4500000.0
22165,Charles,N'Zogbia,Charles N'Zogbia,2015,405,charles-nzogbia,France,Harfleur,France,1986-05-28 00:00:00,Right Winger,Attack,left,171.0,,MLSports Management,https://img.a.transfermarkt.technology/portrait/header/22165-1410950662.jpg?lm=1,,,,https://www.transfermarkt.co.uk/charles-nzogbia/profil/spieler/22165,GB1,Aston Villa Football Club,1000000.0,12000000.0
32617,Micah,Richards,Micah Richards,2015,405,micah-richards,England,Birmingham,England,1988-06-24 00:00:00,Right-Back,Defender,right,180.0,,SEM Group plc.,https://img.a.transfermarkt.technology/portrait/header/32617-1409567817.jpg?lm=1,,,,https://www.transfermarkt.co.uk/micah-richards/profil/spieler/32617,GB1,Aston Villa Football Club,500000.0,18500000.0
37148,Gabriel,Agbonlahor,Gabriel Agbonlahor,2015,405,gabriel-agbonlahor,England,Birmingham,England,1986-10-13 00:00:00,Centre-Forward,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/37148-1410951010.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gabriel-agbonlahor/profil/spieler/37148,GB1,Aston Villa Football Club,1000000.0,16500000.0
44794,Henri,Lansbury,Henri Lansbury,2020,405,henri-lansbury,England,London,England,1990-10-12 00:00:00,Central Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/44794-1407411971.jpg?lm=1,,,,https://www.transfermarkt.co.uk/henri-lansbury/profil/spieler/44794,GB1,Aston Villa Football Club,300000.0,3000000.0
49319,Mark,Bunn,Mark Bunn,2015,405,mark-bunn,England,London,England,1984-11-16 00:00:00,Goalkeeper,Goalkeeper,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/s_49319_350_2009_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mark-bunn/profil/spieler/49319,GB1,Aston Villa Football Club,250000.0,2000000.0
57488,Simon,Dawkins,Simon Dawkins,2012,405,simon-dawkins,England,Edgware,Jamaica,1987-12-01 00:00:00,Left Winger,Attack,right,177.0,2023-11-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/57488-1648840726.jpg?lm=1,,,,https://www.transfermarkt.co.uk/simon-dawkins/profil/spieler/57488,GB1,Aston Villa Football Club,75000.0,1000000.0
61572,Chris,Herd,Chris Herd,2014,405,chris-herd,Australia,Melbourne,Australia,1989-04-04 00:00:00,Defensive Midfield,Midfield,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/61572-1462193736.jpg?lm=1,,,,https://www.transfermarkt.co.uk/chris-herd/profil/spieler/61572,GB1,Aston Villa Football Club,200000.0,2500000.0
