player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
44779,Diego,Costa,Diego Costa,2022,543,diego-costa,Brazil,Lagarto,Spain,1988-10-07 00:00:00,Centre-Forward,Attack,right,186.0,,A10 PRO,https://img.a.transfermarkt.technology/portrait/header/44779-1453805669.jpg?lm=1,,,,https://www.transfermarkt.co.uk/diego-costa/profil/spieler/44779,GB1,Wolverhampton Wanderers Football Club,2000000.0,60000000.0
67431,Michal,Zyro,Michal Zyro,2018,543,michal-zyro,Poland,Warszawa,Poland,1992-09-20 00:00:00,Centre-Forward,Attack,left,189.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/67431-1670965041.png?lm=1,,,,https://www.transfermarkt.co.uk/michal-zyro/profil/spieler/67431,GB1,Wolverhampton Wanderers Football Club,100000.0,2500000.0
74230,Pablo,Sarabia,Pablo Sarabia,2024,543,pablo-sarabia,Spain,Madrid,Spain,1992-05-11 00:00:00,Attacking Midfield,Midfield,left,174.0,2027-06-30 00:00:00,Pablo Barquero,https://img.a.transfermarkt.technology/portrait/header/74230-1762258624.jpg?lm=1,27.0,9.0,,https://www.transfermarkt.co.uk/pablo-sarabia/profil/spieler/74230,GB1,Wolverhampton Wanderers Football Club,4000000.0,40000000.0
110864,Sam,Johnstone,Sam Johnstone,2025,543,sam-johnstone,England,Preston,England,1993-03-25 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2028-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/110864-1672915792.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/sam-johnstone/profil/spieler/110864,GB1,Wolverhampton Wanderers Football Club,3000000.0,12000000.0
121477,Craig,Dawson,Craig Dawson,2024,543,craig-dawson,England,Rochdale,England,1990-05-06 00:00:00,Centre-Back,Defender,right,188.0,,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/121477-1700673087.jpg?lm=1,16.0,6.0,,https://www.transfermarkt.co.uk/craig-dawson/profil/spieler/121477,GB1,Wolverhampton Wanderers Football Club,900000.0,8000000.0
129067,Ethan,Ebanks-Landell,Ethan Ebanks-Landell,2018,543,ethan-ebanks-landell,England,Smethwick,England,1992-12-16 00:00:00,Centre-Back,Defender,right,188.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/129067-1580132912.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ethan-ebanks-landell/profil/spieler/129067,GB1,Wolverhampton Wanderers Football Club,200000.0,250000.0
133858,Phil,Ofosu-Ayeh,Phil Ofosu-Ayeh,2019,543,phil-ofosu-ayeh,Germany,Moers,Ghana,1991-09-15 00:00:00,Right-Back,Defender,right,181.0,2024-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/133858-1468936040.jpg?lm=1,,,,https://www.transfermarkt.co.uk/phil-ofosu-ayeh/profil/spieler/133858,GB1,Wolverhampton Wanderers Football Club,400000.0,900000.0
136401,Daniel,Bentley,Daniel Bentley,2025,543,daniel-bentley,England,Basildon,England,1993-07-13 00:00:00,Goalkeeper,Goalkeeper,,193.0,2027-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/136401-1700737411.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-bentley/profil/spieler/136401,GB1,Wolverhampton Wanderers Football Club,1000000.0,4000000.0
171679,Matt,Doherty,Matt Doherty,2025,543,matt-doherty,Ireland,Dublin,Ireland,1992-01-16 00:00:00,Right-Back,Defender,right,185.0,2026-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/171679-1682598455.jpg?lm=1,53.0,3.0,,https://www.transfermarkt.co.uk/matt-doherty/profil/spieler/171679,GB1,Wolverhampton Wanderers Football Club,1500000.0,20000000.0
183283,Jordan,Graham,Jordan Graham,2019,543,jordan-graham,England,Coventry,England,1995-03-05 00:00:00,Right Winger,Attack,right,182.0,2023-06-30 00:00:00,YMU Group,https://img.a.transfermarkt.technology/portrait/header/183283-1675157227.png?lm=1,,,,https://www.transfermarkt.co.uk/jordan-graham/profil/spieler/183283,GB1,Wolverhampton Wanderers Football Club,350000.0,500000.0
