player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
3120,Richard,Wright,Richard Wright,2015,281,richard-wright,England,Ipswich,England,1977-11-05 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/s_3120_281_2013_03_06_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/richard-wright/profil/spieler/3120,GB1,Manchester City Football Club,250000.0,5750000.0
3163,Frank,Lampard,Frank Lampard,2014,281,frank-lampard,England,London,England,1978-06-20 00:00:00,Central Midfield,Midfield,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/3163-1674475335.jpg?lm=1,,,,https://www.transfermarkt.co.uk/frank-lampard/profil/spieler/3163,GB1,Manchester City Football Club,1000000.0,45000000.0
3682,Wayne,Bridge,Wayne Bridge,2012,281,wayne-bridge,England,Southampton,England,1980-08-05 00:00:00,Left-Back,Defender,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/3682-1478785065.jpg?lm=1,,,,https://www.transfermarkt.co.uk/wayne-bridge/profil/spieler/3682,GB1,Manchester City Football Club,500000.0,9000000.0
14555,Scott,Carson,Scott Carson,2024,281,scott-carson,England,Whitehaven,England,1985-09-03 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/14555-1666733622.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/scott-carson/profil/spieler/14555,GB1,Manchester City Football Club,100000.0,6000000.0
26267,,Fernandinho,Fernandinho,2021,281,fernandinho,Brazil,Londrina,Brazil,1985-05-04 00:00:00,Defensive Midfield,Midfield,right,179.0,2024-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/26267-1477040739.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fernandinho/profil/spieler/26267,GB1,Manchester City Football Club,600000.0,32000000.0
51471,Mateo,Kovacic,Mateo Kovacic,2025,281,mateo-kovacic,Austria,Linz,Croatia,1994-05-06 00:00:00,Central Midfield,Midfield,right,177.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/51471-1682668192.jpg?lm=1,111.0,5.0,,https://www.transfermarkt.co.uk/mateo-kovacic/profil/spieler/51471,GB1,Manchester City Football Club,12000000.0,45000000.0
88709,Luca,Scapuzzi,Luca Scapuzzi,2012,281,luca-scapuzzi,Italy,Milano,Italy,1991-04-15 00:00:00,Left Winger,Attack,right,182.0,,Start Group ,https://img.a.transfermarkt.technology/portrait/header/88709-1665737295.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luca-scapuzzi/profil/spieler/88709,GB1,Manchester City Football Club,175000.0,225000.0
103261,Jérémy,Hélan,Jérémy Hélan,2012,281,jeremy-helan,France,Clichy-la-Garenne,France,1992-05-09 00:00:00,Left Midfield,Midfield,left,181.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jeremy-helan/profil/spieler/103261,GB1,Manchester City Football Club,500000.0,600000.0
116648,Marcus,Bettinelli,Marcus Bettinelli,2025,281,marcus-bettinelli,England,London,England,1992-05-24 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/116648-1700671752.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/marcus-bettinelli/profil/spieler/116648,GB1,Manchester City Football Club,500000.0,4000000.0
121410,Alex,Nimely,Alex Nimely,2012,281,alex-nimely,Liberia,Monrovia,Liberia,1991-05-11 00:00:00,Centre-Forward,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alex-nimely/profil/spieler/121410,GB1,Manchester City Football Club,50000.0,400000.0
121474,Emyr,Huws,Emyr Huws,2013,281,emyr-huws,Wales,Llanelli,Wales,1993-09-30 00:00:00,Defensive Midfield,Midfield,left,185.0,,YMU Management Ltd.,https://img.a.transfermarkt.technology/portrait/header/s_121474_9265_2013_09_24_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emyr-huws/profil/spieler/121474,GB1,Manchester City Football Club,150000.0,2000000.0
