player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
3634,Ian,Harte,Ian Harte,2012,1032,ian-harte,Ireland,Drogheda,Ireland,1977-08-31 00:00:00,Left-Back,Defender,left,175.0,,,https://img.a.transfermarkt.technology/portrait/header/s_3634_1032_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ian-harte/profil/spieler/3634,GB1,Reading FC,150000.0,3500000.0
3666,Jason,Roberts,Jason Roberts,2012,1032,jason-roberts,England,London,Grenada,1978-01-25 00:00:00,Centre-Forward,Attack,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/s_3666_164_2009_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jason-roberts/profil/spieler/3666,GB1,Reading FC,250000.0,4000000.0
9885,Brynjar,Gunnarsson,Brynjar Gunnarsson,2012,1032,brynjar-gunnarsson,Iceland,Reykjavík,Iceland,1975-10-16 00:00:00,Defensive Midfield,Midfield,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/s_9885_1032_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/brynjar-gunnarsson/profil/spieler/9885,GB1,Reading FC,250000.0,2000000.0
12125,Stephen,Kelly,Stephen Kelly,2012,1032,stephen-kelly,Ireland,Dublin,Ireland,1983-09-06 00:00:00,Right-Back,Defender,right,184.0,,SEM Group plc.,https://img.a.transfermarkt.technology/portrait/header/s_12125_931_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stephen-kelly/profil/spieler/12125,GB1,Reading FC,350000.0,2250000.0
12628,Noel,Hunt,Noel Hunt,2012,1032,noel-hunt,Ireland,Waterford,Ireland,1982-12-26 00:00:00,Centre-Forward,Attack,left,173.0,,,https://img.a.transfermarkt.technology/portrait/header/s_12628_1032_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/noel-hunt/profil/spieler/12628,GB1,Reading FC,150000.0,2250000.0
13426,Nicky,Shorey,Nicky Shorey,2012,1032,nicky-shorey,England,Romford,England,1981-02-19 00:00:00,Left-Back,Defender,left,175.0,,Skillequal Ltd.,https://img.a.transfermarkt.technology/portrait/header/s_13426_405_2009_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicky-shorey/profil/spieler/13426,GB1,Reading FC,250000.0,6500000.0
14041,Mikele,Leigertwood,Mikele Leigertwood,2012,1032,mikele-leigertwood,England,Enfield,Antigua and Barbuda,1982-11-12 00:00:00,Defensive Midfield,Midfield,both,188.0,,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/s_14041_1032_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mikele-leigertwood/profil/spieler/14041,GB1,Reading FC,600000.0,1250000.0
14047,Jobi,McAnuff,Jobi McAnuff,2012,1032,jobi-mcanuff,England,London,Jamaica,1981-11-09 00:00:00,Left Winger,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/s_14047_1032_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jobi-mcanuff/profil/spieler/14047,GB1,Reading FC,250000.0,1750000.0
16716,Danny,Guthrie,Danny Guthrie,2012,1032,danny-guthrie,England,Shrewsbury,England,1987-04-18 00:00:00,Central Midfield,Midfield,right,176.0,,SME 83,https://img.a.transfermarkt.technology/portrait/header/s_16716_762_2009_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/danny-guthrie/profil/spieler/16716,GB1,Reading FC,100000.0,4700000.0
40614,Shaun,Cummings,Shaun Cummings,2012,1032,shaun-cummings,England,London,Jamaica,1989-02-25 00:00:00,Right-Back,Defender,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/s_40614_1032_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/shaun-cummings/profil/spieler/40614,GB1,Reading FC,300000.0,1000000.0
