player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
1573,Thomas,Hitzlsperger,Thomas Hitzlsperger,2012,29,thomas-hitzlsperger,Germany,München,Germany,1982-04-05 00:00:00,Central Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/W_b_s_1573_79_2009_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thomas-hitzlsperger/profil/spieler/1573,GB1,Everton Football Club,1000000.0,9000000.0
2857,Eldin,Jakupovic,Eldin Jakupovic,2022,29,eldin-jakupovic,Jugoslawien (SFR),Kozarac,Switzerland,1984-10-02 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/2857-1678026401.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eldin-jakupovic/profil/spieler/2857,GB1,Everton Football Club,100000.0,1500000.0
3404,Phil,Neville,Phil Neville,2012,29,phil-neville,England,Bury,England,1977-01-21 00:00:00,Right-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/3404-1411478348.jpg?lm=1,,,,https://www.transfermarkt.co.uk/phil-neville/profil/spieler/3404,GB1,Everton Football Club,1000000.0,6000000.0
3614,Tony,Hibbert,Tony Hibbert,2015,29,tony-hibbert,England,Liverpool,England,1981-02-20 00:00:00,Right-Back,Defender,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/s_3614_29_2009_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tony-hibbert/profil/spieler/3614,GB1,Everton Football Club,500000.0,4500000.0
3620,Leon,Osman,Leon Osman,2015,29,leon-osman,England,Wigan,England,1981-05-17 00:00:00,Central Midfield,Midfield,right,173.0,,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/s_3620_29_2013_10_18_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leon-osman/profil/spieler/3620,GB1,Everton Football Club,1000000.0,8000000.0
4267,Tim,Howard,Tim Howard,2015,29,tim-howard,United States,"North Brunswick, New Jersey",United States,1979-03-06 00:00:00,Goalkeeper,Goalkeeper,right,191.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/4267-1587066706.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tim-howard/profil/spieler/4267,GB1,Everton Football Club,300000.0,10000000.0
13507,Leighton,Baines,Leighton Baines,2019,29,leighton-baines,England,Kirkby,England,1984-12-11 00:00:00,Left-Back,Defender,left,170.0,,Gary Porter,https://img.a.transfermarkt.technology/portrait/header/13507-1462276741.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leighton-baines/profil/spieler/13507,GB1,Everton Football Club,1600000.0,22000000.0
14044,Andy,Lonergan,Andy Lonergan,2023,29,andy-lonergan,England,Preston,England,1983-10-19 00:00:00,Goalkeeper,Goalkeeper,left,193.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/14044-1700670846.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andy-lonergan/profil/spieler/14044,GB1,Everton Football Club,100000.0,700000.0
14086,Ashley,Young,Ashley Young,2024,29,ashley-young,England,Stevenage,England,1985-07-09 00:00:00,Right-Back,Defender,both,175.0,2026-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/14086-1700736434.jpg?lm=1,39.0,7.0,,https://www.transfermarkt.co.uk/ashley-young/profil/spieler/14086,GB1,Everton Football Club,400000.0,27000000.0
33873,Asmir,Begovic,Asmir Begovic,2024,29,asmir-begovic,Jugoslawien (SFR),Trebinje,Bosnia-Herzegovina,1987-06-20 00:00:00,Goalkeeper,Goalkeeper,right,199.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/33873-1737919950.jpg?lm=1,63.0,0.0,,https://www.transfermarkt.co.uk/asmir-begovic/profil/spieler/33873,GB1,Everton Football Club,200000.0,13000000.0
50362,Fabian,Delph,Fabian Delph,2021,29,fabian-delph,England,Bradford,England,1989-11-21 00:00:00,Central Midfield,Midfield,left,174.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/50362-1583252426.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fabian-delph/profil/spieler/50362,GB1,Everton Football Club,1800000.0,15000000.0
52432,,Felipe Mattioni,Felipe Mattioni,2015,29,felipe-mattioni,Brazil,Ijuí,Brazil,1988-10-15 00:00:00,Right-Back,Defender,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/s_52432_714_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/felipe-mattioni/profil/spieler/52432,GB1,Everton Football Club,500000.0,3500000.0
67355,Ashley,Williams,Ashley Williams,2018,29,ashley-williams,England,Wolverhampton,Wales,1984-08-23 00:00:00,Centre-Back,Defender,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/67355-1456301949.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ashley-williams/profil/spieler/67355,GB1,Everton Football Club,800000.0,8500000.0
