player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
61887,Federico,Macheda,Federico Macheda,2025,6676,federico-macheda,Italy,Roma,Italy,1991-08-22 00:00:00,Centre-Forward,Attack,right,185.0,2026-06-30 00:00:00,Team Raiola,https://img.a.transfermarkt.technology/portrait/header/61887-1762633309.png?lm=1,10.0,4.0,,https://www.transfermarkt.co.uk/federico-macheda/profil/spieler/61887,GR1,A.G.S Asteras Tripolis,175000.0,3500000.0
73700,Nikolaos,Kaltsas,Nikolaos Kaltsas,2025,6676,nikolaos-kaltsas,Greece,Veria,Greece,1990-05-03 00:00:00,Right Winger,Attack,right,172.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/73700-1762633198.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/nikolaos-kaltsas/profil/spieler/73700,GR1,A.G.S Asteras Tripolis,175000.0,1000000.0
131745,Nikolai,Alho,Nikolai Alho,2025,6676,nikolai-alho,Finland,Helsinki,Finland,1993-03-12 00:00:00,Right-Back,Defender,right,172.0,2026-06-30 00:00:00,SPG ,https://img.a.transfermarkt.technology/portrait/header/131745-1762632674.png?lm=1,48.0,0.0,,https://www.transfermarkt.co.uk/nikolai-alho/profil/spieler/131745,GR1,A.G.S Asteras Tripolis,300000.0,500000.0
164729,Panagiotis,Tsintotas,Panagiotis Tsintotas,2025,6676,panagiotis-tsintotas,Greece,Katerini,Greece,1993-07-04 00:00:00,Goalkeeper,Goalkeeper,right,194.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/164729-1762632160.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/panagiotis-tsintotas/profil/spieler/164729,GR1,A.G.S Asteras Tripolis,250000.0,900000.0
169687,Nikolaos,Papadopoulos,Nikolaos Papadopoulos,2025,6676,nikolaos-papadopoulos,Greece,Athens,Greece,1990-04-11 00:00:00,Goalkeeper,Goalkeeper,right,196.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/169687-1762632201.png?lm=1,,,,https://www.transfermarkt.co.uk/nikolaos-papadopoulos/profil/spieler/169687,GR1,A.G.S Asteras Tripolis,150000.0,500000.0
185691,Konstantinos,Triantafyllopoulos,Konstantinos Triantafyllopoulos,2025,6676,konstantinos-triantafyllopoulos,Greece,Korinth,Greece,1993-04-03 00:00:00,Centre-Back,Defender,right,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/185691-1762632504.png?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/konstantinos-triantafyllopoulos/profil/spieler/185691,GR1,A.G.S Asteras Tripolis,200000.0,1800000.0
220878,Issiaga,Sylla,Issiaga Sylla,2025,6676,issiaga-sylla,Guinea,Conakry,Guinea,1994-01-01 00:00:00,Left-Back,Defender,left,180.0,2027-06-30 00:00:00,P.P.M.,https://img.a.transfermarkt.technology/portrait/header/220878-1762632555.png?lm=1,87.0,3.0,,https://www.transfermarkt.co.uk/issiaga-sylla/profil/spieler/220878,GR1,A.G.S Asteras Tripolis,800000.0,3500000.0
231471,Theofanis,Tzandaris,Theofanis Tzandaris,2025,6676,theofanis-tzandaris,Greece,Sochos,Greece,1993-06-13 00:00:00,Defensive Midfield,Midfield,right,182.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/231471-1762632993.png?lm=1,,,,https://www.transfermarkt.co.uk/theofanis-tzandaris/profil/spieler/231471,GR1,A.G.S Asteras Tripolis,200000.0,800000.0
234733,Panagiotis,Deligiannidis,Panagiotis Deligiannidis,2025,6676,panagiotis-deligiannidis,Greece,Thessaloniki,Greece,1996-08-29 00:00:00,Right-Back,Defender,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/234733-1730217664.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/panagiotis-deligiannidis/profil/spieler/234733,GR1,A.G.S Asteras Tripolis,450000.0,450000.0
282422,Mumo,Muñoz,Mumo Muñoz,2025,6676,mumo-munoz,Spain,Girona,Spain,1995-04-13 00:00:00,Central Midfield,Midfield,right,180.0,2026-06-30 00:00:00,CONTROL ORIENTADO,https://img.a.transfermarkt.technology/portrait/header/282422-1762633035.png?lm=1,,,,https://www.transfermarkt.co.uk/mumo-munoz/profil/spieler/282422,GR1,A.G.S Asteras Tripolis,500000.0,700000.0
293771,Evgeniy,Yablonskiy,Evgeniy Yablonskiy,2025,6676,evgeniy-yablonskiy,Belarus,​​Cherven,Belarus,1995-05-10 00:00:00,Defensive Midfield,Midfield,right,184.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/293771-1762632928.png?lm=1,51.0,4.0,,https://www.transfermarkt.co.uk/evgeniy-yablonskiy/profil/spieler/293771,GR1,A.G.S Asteras Tripolis,500000.0,1200000.0
