player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
53077,Alberto,Botía,Alberto Botía,2025,30120,alberto-botia,Spain,Alquerías,Spain,1989-01-27 00:00:00,Centre-Back,Defender,right,188.0,2026-06-30 00:00:00,Jorge Yepes,https://img.a.transfermarkt.technology/portrait/header/53077-1762961194.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/alberto-botia/profil/spieler/53077,GR1,Athlitiki Enosi Kifisias,75000.0,6000000.0
113045,Rubén,Pérez,Rubén Pérez,2025,30120,ruben-perez,Spain,Écija,Spain,1989-04-26 00:00:00,Defensive Midfield,Midfield,right,178.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/113045-1762961532.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/ruben-perez/profil/spieler/113045,GR1,Athlitiki Enosi Kifisias,175000.0,7500000.0
125918,Lucas,Villafañez,Lucas Villafañez,2025,30120,lucas-villafanez,Argentina,Comodoro Rivadavia,Argentina,1991-10-04 00:00:00,Attacking Midfield,Midfield,right,171.0,2026-06-30 00:00:00,Mylogram Ltd,https://img.a.transfermarkt.technology/portrait/header/125918-1762961802.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/lucas-villafanez/profil/spieler/125918,GR1,Athlitiki Enosi Kifisias,225000.0,2000000.0
187908,Hugo,Sousa,Hugo Sousa,2025,30120,hugo-sousa,Portugal,"Santa Marinha, Vila Nova de Gaia",Portugal,1992-06-04 00:00:00,Centre-Back,Defender,right,184.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/187908-1762961030.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/hugo-sousa/profil/spieler/187908,GR1,Athlitiki Enosi Kifisias,175000.0,1000000.0
212430,Diamantis,Chouchoumis,Diamantis Chouchoumis,2025,30120,diamantis-chouchoumis,Greece,Aliveri,Greece,1994-07-17 00:00:00,Left-Back,Defender,left,183.0,2026-06-30 00:00:00,feel soccer GmbH,https://img.a.transfermarkt.technology/portrait/header/212430-1762961284.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/diamantis-chouchoumis/profil/spieler/212430,GR1,Athlitiki Enosi Kifisias,350000.0,500000.0
228584,David,Simón,David Simón,2025,30120,david-simon,Spain,Las Palmas de Gran Canaria,Spain,1988-12-16 00:00:00,Right-Back,Defender,right,179.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/228584-1762961462.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-simon/profil/spieler/228584,GR1,Athlitiki Enosi Kifisias,50000.0,2000000.0
267152,Sebastian,Musiolik,Sebastian Musiolik,2025,30120,sebastian-musiolik,Poland,Knurów,Poland,1996-05-19 00:00:00,Centre-Forward,Attack,left,193.0,2026-06-30 00:00:00,INNfootball,https://img.a.transfermarkt.technology/portrait/header/267152-1762962227.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/sebastian-musiolik/profil/spieler/267152,GR1,Athlitiki Enosi Kifisias,200000.0,650000.0
326030,Ché,Nunnely,Ché Nunnely,2025,30120,che-nunnely,Netherlands,Almere,Suriname,1999-02-04 00:00:00,Right Winger,Attack,right,170.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/326030-1723714598.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/che-nunnely/profil/spieler/326030,GR1,Athlitiki Enosi Kifisias,500000.0,1250000.0
333494,Jakub,Pokorny,Jakub Pokorny,2025,30120,jakub-pokorny,Czech Republic,Znojmo,Czech Republic,1996-09-11 00:00:00,Centre-Back,Defender,right,187.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/333494-1762961001.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/jakub-pokorny/profil/spieler/333494,GR1,Athlitiki Enosi Kifisias,600000.0,600000.0
336747,Jorge,Pombo,Jorge Pombo,2025,30120,jorge-pombo,Spain,Zaragoza,Spain,1994-02-22 00:00:00,Attacking Midfield,Midfield,right,177.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/336747-1762961771.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jorge-pombo/profil/spieler/336747,GR1,Athlitiki Enosi Kifisias,275000.0,1200000.0
