player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
101531,Jonathan,Heris,Jonathan Heris,2023,54189,jonathan-heris,Belgium,Brussel,Belgium,1990-09-03 00:00:00,Centre-Back,Defender,right,188.0,,Gallea Gestion S.A,https://img.a.transfermarkt.technology/portrait/header/101531-1709825009.png?lm=1,,,,https://www.transfermarkt.co.uk/jonathan-heris/profil/spieler/101531,BE1,RWD Molenbeek,200000.0,600000.0
129585,Guillaume,Hubert,Guillaume Hubert,2023,54189,guillaume-hubert,Belgium,Charleroi,Belgium,1994-01-11 00:00:00,Goalkeeper,Goalkeeper,right,198.0,2026-06-30 00:00:00,Agence 442,https://img.a.transfermarkt.technology/portrait/header/129585-1709822951.png?lm=1,,,,https://www.transfermarkt.co.uk/guillaume-hubert/profil/spieler/129585,BE1,RWD Molenbeek,400000.0,2000000.0
190146,Xavier,Mercier,Xavier Mercier,2023,54189,xavier-mercier,France,Alès,France,1989-07-25 00:00:00,Attacking Midfield,Midfield,right,174.0,,,https://img.a.transfermarkt.technology/portrait/header/190146-1709884494.png?lm=1,,,,https://www.transfermarkt.co.uk/xavier-mercier/profil/spieler/190146,BE1,RWD Molenbeek,250000.0,1300000.0
273455,Felipe,Abner,Felipe Abner,2023,54189,felipe-abner,Brazil,Londrina,Brazil,1996-05-30 00:00:00,Left-Back,Defender,left,180.0,2025-06-30 00:00:00,LEFT Sports,https://img.a.transfermarkt.technology/portrait/header/273455-1709823691.png?lm=1,,,,https://www.transfermarkt.co.uk/felipe-abner/profil/spieler/273455,BE1,RWD Molenbeek,600000.0,900000.0
274484,Youssouf,Koné,Youssouf Koné,2023,54189,youssouf-kone,Mali,Bamako,Mali,1995-07-05 00:00:00,Left-Back,Defender,left,174.0,,Ltma Consulting,https://img.a.transfermarkt.technology/portrait/header/274484-1709823378.png?lm=1,,,,https://www.transfermarkt.co.uk/youssouf-kone/profil/spieler/274484,BE1,RWD Molenbeek,800000.0,9000000.0
275457,Kylian,Hazard,Kylian Hazard,2023,54189,kylian-hazard,Belgium,La Louvière,Belgium,1995-08-05 00:00:00,Left Winger,Attack,right,172.0,,,https://img.a.transfermarkt.technology/portrait/header/275457-1714738409.png?lm=1,,,,https://www.transfermarkt.co.uk/kylian-hazard/profil/spieler/275457,BE1,RWD Molenbeek,600000.0,1000000.0
323713,Alexis,De Sart,Alexis De Sart,2023,54189,alexis-de-sart,Belgium,Waremme,Belgium,1996-11-12 00:00:00,Central Midfield,Midfield,right,180.0,2025-06-30 00:00:00,Claes Agency,https://img.a.transfermarkt.technology/portrait/header/323713-1709884364.png?lm=1,,,,https://www.transfermarkt.co.uk/alexis-de-sart/profil/spieler/323713,BE1,RWD Molenbeek,700000.0,2500000.0
352332,Florian,Le Joncour,Florian Le Joncour,2023,54189,florian-le-joncour,France,Quimper,France,1995-02-03 00:00:00,Centre-Back,Defender,left,193.0,2025-06-30 00:00:00,Gallea Gestion S.A,https://img.a.transfermarkt.technology/portrait/header/352332-1704451848.jpg?lm=1,,,,https://www.transfermarkt.co.uk/florian-le-joncour/profil/spieler/352332,BE1,RWD Molenbeek,600000.0,600000.0
385639,Luis,Segovia,Luis Segovia,2023,54189,luis-segovia,Ecuador,Quito,Ecuador,1997-10-26 00:00:00,Centre-Back,Defender,left,182.0,2024-12-31 00:00:00,Wasserman,https://img.a.transfermarkt.technology/portrait/header/385639-1704364344.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luis-segovia/profil/spieler/385639,BE1,RWD Molenbeek,1500000.0,1500000.0
484599,William,Klaus,William Klaus,2023,54189,william-klaus,Brazil,Dois Irmãos,Brazil,1994-01-11 00:00:00,Centre-Back,Defender,right,187.0,,CRM,https://img.a.transfermarkt.technology/portrait/header/484599-1709824669.png?lm=1,,,,https://www.transfermarkt.co.uk/william-klaus/profil/spieler/484599,BE1,RWD Molenbeek,500000.0,800000.0
486040,Nicolas,Alavoine,Nicolas Alavoine,2023,54189,nicolas-alavoine,,,Belgium,2002-01-05 00:00:00,Goalkeeper,Goalkeeper,,184.0,,,https://img.a.transfermarkt.technology/portrait/header/486040-1709823137.png?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-alavoine/profil/spieler/486040,BE1,RWD Molenbeek,50000.0,50000.0
497494,Jacob,Montes,Jacob Montes,2025,54189,jacob-montes,United States,"Mission Viejo, California",Nicaragua,1998-10-20 00:00:00,Attacking Midfield,Midfield,right,180.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/497494-1756925004.jpg?lm=1,15.0,4.0,15351.0,https://www.transfermarkt.co.uk/jacob-montes/profil/spieler/497494,BE1,RWD Molenbeek,,
606849,Makhtar,Gueye,Makhtar Gueye,2023,54189,makhtar-gueye,Senegal,Dakar,Senegal,1997-12-04 00:00:00,Centre-Forward,Attack,right,195.0,2027-06-30 00:00:00,VV Consulting,https://img.a.transfermarkt.technology/portrait/header/606849-1709884852.png?lm=1,,,,https://www.transfermarkt.co.uk/makhtar-gueye/profil/spieler/606849,BE1,RWD Molenbeek,2000000.0,4000000.0
607225,Florent,Sanchez,Florent Sanchez,2023,54189,florent-sanchez,France,Vaulx-en-Velin,France,2003-04-02 00:00:00,Central Midfield,Midfield,right,178.0,2025-06-30 00:00:00,USFA Management,https://img.a.transfermarkt.technology/portrait/header/607225-1709884433.png?lm=1,,,,https://www.transfermarkt.co.uk/florent-sanchez/profil/spieler/607225,BE1,RWD Molenbeek,350000.0,700000.0
652803,Pierre,Dwomoh,Pierre Dwomoh,2023,54189,pierre-dwomoh,Belgium,Gent,Belgium,2004-06-21 00:00:00,Central Midfield,Midfield,right,188.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/652803-1709884161.png?lm=1,,,,https://www.transfermarkt.co.uk/pierre-dwomoh/profil/spieler/652803,BE1,RWD Molenbeek,2500000.0,2500000.0
663315,Sebastian,Joffre,Sebastian Joffre,2023,54189,sebastian-joffre,Bolivia,Portachuelo,Bolivia,1999-08-21 00:00:00,Centre-Forward,Attack,,175.0,2024-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/663315-1693899696.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sebastian-joffre/profil/spieler/663315,BE1,RWD Molenbeek,100000.0,100000.0
695769,Niklo,Dailly,Niklo Dailly,2023,54189,niklo-dailly,Belgium,Brussel,Belgium,2001-11-06 00:00:00,Centre-Forward,Attack,right,185.0,2025-06-30 00:00:00,Libera Sports,https://img.a.transfermarkt.technology/portrait/header/695769-1715784473.png?lm=1,,,,https://www.transfermarkt.co.uk/niklo-dailly/profil/spieler/695769,BE1,RWD Molenbeek,350000.0,350000.0
717891,Ismaël,El Abbassi,Ismaël El Abbassi,2023,54189,ismael-el-abbassi,,,Belgium,2003-02-20 00:00:00,Right Winger,Attack,right,176.0,,ZAKA 77,https://img.a.transfermarkt.technology/portrait/header/717891-1690705864.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ismael-el-abbassi/profil/spieler/717891,BE1,RWD Molenbeek,,
718307,Matías,Segovia,Matías Segovia,2023,54189,matias-segovia,Paraguay,Caaguazú,Paraguay,2003-01-04 00:00:00,Right Winger,Attack,left,165.0,2025-06-30 00:00:00,EagleEye,https://img.a.transfermarkt.technology/portrait/header/718307-1709884700.png?lm=1,,,,https://www.transfermarkt.co.uk/matias-segovia/profil/spieler/718307,BE1,RWD Molenbeek,3000000.0,4000000.0
