player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
15843,Jonathan,Legear,Jonathan Legear,2018,475,jonathan-legear,Belgium,Liège,Belgium,1987-04-13 00:00:00,Right Winger,Attack,right,179.0,2023-06-30 00:00:00,Invictus Agency,https://img.a.transfermarkt.technology/portrait/header/15843-1487770099.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonathan-legear/profil/spieler/15843,BE1,Koninklijke Sint-Truidense Voetbalvereniging,250000.0,4000000.0
18949,,Mémé Tchité,Mémé Tchité,2015,475,meme-tchite,Burundi,Bujumbura,Burundi,1984-01-31 00:00:00,Centre-Forward,Attack,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/18949-1487601133.jpg?lm=1,,,,https://www.transfermarkt.co.uk/meme-tchite/profil/spieler/18949,BE1,Koninklijke Sint-Truidense Voetbalvereniging,300000.0,8000000.0
19230,Alessandro,Iandoli,Alessandro Iandoli,2015,475,alessandro-iandoli,Switzerland,Basel,Switzerland,1984-04-29 00:00:00,Left-Back,Defender,left,181.0,,,https://img.a.transfermarkt.technology/portrait/header/s_19230_3057_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alessandro-iandoli/profil/spieler/19230,BE1,Koninklijke Sint-Truidense Voetbalvereniging,300000.0,800000.0
41100,Steven,De Petter,Steven De Petter,2019,475,steven-de-petter,Belgium,Aalst,Belgium,1985-11-22 00:00:00,Defensive Midfield,Midfield,right,181.0,,Quadrans,https://img.a.transfermarkt.technology/portrait/header/41100-1487775191.jpg?lm=1,,,,https://www.transfermarkt.co.uk/steven-de-petter/profil/spieler/41100,BE1,Koninklijke Sint-Truidense Voetbalvereniging,200000.0,1000000.0
41818,Steve,De Ridder,Steve De Ridder,2021,475,steve-de-ridder,Belgium,Gent,Belgium,1987-02-25 00:00:00,Central Midfield,Midfield,right,178.0,2023-06-30 00:00:00,MVO4Football,https://img.a.transfermarkt.technology/portrait/header/41818-1487771458.jpg?lm=1,,,,https://www.transfermarkt.co.uk/steve-de-ridder/profil/spieler/41818,BE1,Koninklijke Sint-Truidense Voetbalvereniging,100000.0,2000000.0
42531,Kenny,Steppe,Kenny Steppe,2021,475,kenny-steppe,Belgium,Antwerpen,Belgium,1988-11-14 00:00:00,Goalkeeper,Goalkeeper,right,,,,https://img.a.transfermarkt.technology/portrait/header/42531-1487767240.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kenny-steppe/profil/spieler/42531,BE1,Koninklijke Sint-Truidense Voetbalvereniging,100000.0,1500000.0
42717,Jo,Coppens,Jo Coppens,2025,475,jo-coppens,Belgium,Heusden-Zolder,Belgium,1990-12-21 00:00:00,Goalkeeper,Goalkeeper,left,190.0,2026-06-30 00:00:00,Soccer-Solutions,https://img.a.transfermarkt.technology/portrait/header/42717-1713345662.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/jo-coppens/profil/spieler/42717,BE1,Koninklijke Sint-Truidense Voetbalvereniging,150000.0,500000.0
79642,Shinji,Okazaki,Shinji Okazaki,2023,475,shinji-okazaki,Japan,"Takarazuka, Hyogo",Japan,,Centre-Forward,Attack,right,175.0,,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/79642-1693900086.jpg?lm=1,,,,https://www.transfermarkt.co.uk/shinji-okazaki/profil/spieler/79642,BE1,Koninklijke Sint-Truidense Voetbalvereniging,150000.0,10000000.0
86916,Toni,Leistner,Toni Leistner,2022,475,toni-leistner,,Dresden,,1990-08-19 00:00:00,Centre-Back,Defender,right,190.0,2025-06-30 00:00:00,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/86916-1627995344.jpg?lm=1,,,,https://www.transfermarkt.co.uk/toni-leistner/profil/spieler/86916,BE1,Koninklijke Sint-Truidense Voetbalvereniging,500000.0,2500000.0
111011,Yvan,Erichot,Yvan Erichot,2015,475,yvan-erichot,France,Chambray-les-Tours,France,1990-03-25 00:00:00,Centre-Back,Defender,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/111011-1470312795.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yvan-erichot/profil/spieler/111011,BE1,Koninklijke Sint-Truidense Voetbalvereniging,25000.0,1700000.0
123639,May,Mahlangu,May Mahlangu,2015,475,may-mahlangu,South Africa,"Secunda, Mpumalanga",South Africa,1989-05-01 00:00:00,Central Midfield,Midfield,both,173.0,,Elite Soccer Sarl,https://img.a.transfermarkt.technology/portrait/header/123639-1561895830.png?lm=1,,,,https://www.transfermarkt.co.uk/may-mahlangu/profil/spieler/123639,BE1,Koninklijke Sint-Truidense Voetbalvereniging,200000.0,2500000.0
126669,Pierre‑Baptiste,Baherlé,Pierre‑Baptiste Baherlé,2015,475,pierre-baptiste-baherle,France,Cucq,France,1991-07-07 00:00:00,Defensive Midfield,Midfield,right,180.0,,Alessandro Colazzo,https://img.a.transfermarkt.technology/portrait/header/s_126669_7042_2010_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pierre-baptiste-baherle/profil/spieler/126669,BE1,Koninklijke Sint-Truidense Voetbalvereniging,200000.0,250000.0
130119,Yaya,Soumahoro,Yaya Soumahoro,2015,475,yaya-soumahoro,Cote d'Ivoire,Abidjan,Cote d'Ivoire,1989-09-28 00:00:00,Left Winger,Attack,left,173.0,,,https://img.a.transfermarkt.technology/portrait/header/130119-1449741679.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yaya-soumahoro/profil/spieler/130119,BE1,Koninklijke Sint-Truidense Voetbalvereniging,200000.0,1200000.0
142924,Bruno,Godeau,Bruno Godeau,2024,475,bruno-godeau,Belgium,Brussel,Belgium,1992-05-10 00:00:00,Centre-Back,Defender,left,190.0,2026-06-30 00:00:00,Libera Sports,https://img.a.transfermarkt.technology/portrait/header/142924-1713346549.png?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/bruno-godeau/profil/spieler/142924,BE1,Koninklijke Sint-Truidense Voetbalvereniging,350000.0,900000.0
166470,Hilaire,Momi,Hilaire Momi,2015,475,hilaire-momi,Central African Republic,Bangui,Central African Republic,1990-03-16 00:00:00,Centre-Forward,Attack,both,187.0,,DJIM LUCIANO,https://img.a.transfermarkt.technology/portrait/header/s_166470_12933_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hilaire-momi/profil/spieler/166470,BE1,Koninklijke Sint-Truidense Voetbalvereniging,200000.0,450000.0
166607,Sergio,Ayala,Sergio Ayala,2017,475,sergio-ayala,Spain,Sant Feliu de Llobregat,Spain,1993-03-19 00:00:00,Centre-Back,Defender,left,184.0,2024-06-30 00:00:00,MagicPlayers,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sergio-ayala/profil/spieler/166607,BE1,Koninklijke Sint-Truidense Voetbalvereniging,150000.0,300000.0
166640,Cristian,Ceballos,Cristian Ceballos,2018,475,cristian-ceballos,Spain,Santander,Spain,1992-12-03 00:00:00,Second Striker,Attack,left,173.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/166640-1681040142.png?lm=1,,,,https://www.transfermarkt.co.uk/cristian-ceballos/profil/spieler/166640,BE1,Koninklijke Sint-Truidense Voetbalvereniging,200000.0,650000.0
178217,Pol,García,Pol García,2020,475,pol-garcia,Spain,Terrassa,Spain,1995-02-18 00:00:00,Centre-Back,Defender,left,185.0,2024-06-30 00:00:00,Wasserman,https://img.a.transfermarkt.technology/portrait/header/178217-1612111734.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pol-garcia/profil/spieler/178217,BE1,Koninklijke Sint-Truidense Voetbalvereniging,225000.0,1500000.0
