player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
1532,Wesley,Sonck,Wesley Sonck,2012,28643,wesley-sonck,Belgium,Ninove,Belgium,1978-08-09 00:00:00,,Missing,right,174.0,,,https://img.a.transfermarkt.technology/portrait/header/s_1532_515_2013_10_10_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/wesley-sonck/profil/spieler/1532,BE1,SK Beveren,200000.0,8000000.0
13047,Daniel,Cruz,Daniel Cruz,2012,28643,daniel-cruz,Colombia,Santiago de Cali,Colombia,1981-05-09 00:00:00,Attacking Midfield,Midfield,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/13047-1616771397.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-cruz/profil/spieler/13047,BE1,SK Beveren,350000.0,2200000.0
13069,Kristof,Lardenoit,Kristof Lardenoit,2012,28643,kristof-lardenoit,Belgium,Sint-Gillis-Waas,Belgium,1983-07-08 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/13069-1617099845.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kristof-lardenoit/profil/spieler/13069,BE1,SK Beveren,200000.0,500000.0
13087,Kristof,Snelders,Kristof Snelders,2012,28643,kristof-snelders,Belgium,Wilrijk,Belgium,1982-09-05 00:00:00,Second Striker,Attack,right,168.0,,,https://img.a.transfermarkt.technology/portrait/header/13087-1616771188.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kristof-snelders/profil/spieler/13087,BE1,SK Beveren,300000.0,1000000.0
13445,Jurgen,Cavens,Jurgen Cavens,2012,28643,jurgen-cavens,Belgium,Broechem,Belgium,1978-08-19 00:00:00,Centre-Forward,Attack,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/13445-1537884867.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jurgen-cavens/profil/spieler/13445,BE1,SK Beveren,100000.0,800000.0
14954,Nicolas,Godemèche,Nicolas Godemèche,2014,28643,nicolas-godemeche,France,Marseille,France,1984-06-22 00:00:00,Defensive Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/s_14954_7769_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-godemeche/profil/spieler/14954,BE1,SK Beveren,300000.0,900000.0
18952,Milos,Maric,Milos Maric,2015,28643,milos-maric,Jugoslawien (SFR),Titovo Užice,Serbia,1982-03-05 00:00:00,Central Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/18952-1617173742.jpg?lm=1,,,,https://www.transfermarkt.co.uk/milos-maric/profil/spieler/18952,BE1,SK Beveren,250000.0,2750000.0
22753,Ivan,Trickovski,Ivan Trickovski,2013,28643,ivan-trickovski,Jugoslawien (SFR),Skopje,North Macedonia,1987-04-18 00:00:00,Second Striker,Attack,right,182.0,2024-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/22753-1448377856.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ivan-trickovski/profil/spieler/22753,BE1,SK Beveren,400000.0,1200000.0
24609,Hrvoje,Cale,Hrvoje Cale,2014,28643,hrvoje-cale,Jugoslawien (SFR),Zagreb,Croatia,1985-03-04 00:00:00,Left-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/s_24609_82_2010_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hrvoje-cale/profil/spieler/24609,BE1,SK Beveren,250000.0,3500000.0
29855,,Ibou,Ibou,2015,28643,ibou,The Gambia,Serekunda,The Gambia,1986-09-07 00:00:00,Left Winger,Attack,,182.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/29855-1487691778.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ibou/profil/spieler/29855,BE1,SK Beveren,125000.0,1700000.0
31062,Rachid,Bourabia,Rachid Bourabia,2014,28643,rachid-bourabia,France,Dijon,Morocco,1985-03-22 00:00:00,Central Midfield,Midfield,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/31062-1476267720.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rachid-bourabia/profil/spieler/31062,BE1,SK Beveren,100000.0,900000.0
31245,Jonathan,Wilmet,Jonathan Wilmet,2015,28643,jonathan-wilmet,Belgium,Ottignies-Louvain-la-Neuve,Belgium,1986-01-07 00:00:00,Attacking Midfield,Midfield,both,180.0,,,https://img.a.transfermarkt.technology/portrait/header/31245-1617089862.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonathan-wilmet/profil/spieler/31245,BE1,SK Beveren,250000.0,900000.0
39083,Felix,Bastians,Felix Bastians,2020,28643,felix-bastians,Germany,Bochum,Germany,1988-05-09 00:00:00,Left-Back,Defender,left,188.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/39083-1657872350.jpg?lm=1,,,,https://www.transfermarkt.co.uk/felix-bastians/profil/spieler/39083,BE1,SK Beveren,150000.0,4500000.0
41102,David,Destorme,David Destorme,2015,28643,david-destorme,Belgium,Gent,Belgium,1979-08-30 00:00:00,Attacking Midfield,Midfield,left,187.0,,,https://img.a.transfermarkt.technology/portrait/header/41102-1617017613.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-destorme/profil/spieler/41102,BE1,SK Beveren,150000.0,1000000.0
41140,Roel,van Hemert,Roel van Hemert,2012,28643,roel-van-hemert,Netherlands,Hurwenen,Netherlands,1984-11-21 00:00:00,Centre-Back,Defender,right,184.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/roel-van-hemert/profil/spieler/41140,BE1,SK Beveren,250000.0,500000.0
41163,Jorn,Vermeulen,Jorn Vermeulen,2014,28643,jorn-vermeulen,Belgium,Torhout,Belgium,1987-04-16 00:00:00,Right Midfield,Midfield,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/41163-1655107878.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jorn-vermeulen/profil/spieler/41163,BE1,SK Beveren,300000.0,900000.0
41926,Mike,De Silva,Mike De Silva,2012,28643,mike-de-silva,Belgium,Brussel,Belgium,1988-09-05 00:00:00,Attacking Midfield,Midfield,right,171.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mike-de-silva/profil/spieler/41926,BE1,SK Beveren,350000.0,350000.0
