player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
8006,Luis,García,Luis García,2018,1245,luis-garcia,Spain,Oviedo,Spain,1981-02-06 00:00:00,Central Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/8006-1487773771.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luis-garcia/profil/spieler/8006,BE1,KAS Eupen,200000.0,15000000.0
13110,Nicolas,Timmermans,Nicolas Timmermans,2016,1245,nicolas-timmermans,Belgium,Brussel,Belgium,1982-11-04 00:00:00,Right-Back,Defender,right,183.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/13110-1487773849.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-timmermans/profil/spieler/13110,BE1,KAS Eupen,100000.0,600000.0
31182,Andreas,Beck,Andreas Beck,2021,1245,andreas-beck,UdSSR,Kemerowo,Germany,1987-03-13 00:00:00,Right-Back,Defender,right,180.0,,AKA Global GmbH,https://img.a.transfermarkt.technology/portrait/header/31182-1626770815.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andreas-beck/profil/spieler/31182,BE1,KAS Eupen,200000.0,7000000.0
33343,Danijel,Milicevic,Danijel Milicevic,2019,1245,danijel-milicevic,Switzerland,Bellinzona,Bosnia-Herzegovina,1986-01-05 00:00:00,Attacking Midfield,Midfield,right,171.0,,,https://img.a.transfermarkt.technology/portrait/header/33343-1449741713.jpg?lm=1,,,,https://www.transfermarkt.co.uk/danijel-milicevic/profil/spieler/33343,BE1,KAS Eupen,100000.0,4500000.0
33707,Siebe,Blondelle,Siebe Blondelle,2019,1245,siebe-blondelle,Belgium,Brugge,Belgium,1986-04-20 00:00:00,Centre-Back,Defender,left,185.0,2023-06-30 00:00:00,Quadrans,https://img.a.transfermarkt.technology/portrait/header/33707-1484040737.jpg?lm=1,,,,https://www.transfermarkt.co.uk/siebe-blondelle/profil/spieler/33707,BE1,KAS Eupen,50000.0,600000.0
34495,,Adriano,Adriano,2020,1245,adriano,Brazil,Curitiba,Brazil,1984-10-26 00:00:00,Left-Back,Defender,both,172.0,,Santanna Esportes,https://img.a.transfermarkt.technology/portrait/header/34495-1538046358.JPG?lm=1,,,,https://www.transfermarkt.co.uk/adriano/profil/spieler/34495,BE1,KAS Eupen,350000.0,20000000.0
35813,Víctor,Vázquez,Víctor Vázquez,2020,1245,victor-vazquez,Spain,Barcelona,Spain,1987-01-20 00:00:00,Attacking Midfield,Midfield,right,180.0,2023-12-31 00:00:00,TANDHEM,https://img.a.transfermarkt.technology/portrait/header/35813-1678203627.jpg?lm=1,,,,https://www.transfermarkt.co.uk/victor-vazquez/profil/spieler/35813,BE1,KAS Eupen,150000.0,4000000.0
40407,Guy,Dufour,Guy Dufour,2016,1245,guy-dufour,Belgium,Mol,Belgium,1987-03-14 00:00:00,Central Midfield,Midfield,left,177.0,2023-06-30 00:00:00,Socceragent24,https://img.a.transfermarkt.technology/portrait/header/40407-1487773735.jpg?lm=1,,,,https://www.transfermarkt.co.uk/guy-dufour/profil/spieler/40407,BE1,KAS Eupen,200000.0,600000.0
45639,Mubarak,Wakaso,Mubarak Wakaso,2022,1245,mubarak-wakaso,Ghana,Tamale,Ghana,1990-07-25 00:00:00,Central Midfield,Midfield,left,171.0,2024-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/45639-1662022182.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mubarak-wakaso/profil/spieler/45639,BE1,KAS Eupen,400000.0,5000000.0
49804,Jordan,Lotiès,Jordan Lotiès,2018,1245,jordan-loties,France,Clermont-Ferrand,France,1984-08-05 00:00:00,Centre-Back,Defender,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/49804-1600527890.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jordan-loties/profil/spieler/49804,BE1,KAS Eupen,150000.0,3000000.0
