player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
72736,Guillaume,François,Guillaume François,2025,3948,guillaume-francois,Belgium,Libramont,Belgium,1990-06-03 00:00:00,Right-Back,Defender,right,174.0,2026-06-30 00:00:00,Vulpes-vna,https://img.a.transfermarkt.technology/portrait/header/72736-1772107206.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/guillaume-francois/profil/spieler/72736,BE1,Royale Union Saint-Gilloise,150000.0,900000.0
157396,Rob,Schoofs,Rob Schoofs,2025,3948,rob-schoofs,Belgium,Herk-de-Stad,Belgium,1994-03-23 00:00:00,Central Midfield,Midfield,left,178.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/157396-1772107788.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/rob-schoofs/profil/spieler/157396,BE1,Royale Union Saint-Gilloise,2200000.0,2500000.0
244221,Christian,Burgess,Christian Burgess,2025,3948,christian-burgess,England,London,England,1991-10-07 00:00:00,Centre-Back,Defender,right,196.0,2026-06-30 00:00:00,TEAM BURGESS,https://img.a.transfermarkt.technology/portrait/header/244221-1772107115.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christian-burgess/profil/spieler/244221,BE1,Royale Union Saint-Gilloise,2000000.0,2500000.0
260416,Lorenzo,Paolucci,Lorenzo Paolucci,2021,3948,lorenzo-paolucci,Italy,Pescara,Italy,1996-10-01 00:00:00,Central Midfield,Midfield,right,174.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/260416-1642263838.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lorenzo-paolucci/profil/spieler/260416,BE1,Royale Union Saint-Gilloise,150000.0,225000.0
289640,Jens,Teunckens,Jens Teunckens,2025,3948,jens-teunckens,Belgium,Geel,Belgium,1998-01-30 00:00:00,Goalkeeper,Goalkeeper,left,186.0,2026-06-30 00:00:00,PROFI-MANAGEMENT,https://img.a.transfermarkt.technology/portrait/header/289640-1772107859.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/jens-teunckens/profil/spieler/289640,BE1,Royale Union Saint-Gilloise,100000.0,500000.0
396823,Viktor,Boone,Viktor Boone,2023,3948,viktor-boone,,,Belgium,1998-01-25 00:00:00,Centre-Back,Defender,right,191.0,2026-06-30 00:00:00,Stirr Associates,https://img.a.transfermarkt.technology/portrait/header/396823-1597831251.jpg?lm=1,,,,https://www.transfermarkt.co.uk/viktor-boone/profil/spieler/396823,BE1,Royale Union Saint-Gilloise,350000.0,400000.0
428920,Kevin,Mac Allister,Kevin Mac Allister,2025,3948,kevin-mac-allister,Argentina,Santa Rosa,Argentina,1997-11-07 00:00:00,Centre-Back,Defender,right,175.0,2027-06-30 00:00:00,ADMIRA PARTNERS UK,https://img.a.transfermarkt.technology/portrait/header/428920-1772107267.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/kevin-mac-allister/profil/spieler/428920,BE1,Royale Union Saint-Gilloise,10000000.0,10000000.0
449444,Raul,Florucz,Raul Florucz,2025,3948,raul-florucz,Austria,Vöcklabruck,Austria,2001-06-10 00:00:00,Centre-Forward,Attack,left,182.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/449444-1772107593.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/raul-florucz/profil/spieler/449444,BE1,Royale Union Saint-Gilloise,6000000.0,6000000.0
450958,Ross,Sykes,Ross Sykes,2025,3948,ross-sykes,England,Burnley,England,1999-03-26 00:00:00,Centre-Back,Defender,right,200.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/450958-1772107622.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ross-sykes/profil/spieler/450958,BE1,Royale Union Saint-Gilloise,3000000.0,3000000.0
463527,Kjell,Scherpen,Kjell Scherpen,2025,3948,kjell-scherpen,Netherlands,Emmen,Netherlands,2000-01-23 00:00:00,Goalkeeper,Goalkeeper,right,206.0,2028-06-30 00:00:00,V4S,https://img.a.transfermarkt.technology/portrait/header/463527-1772107351.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/kjell-scherpen/profil/spieler/463527,BE1,Royale Union Saint-Gilloise,7000000.0,7000000.0
