player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
4377,Thomas,Buffel,Thomas Buffel,2018,3508,thomas-buffel,Belgium,Brugge,Belgium,1981-02-19 00:00:00,Right Winger,Attack,right,175.0,,PROFI-MANAGEMENT,https://img.a.transfermarkt.technology/portrait/header/4377-1478246453.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thomas-buffel/profil/spieler/4377,BE1,Sportvereniging Zulte Waregem,100000.0,6500000.0
6861,Karel,D'Haene,Karel D'Haene,2015,3508,karel-dhaene,Belgium,Kortrijk,Belgium,1980-09-05 00:00:00,Centre-Back,Defender,both,184.0,,,https://img.a.transfermarkt.technology/portrait/header/6861-1617109807.jpg?lm=1,,,,https://www.transfermarkt.co.uk/karel-dhaene/profil/spieler/6861,BE1,Sportvereniging Zulte Waregem,100000.0,2500000.0
9593,Olivier,Deschacht,Olivier Deschacht,2020,3508,olivier-deschacht,Belgium,Gent,Belgium,1981-02-16 00:00:00,Centre-Back,Defender,left,187.0,,Eleven Management,https://img.a.transfermarkt.technology/portrait/header/9593-1487762557.jpg?lm=1,,,,https://www.transfermarkt.co.uk/olivier-deschacht/profil/spieler/9593,BE1,Sportvereniging Zulte Waregem,100000.0,3500000.0
12908,Alessandro,Cordaro,Alessandro Cordaro,2017,3508,alessandro-cordaro,Belgium,La Louvière,Belgium,1986-05-02 00:00:00,Right Winger,Attack,right,169.0,,,https://img.a.transfermarkt.technology/portrait/header/12908-1487766493.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alessandro-cordaro/profil/spieler/12908,BE1,Sportvereniging Zulte Waregem,300000.0,1500000.0
13073,Mohamed,Messoudi,Mohamed Messoudi,2014,3508,mohamed-messoudi,Belgium,Wilrijk,Morocco,1984-01-07 00:00:00,Attacking Midfield,Midfield,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/13073-1485424040.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohamed-messoudi/profil/spieler/13073,BE1,Sportvereniging Zulte Waregem,150000.0,1750000.0
19312,Davy,De fauw,Davy De fauw,2019,3508,davy-de-fauw,Belgium,Gent,Belgium,1981-07-08 00:00:00,Right-Back,Defender,right,185.0,,V4S,https://img.a.transfermarkt.technology/portrait/header/19312-1487767049.jpg?lm=1,,,,https://www.transfermarkt.co.uk/davy-de-fauw/profil/spieler/19312,BE1,Sportvereniging Zulte Waregem,100000.0,1750000.0
26751,Johan,Björdal,Johan Björdal,2018,3508,johan-bjordal,Norway,Egersund,Norway,1986-05-05 00:00:00,Centre-Back,Defender,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/26751-1532350384.jpg?lm=1,,,,https://www.transfermarkt.co.uk/johan-bjordal/profil/spieler/26751,BE1,Sportvereniging Zulte Waregem,200000.0,1000000.0
31131,Timothy,Derijck,Timothy Derijck,2022,3508,timothy-derijck,Belgium,Dendermonde,Belgium,1987-05-25 00:00:00,Centre-Back,Defender,right,185.0,2024-06-30 00:00:00,SportPlus,https://img.a.transfermarkt.technology/portrait/header/31131-1532350414.jpg?lm=1,,,,https://www.transfermarkt.co.uk/timothy-derijck/profil/spieler/31131,BE1,Sportvereniging Zulte Waregem,150000.0,3000000.0
38978,Christian,Brüls,Christian Brüls,2022,3508,christian-bruls,,Malmedy,,1988-09-30 00:00:00,Attacking Midfield,Midfield,right,179.0,2025-06-30 00:00:00,Quadrans,https://img.a.transfermarkt.technology/portrait/header/38978-1487773706.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christian-bruls/profil/spieler/38978,BE1,Sportvereniging Zulte Waregem,300000.0,2500000.0
42704,Gertjan,De Mets,Gertjan De Mets,2018,3508,gertjan-de-mets,Belgium,Brugge,Belgium,1987-04-02 00:00:00,Defensive Midfield,Midfield,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/42704-1487770629.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gertjan-de-mets/profil/spieler/42704,BE1,Sportvereniging Zulte Waregem,300000.0,1200000.0
42748,Jelle,Vossen,Jelle Vossen,2025,3508,jelle-vossen,Belgium,Bilzen,Belgium,1989-03-22 00:00:00,Centre-Forward,Attack,right,183.0,2026-06-30 00:00:00,Eleven Plus,https://img.a.transfermarkt.technology/portrait/header/42748-1709896091.jpg?lm=1,12.0,2.0,,https://www.transfermarkt.co.uk/jelle-vossen/profil/spieler/42748,BE1,Sportvereniging Zulte Waregem,200000.0,7500000.0
45140,Ghislain,Gimbert,Ghislain Gimbert,2015,3508,ghislain-gimbert,France,Roanne,France,1985-08-07 00:00:00,Centre-Forward,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/45140-1588246546.JPG?lm=1,,,,https://www.transfermarkt.co.uk/ghislain-gimbert/profil/spieler/45140,BE1,Sportvereniging Zulte Waregem,200000.0,900000.0
45166,Joël,Sami,Joël Sami,2015,3508,joel-sami,France,Montfermeil,DR Congo,1984-11-13 00:00:00,Centre-Back,Defender,right,191.0,,XV Sport Consultancy,https://img.a.transfermarkt.technology/portrait/header/s_45166_1159_2013_01_10_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joel-sami/profil/spieler/45166,BE1,Sportvereniging Zulte Waregem,325000.0,1750000.0
45864,Ruud,Vormer,Ruud Vormer,2022,3508,ruud-vormer,Netherlands,Hoorn,Netherlands,1988-05-11 00:00:00,Central Midfield,Midfield,right,178.0,2025-06-30 00:00:00,Winny Haatrecht,https://img.a.transfermarkt.technology/portrait/header/45864-1616530283.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ruud-vormer/profil/spieler/45864,BE1,Sportvereniging Zulte Waregem,600000.0,7500000.0
48064,Sammy,Bossut,Sammy Bossut,2022,3508,sammy-bossut,Belgium,Tielt,Belgium,1985-08-11 00:00:00,Goalkeeper,Goalkeeper,left,186.0,,Govan Sports,https://img.a.transfermarkt.technology/portrait/header/48064-1487767255.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sammy-bossut/profil/spieler/48064,BE1,Sportvereniging Zulte Waregem,100000.0,2000000.0
51542,Julien,Toudic,Julien Toudic,2013,3508,julien-toudic,France,Caen,France,1985-12-19 00:00:00,Centre-Forward,Attack,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/s_51542_1421_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/julien-toudic/profil/spieler/51542,BE1,Sportvereniging Zulte Waregem,250000.0,800000.0
52585,James,Troisi,James Troisi,2014,3508,james-troisi,Australia,Adelaide,Australia,1988-07-03 00:00:00,Attacking Midfield,Midfield,left,176.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/52585-1494244307.jpg?lm=1,,,,https://www.transfermarkt.co.uk/james-troisi/profil/spieler/52585,BE1,Sportvereniging Zulte Waregem,200000.0,2200000.0
