player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
71594,Mile,Skoric,Mile Skoric,2025,144,mile-skoric,Jugoslawien (SFR),Vinkovci,Croatia,1991-06-19 00:00:00,Centre-Back,Defender,right,189.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/71594-1663606382.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/mile-skoric/profil/spieler/71594,KR1,Hrvatski Nogometni Klub Rijeka,100000.0,2000000.0
207025,Ante,Majstorovic,Ante Majstorovic,2025,144,ante-majstorovic,Croatia,Zagreb,Croatia,1993-11-06 00:00:00,Centre-Back,Defender,right,185.0,2027-06-30 00:00:00,Vukmil Vukmirica,https://img.a.transfermarkt.technology/portrait/header/207025-1669112375.png?lm=1,,,,https://www.transfermarkt.co.uk/ante-majstorovic/profil/spieler/207025,KR1,Hrvatski Nogometni Klub Rijeka,500000.0,2500000.0
293210,Amer,Gojak,Amer Gojak,2025,144,amer-gojak,Bosnia-Herzegovina,Sarajevo,Bosnia-Herzegovina,1997-02-13 00:00:00,Attacking Midfield,Midfield,right,184.0,2026-06-30 00:00:00,AMG Team,https://img.a.transfermarkt.technology/portrait/header/293210-1605123264.jpg?lm=1,35.0,4.0,,https://www.transfermarkt.co.uk/amer-gojak/profil/spieler/293210,KR1,Hrvatski Nogometni Klub Rijeka,400000.0,7000000.0
320859,Dejan,Petrovic,Dejan Petrovic,2025,144,dejan-petrovic,Slovenia,Rače,Slovenia,1998-01-12 00:00:00,Central Midfield,Midfield,right,179.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/320859-1660059765.png?lm=1,13.0,0.0,,https://www.transfermarkt.co.uk/dejan-petrovic/profil/spieler/320859,KR1,Hrvatski Nogometni Klub Rijeka,1500000.0,2000000.0
345311,Justas,Lasickas,Justas Lasickas,2025,144,justas-lasickas,Lithuania,Vilnius,Lithuania,1997-10-06 00:00:00,Right-Back,Defender,right,178.0,2028-06-30 00:00:00,Seven Stars,https://img.a.transfermarkt.technology/portrait/header/345311-1723991584.jpg?lm=1,68.0,3.0,,https://www.transfermarkt.co.uk/justas-lasickas/profil/spieler/345311,KR1,Hrvatski Nogometni Klub Rijeka,500000.0,600000.0
358195,David,Nwolokor,David Nwolokor,2025,144,david-nwolokor,Nigeria,Port Harcourt,Nigeria,1996-01-10 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-nwolokor/profil/spieler/358195,KR1,Hrvatski Nogometni Klub Rijeka,150000.0,250000.0
365107,Anel,Husic,Anel Husic,2025,144,anel-husic,Switzerland,Yverdon-les-Bains,Switzerland,2001-03-01 00:00:00,Centre-Back,Defender,left,189.0,2029-06-30 00:00:00,Libera Sports,https://img.a.transfermarkt.technology/portrait/header/365107-1744293532.jpg?lm=1,8.0,1.0,,https://www.transfermarkt.co.uk/anel-husic/profil/spieler/365107,KR1,Hrvatski Nogometni Klub Rijeka,850000.0,850000.0
376452,Mladen,Devetak,Mladen Devetak,2025,144,mladen-devetak,Yugoslavia (Republic),Novi Sad,Serbia,1999-03-12 00:00:00,Left-Back,Defender,left,184.0,2027-06-30 00:00:00,ARGENTUM SPORT,https://img.a.transfermarkt.technology/portrait/header/376452-1596788349.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/mladen-devetak/profil/spieler/376452,KR1,Hrvatski Nogometni Klub Rijeka,1000000.0,1000000.0
384568,Stjepan,Radeljic,Stjepan Radeljic,2025,144,stjepan-radeljic,Bosnia-Herzegovina,Nova Bila,Bosnia-Herzegovina,1997-09-05 00:00:00,Centre-Back,Defender,left,201.0,2026-06-30 00:00:00,GreenField,https://img.a.transfermarkt.technology/portrait/header/384568-1613461727.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/stjepan-radeljic/profil/spieler/384568,KR1,Hrvatski Nogometni Klub Rijeka,2800000.0,2800000.0
398886,Merveil,Ndockyt,Merveil Ndockyt,2025,144,merveil-ndockyt,Congo,Brazzaville,Congo,1998-07-20 00:00:00,Attacking Midfield,Midfield,left,169.0,2027-06-30 00:00:00,BY Sport Consulting,https://img.a.transfermarkt.technology/portrait/header/398886-1697567792.JPG?lm=1,23.0,1.0,,https://www.transfermarkt.co.uk/merveil-ndockyt/profil/spieler/398886,KR1,Hrvatski Nogometni Klub Rijeka,300000.0,1000000.0
