player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
39125,Borna,Barisic,Borna Barisic,2025,327,borna-barisic,Croatia,Osijek,Croatia,1992-11-10 00:00:00,Left-Back,Defender,left,186.0,2026-06-30 00:00:00,ARGENTUM SPORT,https://img.a.transfermarkt.technology/portrait/header/39125-1723800799.jpg?lm=1,35.0,1.0,,https://www.transfermarkt.co.uk/borna-barisic/profil/spieler/39125,KR1,NK Osijek s.d.d.,600000.0,6500000.0
49929,Vedran,Jugovic,Vedran Jugovic,2024,327,vedran-jugovic,Jugoslawien (SFR),Osijek,Croatia,1989-07-31 00:00:00,Central Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/49929-1663607460.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vedran-jugovic/profil/spieler/49929,KR1,NK Osijek s.d.d.,,
73943,Alessandro,Tuia,Alessandro Tuia,2024,327,alessandro-tuia,Italy,Civita Castellana,Italy,1990-06-08 00:00:00,Centre-Back,Defender,right,184.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/73943-1663745345.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/alessandro-tuia/profil/spieler/73943,KR1,NK Osijek s.d.d.,400000.0,900000.0
172142,,Hernâni,Hernâni,2024,327,hernani,Portugal,Lisboa,Portugal,1991-08-20 00:00:00,Left Winger,Attack,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/172142-1676548747.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hernani/profil/spieler/172142,KR1,NK Osijek s.d.d.,250000.0,4000000.0
179894,Marko,Malenica,Marko Malenica,2025,327,marko-malenica,Croatia,Nova Gradiška,Croatia,1994-02-08 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/179894-1663604483.jpg?lm=1,12.0,0.0,,https://www.transfermarkt.co.uk/marko-malenica/profil/spieler/179894,KR1,NK Osijek s.d.d.,300000.0,1300000.0
265079,Mattia,Del Favero,Mattia Del Favero,2024,327,mattia-del-favero,Italy,Firenze,Italy,1998-06-05 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/265079-1569229824.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/mattia-del-favero/profil/spieler/265079,KR1,NK Osijek s.d.d.,225000.0,225000.0
268426,Arnel,Jakupovic,Arnel Jakupovic,2025,327,arnel-jakupovic,Austria,Wien,Austria,1998-05-29 00:00:00,Centre-Forward,Attack,left,188.0,2027-06-30 00:00:00,SA33,https://img.a.transfermarkt.technology/portrait/header/268426-1724781947.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/arnel-jakupovic/profil/spieler/268426,KR1,NK Osijek s.d.d.,1300000.0,1800000.0
333161,Kemal,Ademi,Kemal Ademi,2025,327,kemal-ademi,Germany,Villingen-Schwenningen,Switzerland,1996-01-23 00:00:00,Centre-Forward,Attack,right,197.0,2026-06-30 00:00:00,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/333161-1633192278.png?lm=1,,,,https://www.transfermarkt.co.uk/kemal-ademi/profil/spieler/333161,KR1,NK Osijek s.d.d.,50000.0,3000000.0
367795,Fran,Karacic,Fran Karacic,2025,327,fran-karacic,Croatia,Zagreb,Australia,1996-05-12 00:00:00,Right-Back,Defender,right,185.0,2026-06-30 00:00:00,IFA,https://img.a.transfermarkt.technology/portrait/header/367795-1767281540.jpg?lm=1,15.0,1.0,,https://www.transfermarkt.co.uk/fran-karacic/profil/spieler/367795,KR1,NK Osijek s.d.d.,750000.0,2300000.0
370999,Luka,Jelenic,Luka Jelenic,2025,327,luka-jelenic,Croatia,Zagreb,Croatia,2000-05-24 00:00:00,Centre-Back,Defender,right,187.0,2027-06-30 00:00:00,Marjan Sisic,https://img.a.transfermarkt.technology/portrait/header/370999-1665497973.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/luka-jelenic/profil/spieler/370999,KR1,NK Osijek s.d.d.,1000000.0,1000000.0
