player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
46407,Bozidar,Radosevic,Bozidar Radosevic,2024,24575,bozidar-radosevic,Jugoslawien (SFR),Split,Croatia,1989-04-04 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/46407-1697568597.JPG?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/bozidar-radosevic/profil/spieler/46407,KR1,HNK Gorica,,
48873,Mario,Maloca,Mario Maloca,2024,24575,mario-maloca,Jugoslawien (SFR),Zagreb,Croatia,1989-05-04 00:00:00,Centre-Back,Defender,right,190.0,2026-06-30 00:00:00,Go 4 Sports AG,https://img.a.transfermarkt.technology/portrait/header/48873-1696444176.JPG?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/mario-maloca/profil/spieler/48873,KR1,HNK Gorica,,
100591,Dino,Stiglec,Dino Stiglec,2024,24575,dino-stiglec,Jugoslawien (SFR),Zagreb,Croatia,1990-10-03 00:00:00,Left-Back,Defender,left,189.0,,HBR Sport,https://img.a.transfermarkt.technology/portrait/header/100591-1697568408.JPG?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/dino-stiglec/profil/spieler/100591,KR1,HNK Gorica,,
131303,Ante,Erceg,Ante Erceg,2025,24575,ante-erceg,Jugoslawien (SFR),Split,Croatia,1989-12-12 00:00:00,Centre-Forward,Attack,right,180.0,2027-06-30 00:00:00,Vukmil Vukmirica,https://img.a.transfermarkt.technology/portrait/header/131303-1600971363.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ante-erceg/profil/spieler/131303,KR1,HNK Gorica,50000.0,1750000.0
131326,Domagoj,Pavicic,Domagoj Pavicic,2025,24575,domagoj-pavicic,Croatia,Zagreb,Croatia,1994-03-09 00:00:00,Central Midfield,Midfield,right,179.0,2027-06-30 00:00:00,Vukmil Vukmirica,https://img.a.transfermarkt.technology/portrait/header/131326-1665567011.jpg?lm=1,8.0,1.0,,https://www.transfermarkt.co.uk/domagoj-pavicic/profil/spieler/131326,KR1,HNK Gorica,200000.0,2250000.0
160467,Ivan,Banic,Ivan Banic,2024,24575,ivan-banic,Croatia,Sinj,Croatia,1994-07-18 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/160467-1759083283.jpg?lm=1,12.0,0.0,,https://www.transfermarkt.co.uk/ivan-banic/profil/spieler/160467,KR1,HNK Gorica,,
202793,Matthew,Steenvoorden,Matthew Steenvoorden,2024,24575,matthew-steenvoorden,Netherlands,Leidschendam,Netherlands,1993-01-09 00:00:00,Centre-Back,Defender,right,188.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/202793-1601580223.jpg?lm=1,9.0,1.0,,https://www.transfermarkt.co.uk/matthew-steenvoorden/profil/spieler/202793,KR1,HNK Gorica,400000.0,850000.0
205924,Marko,Kolar,Marko Kolar,2024,24575,marko-kolar,Croatia,Zabok,Croatia,1995-05-31 00:00:00,Centre-Forward,Attack,right,178.0,2026-06-30 00:00:00,FÚTBOLMORRA,https://img.a.transfermarkt.technology/portrait/header/205924-1765377753.png?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/marko-kolar/profil/spieler/205924,KR1,HNK Gorica,250000.0,600000.0
206956,Slavko,Bralic,Slavko Bralic,2024,24575,slavko-bralic,Croatia,Split,Croatia,1992-12-15 00:00:00,Centre-Back,Defender,right,191.0,2026-06-30 00:00:00,ARENA Sport Agency,https://img.a.transfermarkt.technology/portrait/header/206956-1759084212.jpg?lm=1,,,,https://www.transfermarkt.co.uk/slavko-bralic/profil/spieler/206956,KR1,HNK Gorica,500000.0,800000.0
223973,Stefan,Peric,Stefan Peric,2025,24575,stefan-peric,Austria,Salzburg,Austria,1997-02-13 00:00:00,Centre-Back,Defender,right,187.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/223973-1669145965.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/stefan-peric/profil/spieler/223973,KR1,HNK Gorica,350000.0,400000.0
226070,Ivan,Fiolic,Ivan Fiolic,2025,24575,ivan-fiolic,Croatia,Zagreb,Croatia,1996-04-29 00:00:00,Attacking Midfield,Midfield,left,176.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/226070-1663607240.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/ivan-fiolic/profil/spieler/226070,KR1,HNK Gorica,200000.0,1500000.0
236918,Darijan,Zarkov,Darijan Zarkov,2025,24575,darijan-zarkov,Croatia,Zagreb,Croatia,1992-07-21 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,GABONI,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/darijan-zarkov/profil/spieler/236918,KR1,HNK Gorica,50000.0,300000.0
314269,Valentino,Majstorovic,Valentino Majstorovic,2024,24575,valentino-majstorovic,Croatia,Zagreb,Croatia,1995-11-11 00:00:00,Right-Back,Defender,right,170.0,2026-06-30 00:00:00,Marjan Sisic,https://img.a.transfermarkt.technology/portrait/header/314269-1697567132.JPG?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/valentino-majstorovic/profil/spieler/314269,KR1,HNK Gorica,,
324957,Tibor,Halilovic,Tibor Halilovic,2024,24575,tibor-halilovic,Croatia,Zagreb,Croatia,1995-03-18 00:00:00,Central Midfield,Midfield,right,176.0,2027-06-30 00:00:00,HBR Sport,https://img.a.transfermarkt.technology/portrait/header/324957-1629186311.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tibor-halilovic/profil/spieler/324957,KR1,HNK Gorica,800000.0,1500000.0
