player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
34577,Tomislav,Bozic,Tomislav Bozic,2025,2362,tomislav-bozic,Jugoslawien (SFR),Požega,Croatia,1987-11-01 00:00:00,Centre-Back,Defender,right,186.0,2027-05-31 00:00:00,5 PRO SPORT AGENCY,https://img.a.transfermarkt.technology/portrait/header/34577-1550670454.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/tomislav-bozic/profil/spieler/34577,KR1,NK Slaven Belupo Koprivnica,100000.0,450000.0
54581,Ilija,Nestorovski,Ilija Nestorovski,2025,2362,ilija-nestorovski,Jugoslawien (SFR),Prilep,North Macedonia,1990-03-12 00:00:00,Centre-Forward,Attack,left,182.0,2027-06-30 00:00:00,Universal Twenty Two,https://img.a.transfermarkt.technology/portrait/header/54581-1596189540.jpg?lm=1,51.0,10.0,,https://www.transfermarkt.co.uk/ilija-nestorovski/profil/spieler/54581,KR1,NK Slaven Belupo Koprivnica,200000.0,5000000.0
76254,Ivan,Covic,Ivan Covic,2025,2362,ivan-covic,Jugoslawien (SFR),Zagreb,Croatia,1990-09-17 00:00:00,Goalkeeper,Goalkeeper,right,195.0,2026-06-15 00:00:00,Vukmil Vukmirica,https://img.a.transfermarkt.technology/portrait/header/76254-1553468107.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/ivan-covic/profil/spieler/76254,KR1,NK Slaven Belupo Koprivnica,50000.0,400000.0
133834,Marko,Leskovic,Marko Leskovic,2025,2362,marko-leskovic,Jugoslawien (SFR),Našice,Croatia,1991-04-27 00:00:00,Centre-Back,Defender,right,188.0,2026-06-15 00:00:00,Love Players,https://img.a.transfermarkt.technology/portrait/header/133834-1663859632.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/marko-leskovic/profil/spieler/133834,KR1,NK Slaven Belupo Koprivnica,50000.0,2500000.0
188881,Osman,Hadzikic,Osman Hadzikic,2025,2362,osman-hadzikic,Austria,Klosterneuburg,Bosnia-Herzegovina,1996-03-12 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/188881-1634913590.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/osman-hadzikic/profil/spieler/188881,KR1,NK Slaven Belupo Koprivnica,400000.0,1000000.0
214625,Leonard,Zuta,Leonard Zuta,2025,2362,leonard-zuta,Sweden,Göteborg,North Macedonia,1992-08-09 00:00:00,Left-Back,Defender,left,183.0,2026-06-30 00:00:00,Profus Management,https://img.a.transfermarkt.technology/portrait/header/214625-1602853908.jpg?lm=1,15.0,0.0,,https://www.transfermarkt.co.uk/leonard-zuta/profil/spieler/214625,KR1,NK Slaven Belupo Koprivnica,150000.0,1250000.0
226065,Marko,Dabro,Marko Dabro,2025,2362,marko-dabro,Croatia,Vinkovci,Croatia,1997-03-28 00:00:00,Centre-Forward,Attack,left,178.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/226065-1736612033.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/marko-dabro/profil/spieler/226065,KR1,NK Slaven Belupo Koprivnica,250000.0,2000000.0
232433,Antun,Markovic,Antun Markovic,2025,2362,antun-markovic,Yugoslavia (Republic),Gnjilane,Croatia,1992-07-04 00:00:00,Goalkeeper,Goalkeeper,right,194.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/antun-markovic/profil/spieler/232433,KR1,NK Slaven Belupo Koprivnica,100000.0,750000.0
238474,Ljuban,Crepulja,Ljuban Crepulja,2025,2362,ljuban-crepulja,Bosnia-Herzegovina,Čapljina,Croatia,1993-09-02 00:00:00,Defensive Midfield,Midfield,right,178.0,2027-06-15 00:00:00,Jurkicsport,https://img.a.transfermarkt.technology/portrait/header/238474-1691671248.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/ljuban-crepulja/profil/spieler/238474,KR1,NK Slaven Belupo Koprivnica,400000.0,1000000.0
258898,Dominik,Kovacic,Dominik Kovacic,2025,2362,dominik-kovacic,Croatia,Zagreb,Croatia,1994-01-05 00:00:00,Centre-Back,Defender,right,192.0,2027-06-15 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_258898_5107_2014_05_08_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dominik-kovacic/profil/spieler/258898,KR1,NK Slaven Belupo Koprivnica,600000.0,600000.0
