player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
64246,Yannick,Thoelen,Yannick Thoelen,2025,1096,yannick-thoelen,Belgium,Tessenderlo,Belgium,1990-07-18 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2026-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/64246-1705488995.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yannick-thoelen/profil/spieler/64246,BE1,Royal Antwerp Football Club,200000.0,650000.0
110292,Geoffry,Hairemans,Geoffry Hairemans,2025,1096,geoffry-hairemans,Belgium,Wilrijk,Belgium,1991-10-21 00:00:00,Right Winger,Attack,left,183.0,2027-06-30 00:00:00,AXL,https://img.a.transfermarkt.technology/portrait/header/110292-1705503703.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/geoffry-hairemans/profil/spieler/110292,BE1,Royal Antwerp Football Club,400000.0,1000000.0
129588,Dennis,Praet,Dennis Praet,2025,1096,dennis-praet,Belgium,Leuven,Belgium,1994-05-14 00:00:00,Central Midfield,Midfield,right,181.0,2026-06-30 00:00:00,MARTIN RIHA,https://img.a.transfermarkt.technology/portrait/header/129588-1572887027.jpg?lm=1,15.0,2.0,,https://www.transfermarkt.co.uk/dennis-praet/profil/spieler/129588,BE1,Royal Antwerp Football Club,2000000.0,25000000.0
193469,Björn,Engels,Björn Engels,2025,1096,bjorn-engels,Belgium,Kaprijke,Belgium,1994-09-15 00:00:00,Centre-Back,Defender,right,195.0,2026-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/193469-1705658592.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/bjorn-engels/profil/spieler/193469,BE1,Royal Antwerp Football Club,100000.0,12000000.0
203961,Glenn,Bijl,Glenn Bijl,2025,1096,glenn-bijl,Netherlands,Stadskanaal,Netherlands,1995-07-13 00:00:00,Right-Back,Defender,right,179.0,2026-06-30 00:00:00,YSI Football,https://img.a.transfermarkt.technology/portrait/header/203961-1722144361.png?lm=1,,,,https://www.transfermarkt.co.uk/glenn-bijl/profil/spieler/203961,BE1,Royal Antwerp Football Club,800000.0,2000000.0
207015,Vincent,Janssen,Vincent Janssen,2025,1096,vincent-janssen,Netherlands,Heesch,Netherlands,1994-06-15 00:00:00,Centre-Forward,Attack,left,185.0,2026-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/207015-1659086968.jpg?lm=1,22.0,7.0,,https://www.transfermarkt.co.uk/vincent-janssen/profil/spieler/207015,BE1,Royal Antwerp Football Club,5000000.0,14000000.0
211637,Kiki,Kouyaté,Kiki Kouyaté,2025,1096,kiki-kouyate,Mali,Bamako,Mali,1997-04-15 00:00:00,Centre-Back,Defender,right,192.0,2026-06-30 00:00:00,Mondo Victory,https://img.a.transfermarkt.technology/portrait/header/211637-1702665133.JPG?lm=1,36.0,0.0,,https://www.transfermarkt.co.uk/kiki-kouyate/profil/spieler/211637,BE1,Royal Antwerp Football Club,2200000.0,6000000.0
268112,Gyrano,Kerk,Gyrano Kerk,2025,1096,gyrano-kerk,Netherlands,Amsterdam,Suriname,1995-12-02 00:00:00,Right Winger,Attack,right,183.0,2026-06-30 00:00:00,ESA,https://img.a.transfermarkt.technology/portrait/header/268112-1658227780.png?lm=1,13.0,2.0,,https://www.transfermarkt.co.uk/gyrano-kerk/profil/spieler/268112,BE1,Royal Antwerp Football Club,3000000.0,6500000.0
338637,Daam,Foulon,Daam Foulon,2025,1096,daam-foulon,Belgium,Mechelen,Belgium,1999-03-23 00:00:00,Left-Back,Defender,left,180.0,2028-06-30 00:00:00,Stirr Associates,https://img.a.transfermarkt.technology/portrait/header/338637-1693901217.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/daam-foulon/profil/spieler/338637,BE1,Royal Antwerp Football Club,2500000.0,3000000.0
503162,Christopher,Scott,Christopher Scott,2025,1096,christopher-scott,Germany,Köln,Germany,2002-06-07 00:00:00,Left Midfield,Midfield,right,178.0,2026-06-30 00:00:00,CN Sports,https://img.a.transfermarkt.technology/portrait/header/503162-1659086962.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/christopher-scott/profil/spieler/503162,BE1,Royal Antwerp Football Club,1000000.0,1500000.0
