player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
72736,Guillaume,François,Guillaume François,2025,3948,guillaume-francois,Belgium,Libramont,Belgium,1990-06-03 00:00:00,Right-Back,Defender,right,174.0,2026-06-30 00:00:00,Vulpes-vna,https://img.a.transfermarkt.technology/portrait/header/72736-1772107206.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/guillaume-francois/profil/spieler/72736,BE1,Royale Union Saint-Gilloise,150000.0,900000.0
157396,Rob,Schoofs,Rob Schoofs,2025,3948,rob-schoofs,Belgium,Herk-de-Stad,Belgium,1994-03-23 00:00:00,Central Midfield,Midfield,left,178.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/157396-1772107788.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/rob-schoofs/profil/spieler/157396,BE1,Royale Union Saint-Gilloise,2200000.0,2500000.0
244221,Christian,Burgess,Christian Burgess,2025,3948,christian-burgess,England,London,England,1991-10-07 00:00:00,Centre-Back,Defender,right,196.0,2026-06-30 00:00:00,TEAM BURGESS,https://img.a.transfermarkt.technology/portrait/header/244221-1772107115.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christian-burgess/profil/spieler/244221,BE1,Royale Union Saint-Gilloise,2000000.0,2500000.0
289640,Jens,Teunckens,Jens Teunckens,2025,3948,jens-teunckens,Belgium,Geel,Belgium,1998-01-30 00:00:00,Goalkeeper,Goalkeeper,left,186.0,2026-06-30 00:00:00,PROFI-MANAGEMENT,https://img.a.transfermarkt.technology/portrait/header/289640-1772107859.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/jens-teunckens/profil/spieler/289640,BE1,Royale Union Saint-Gilloise,100000.0,500000.0
428920,Kevin,Mac Allister,Kevin Mac Allister,2025,3948,kevin-mac-allister,Argentina,Santa Rosa,Argentina,1997-11-07 00:00:00,Centre-Back,Defender,right,175.0,2027-06-30 00:00:00,ADMIRA PARTNERS UK,https://img.a.transfermarkt.technology/portrait/header/428920-1772107267.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/kevin-mac-allister/profil/spieler/428920,BE1,Royale Union Saint-Gilloise,10000000.0,10000000.0
449444,Raul,Florucz,Raul Florucz,2025,3948,raul-florucz,Austria,Vöcklabruck,Austria,2001-06-10 00:00:00,Centre-Forward,Attack,left,182.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/449444-1772107593.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/raul-florucz/profil/spieler/449444,BE1,Royale Union Saint-Gilloise,6000000.0,6000000.0
450958,Ross,Sykes,Ross Sykes,2025,3948,ross-sykes,England,Burnley,England,1999-03-26 00:00:00,Centre-Back,Defender,right,200.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/450958-1772107622.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ross-sykes/profil/spieler/450958,BE1,Royale Union Saint-Gilloise,3000000.0,3000000.0
463527,Kjell,Scherpen,Kjell Scherpen,2025,3948,kjell-scherpen,Netherlands,Emmen,Netherlands,2000-01-23 00:00:00,Goalkeeper,Goalkeeper,right,206.0,2028-06-30 00:00:00,V4S,https://img.a.transfermarkt.technology/portrait/header/463527-1772107351.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/kjell-scherpen/profil/spieler/463527,BE1,Royale Union Saint-Gilloise,7000000.0,7000000.0
486039,Anouar,Ait El Hadj,Anouar Ait El Hadj,2025,3948,anouar-ait-el-hadj,Belgium,Molenbeek,Belgium,2002-04-20 00:00:00,Attacking Midfield,Midfield,right,167.0,2028-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/486039-1772107085.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/anouar-ait-el-hadj/profil/spieler/486039,BE1,Royale Union Saint-Gilloise,5000000.0,6000000.0
502247,Louis,Patris,Louis Patris,2025,3948,louis-patris,Belgium,Gembloux,Belgium,2001-06-07 00:00:00,Right-Back,Defender,right,187.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/502247-1772107757.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/louis-patris/profil/spieler/502247,BE1,Royale Union Saint-Gilloise,3000000.0,3300000.0
