player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
104543,Théo,Defourny,Théo Defourny,2025,172,theo-defourny,France,Bourg Saint Maurice,Belgium,1992-04-25 00:00:00,Goalkeeper,Goalkeeper,right,196.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/104543-1709822628.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/theo-defourny/profil/spieler/104543,BE1,Royal Charleroi Sporting Club,200000.0,650000.0
159522,Patrick,Pflücke,Patrick Pflücke,2025,172,patrick-pflucke,Germany,Dresden,Germany,1996-11-30 00:00:00,Right Midfield,Midfield,left,170.0,2027-06-30 00:00:00,Libera Sports,https://img.a.transfermarkt.technology/portrait/header/159522-1696753926.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/patrick-pflucke/profil/spieler/159522,BE1,Royal Charleroi Sporting Club,2000000.0,2000000.0
260806,Isaac,Mbenza,Isaac Mbenza,2025,172,isaac-mbenza,France,Saint-Denis,Belgium,1996-03-08 00:00:00,Right Winger,Attack,right,188.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/260806-1664281625.jpg?lm=1,16.0,2.0,,https://www.transfermarkt.co.uk/isaac-mbenza/profil/spieler/260806,BE1,Royal Charleroi Sporting Club,500000.0,7000000.0
340343,Antoine,Bernier,Antoine Bernier,2025,172,antoine-bernier,Belgium,Dinant,Belgium,1997-09-10 00:00:00,Right Winger,Attack,right,170.0,2028-06-30 00:00:00,RCA,https://img.a.transfermarkt.technology/portrait/header/340343-1704452194.jpg?lm=1,,,,https://www.transfermarkt.co.uk/antoine-bernier/profil/spieler/340343,BE1,Royal Charleroi Sporting Club,1500000.0,1500000.0
400680,Kevin,Van Den Kerkhof,Kevin Van Den Kerkhof,2025,172,kevin-van-den-kerkhof,France,Saint-Saulve,Algeria,1996-03-14 00:00:00,Right-Back,Defender,right,190.0,2026-06-30 00:00:00,Vesper,https://img.a.transfermarkt.technology/portrait/header/400680-1697464135.png?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/kevin-van-den-kerkhof/profil/spieler/400680,BE1,Royal Charleroi Sporting Club,1500000.0,3000000.0
413111,Jules,Gaudin,Jules Gaudin,2025,172,jules-gaudin,France,Saint-Brieuc,France,2000-05-09 00:00:00,Left-Back,Defender,right,180.0,2027-06-30 00:00:00,One Team Football ,https://img.a.transfermarkt.technology/portrait/header/413111-1656435190.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/jules-gaudin/profil/spieler/413111,BE1,Royal Charleroi Sporting Club,600000.0,1000000.0
440953,Antoine,Colassin,Antoine Colassin,2025,172,antoine-colassin,Belgium,Charleroi,Belgium,2001-02-26 00:00:00,Centre-Forward,Attack,right,186.0,2028-06-30 00:00:00,RCA,https://img.a.transfermarkt.technology/portrait/header/440953-1568023666.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/antoine-colassin/profil/spieler/440953,BE1,Royal Charleroi Sporting Club,600000.0,2500000.0
463738,Mardochée,Nzita,Mardochée Nzita,2025,172,mardochee-nzita,DR Congo,Kinshasa,Belgium,2000-02-24 00:00:00,Left-Back,Defender,left,178.0,2028-06-30 00:00:00,DWMA,https://img.a.transfermarkt.technology/portrait/header/463738-1711612650.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/mardochee-nzita/profil/spieler/463738,BE1,Royal Charleroi Sporting Club,1500000.0,1500000.0
497175,Aurélien,Scheidler,Aurélien Scheidler,2025,172,aurelien-scheidler,France,Saint-Martin-Boulogne,France,1998-06-04 00:00:00,Centre-Forward,Attack,right,192.0,2028-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/497175-1656342808.png?lm=1,,,,https://www.transfermarkt.co.uk/aurelien-scheidler/profil/spieler/497175,BE1,Royal Charleroi Sporting Club,2000000.0,2000000.0
507455,Lewin,Blum,Lewin Blum,2025,172,lewin-blum,Switzerland,Rothrist AG,Switzerland,2001-07-27 00:00:00,Right-Back,Defender,right,181.0,2026-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/507455-1646126761.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/lewin-blum/profil/spieler/507455,BE1,Royal Charleroi Sporting Club,2000000.0,3000000.0
554972,Filip,Szymczak,Filip Szymczak,2025,172,filip-szymczak,Poland,Poznań,Poland,2002-05-06 00:00:00,Right Winger,Attack,right,187.0,2026-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/554972-1671295388.png?lm=1,28.0,8.0,,https://www.transfermarkt.co.uk/filip-szymczak/profil/spieler/554972,BE1,Royal Charleroi Sporting Club,800000.0,3000000.0
585068,Aiham,Ousou,Aiham Ousou,2025,172,aiham-ousou,Sweden,Mölndal,Syria,2000-01-09 00:00:00,Centre-Back,Defender,right,186.0,2028-06-30 00:00:00,11MANGMT,https://img.a.transfermarkt.technology/portrait/header/585068-1697831156.png?lm=1,12.0,0.0,,https://www.transfermarkt.co.uk/aiham-ousou/profil/spieler/585068,BE1,Royal Charleroi Sporting Club,3000000.0,3000000.0
624913,Parfait,Guiagon,Parfait Guiagon,2025,172,parfait-guiagon,Cote d'Ivoire,Logouale,Cote d'Ivoire,2001-02-22 00:00:00,Left Winger,Attack,right,165.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/624913-1758629240.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/parfait-guiagon/profil/spieler/624913,BE1,Royal Charleroi Sporting Club,5000000.0,5000000.0
738770,Quentin,Benaets,Quentin Benaets,2025,172,quentin-benaets,,,Belgium,2003-08-26 00:00:00,Right Winger,Attack,right,,2026-06-30 00:00:00,PMK COMPANY,https://img.a.transfermarkt.technology/portrait/header/738770-1672602780.jpg?lm=1,4.0,1.0,,https://www.transfermarkt.co.uk/quentin-benaets/profil/spieler/738770,BE1,Royal Charleroi Sporting Club,100000.0,100000.0
748445,Yassine,Titraoui,Yassine Titraoui,2025,172,yassine-titraoui,Algeria,M'Sila,Algeria,2003-07-26 00:00:00,Central Midfield,Midfield,,170.0,2027-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/748445-1695308866.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/yassine-titraoui/profil/spieler/748445,BE1,Royal Charleroi Sporting Club,7000000.0,7000000.0
820146,Check,Keita,Check Keita,2025,172,check-keita,France,Champigny-sur-Marne,Mali,2003-04-02 00:00:00,Centre-Back,Defender,right,185.0,2027-06-30 00:00:00,BLACKSKILL,https://img.a.transfermarkt.technology/portrait/header/820146-1639673676.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/check-keita/profil/spieler/820146,BE1,Royal Charleroi Sporting Club,3000000.0,3000000.0
854325,Étienne,Camara,Étienne Camara,2025,172,etienne-camara,France,Noisy-le-Grand,France,2003-03-30 00:00:00,Defensive Midfield,Midfield,left,191.0,2027-06-30 00:00:00,Classico,https://img.a.transfermarkt.technology/portrait/header/854325-1695029176.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/etienne-camara/profil/spieler/854325,BE1,Royal Charleroi Sporting Club,3500000.0,3500000.0
860048,Mehdi,Boukamir,Mehdi Boukamir,2025,172,mehdi-boukamir,Belgium,Jemeppe-sur-Sambre,Morocco,2004-01-26 00:00:00,Centre-Back,Defender,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/860048-1729088273.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/mehdi-boukamir/profil/spieler/860048,BE1,Royal Charleroi Sporting Club,500000.0,800000.0
869462,Yassine,Khalifi,Yassine Khalifi,2025,172,yassine-khalifi,Morocco,Marrakech,Morocco,2005-08-09 00:00:00,Central Midfield,Midfield,right,175.0,2027-06-30 00:00:00,Trivela SM,https://img.a.transfermarkt.technology/portrait/header/869462-1753700178.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/yassine-khalifi/profil/spieler/869462,BE1,Royal Charleroi Sporting Club,800000.0,800000.0
902401,Jakob Napoleon,Romsaas,Jakob Napoleon Romsaas,2025,172,jakob-napoleon-romsaas,Norway,Oslo,Norway,2004-05-16 00:00:00,Attacking Midfield,Midfield,right,187.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/902401-1694550115.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/jakob-napoleon-romsaas/profil/spieler/902401,BE1,Royal Charleroi Sporting Club,1500000.0,1800000.0
