player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
30767,Gabriel,Paletta,Gabriel Paletta,2022,2919,gabriel-paletta,Argentina,Longchamps,Italy,1986-02-15 00:00:00,Centre-Back,Defender,right,190.0,,TMP SOCCER srl ,https://img.a.transfermarkt.technology/portrait/header/30767-1663658907.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gabriel-paletta/profil/spieler/30767,IT1,AC Monza,100000.0,10000000.0
32113,Armando,Izzo,Armando Izzo,2024,2919,armando-izzo,Italy,Napoli,Italy,1992-03-02 00:00:00,Centre-Back,Defender,right,183.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/32113-1770426329.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/armando-izzo/profil/spieler/32113,IT1,AC Monza,1300000.0,25000000.0
44327,Andrea,Ranocchia,Andrea Ranocchia,2022,2919,andrea-ranocchia,Italy,Assisi,Italy,1988-02-16 00:00:00,Centre-Back,Defender,right,195.0,,TMP SOCCER srl ,https://img.a.transfermarkt.technology/portrait/header/44327-1663659408.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andrea-ranocchia/profil/spieler/44327,IT1,AC Monza,800000.0,18000000.0
55769,Danilo,D'Ambrosio,Danilo D'Ambrosio,2024,2919,danilo-dambrosio,Italy,Napoli,Italy,1988-09-09 00:00:00,Centre-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/55769-1595925735.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/danilo-dambrosio/profil/spieler/55769,IT1,AC Monza,700000.0,13000000.0
85240,Eugenio,Lamanna,Eugenio Lamanna,2023,2919,eugenio-lamanna,Italy,Como,Italy,1989-08-07 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,Football Capital,https://img.a.transfermarkt.technology/portrait/header/85240-1661763821.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eugenio-lamanna/profil/spieler/85240,IT1,AC Monza,100000.0,2500000.0
88680,Luca,Caldirola,Luca Caldirola,2024,2919,luca-caldirola,Italy,Desio,Italy,1991-02-01 00:00:00,Centre-Back,Defender,left,186.0,2026-06-30 00:00:00,Reset Group Srl,https://img.a.transfermarkt.technology/portrait/header/88680-1712508051.jpg?lm=1,31.0,1.0,,https://www.transfermarkt.co.uk/luca-caldirola/profil/spieler/88680,IT1,AC Monza,400000.0,4000000.0
88684,Giulio,Donati,Giulio Donati,2023,2919,giulio-donati,Italy,Pietrasanta,Italy,1990-02-05 00:00:00,Right-Back,Defender,right,178.0,,Gea World,https://img.a.transfermarkt.technology/portrait/header/88684-1661763281.jpg?lm=1,,,,https://www.transfermarkt.co.uk/giulio-donati/profil/spieler/88684,IT1,AC Monza,300000.0,5000000.0
99232,Marco,D'Alessandro,Marco D'Alessandro,2024,2919,marco-dalessandro,Italy,Roma,Italy,1991-02-17 00:00:00,Right Winger,Attack,right,173.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/99232-1595930106.jpg?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/marco-dalessandro/profil/spieler/99232,IT1,AC Monza,175000.0,2500000.0
124769,Luca,Marrone,Luca Marrone,2022,2919,luca-marrone,,Torino,,1990-03-28 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/124769-1598866589.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luca-marrone/profil/spieler/124769,IT1,AC Monza,200000.0,7000000.0
146680,Andrea,Barberis,Andrea Barberis,2022,2919,andrea-barberis,Italy,Genova,Italy,1993-12-11 00:00:00,Defensive Midfield,Midfield,right,177.0,,Gr Sports,https://img.a.transfermarkt.technology/portrait/header/146680-1661763839.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andrea-barberis/profil/spieler/146680,IT1,AC Monza,800000.0,2000000.0
