player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
29605,Daniel,Ciofani,Daniel Ciofani,2022,2239,daniel-ciofani,Italy,Avezzano,Italy,1985-07-31 00:00:00,Centre-Forward,Attack,right,191.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/29605-1663683629.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-ciofani/profil/spieler/29605,IT1,Unione Sportiva Cremonese S.p.A.,200000.0,1500000.0
45389,Samuel,Di Carmine,Samuel Di Carmine,2022,2239,samuel-di-carmine,Italy,Firenze,Italy,1988-09-29 00:00:00,Centre-Forward,Attack,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/45389-1558939633.jpg?lm=1,,,,https://www.transfermarkt.co.uk/samuel-di-carmine/profil/spieler/45389,IT1,Unione Sportiva Cremonese S.p.A.,350000.0,1700000.0
67556,Milan,Djuric,Milan Djuric,2025,2239,milan-djuric,Jugoslawien (SFR),Tuzla,Bosnia-Herzegovina,1990-05-22 00:00:00,Centre-Forward,Attack,right,199.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/67556-1628670733.jpg?lm=1,15.0,7.0,,https://www.transfermarkt.co.uk/milan-djuric/profil/spieler/67556,IT1,Unione Sportiva Cremonese S.p.A.,1000000.0,1500000.0
85528,Marco,Silvestri,Marco Silvestri,2025,2239,marco-silvestri,Italy,Castelnovo ne' Monti,Italy,1991-03-02 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2026-06-30 00:00:00,Team Raiola,https://img.a.transfermarkt.technology/portrait/header/85528-1663664993.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/marco-silvestri/profil/spieler/85528,IT1,Unione Sportiva Cremonese S.p.A.,500000.0,10000000.0
160986,Matteo,Bianchetti,Matteo Bianchetti,2025,2239,matteo-bianchetti,Italy,Como,Italy,1993-03-17 00:00:00,Centre-Back,Defender,right,189.0,2026-06-30 00:00:00,TMP SOCCER srl ,https://img.a.transfermarkt.technology/portrait/header/160986-1663683697.jpg?lm=1,21.0,0.0,,https://www.transfermarkt.co.uk/matteo-bianchetti/profil/spieler/160986,IT1,Unione Sportiva Cremonese S.p.A.,800000.0,1400000.0
163639,Federico,Ceccherini,Federico Ceccherini,2025,2239,federico-ceccherini,Italy,Livorno,Italy,1992-05-11 00:00:00,Centre-Back,Defender,right,187.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/163639-1695211483.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/federico-ceccherini/profil/spieler/163639,IT1,Unione Sportiva Cremonese S.p.A.,400000.0,4000000.0
187384,Cristian,Buonaiuto,Cristian Buonaiuto,2022,2239,cristian-buonaiuto,Italy,Napoli,Italy,1992-12-29 00:00:00,Left Winger,Attack,right,179.0,2024-06-30 00:00:00,MM-Management,https://img.a.transfermarkt.technology/portrait/header/187384-1663683767.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cristian-buonaiuto/profil/spieler/187384,IT1,Unione Sportiva Cremonese S.p.A.,800000.0,1000000.0
195335,Michele,Castagnetti,Michele Castagnetti,2022,2239,michele-castagnetti,Italy,Montecchio Emilia,Italy,1989-12-27 00:00:00,Defensive Midfield,Midfield,left,180.0,2024-06-30 00:00:00,BC Group,https://img.a.transfermarkt.technology/portrait/header/195335-1663683881.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michele-castagnetti/profil/spieler/195335,IT1,Unione Sportiva Cremonese S.p.A.,700000.0,1000000.0
197473,Alberto,Grassi,Alberto Grassi,2025,2239,alberto-grassi,Italy,Lumezzane,Italy,1995-03-07 00:00:00,Defensive Midfield,Midfield,right,183.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/197473-1695031303.jpg?lm=1,12.0,0.0,,https://www.transfermarkt.co.uk/alberto-grassi/profil/spieler/197473,IT1,Unione Sportiva Cremonese S.p.A.,1800000.0,7000000.0
197838,Jamie,Vardy,Jamie Vardy,2025,2239,jamie-vardy,England,Sheffield,England,1987-01-11 00:00:00,Centre-Forward,Attack,right,179.0,2026-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/197838-1683031278.jpg?lm=1,26.0,7.0,,https://www.transfermarkt.co.uk/jamie-vardy/profil/spieler/197838,IT1,Unione Sportiva Cremonese S.p.A.,1000000.0,20000000.0
