player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
5858,Paolo,Cannavaro,Paolo Cannavaro,2017,6574,paolo-cannavaro,Italy,Napoli,Italy,1981-06-26 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/5858-1449059381.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paolo-cannavaro/profil/spieler/5858,IT1,Unione Sportiva Sassuolo Calcio,200000.0,9000000.0
5889,Thomas,Manfredini,Thomas Manfredini,2014,6574,thomas-manfredini,Italy,Ferrara,Italy,1980-05-27 00:00:00,Centre-Back,Defender,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/5889-1464168391.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thomas-manfredini/profil/spieler/5889,IT1,Unione Sportiva Sassuolo Calcio,50000.0,5000000.0
7093,Francesco,Magnanelli,Francesco Magnanelli,2021,6574,francesco-magnanelli,Italy,Umbertide,Italy,1984-11-12 00:00:00,Defensive Midfield,Midfield,right,181.0,,TMP SOCCER srl ,https://img.a.transfermarkt.technology/portrait/header/7093-1663947549.jpg?lm=1,,,,https://www.transfermarkt.co.uk/francesco-magnanelli/profil/spieler/7093,IT1,Unione Sportiva Sassuolo Calcio,400000.0,3000000.0
12907,Alessio,Cragno,Alessio Cragno,2023,6574,alessio-cragno,Italy,Fiesole,Italy,1994-06-28 00:00:00,Goalkeeper,Goalkeeper,right,184.0,2025-06-30 00:00:00,GB1,https://img.a.transfermarkt.technology/portrait/header/12907-1663659430.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alessio-cragno/profil/spieler/12907,IT1,Unione Sportiva Sassuolo Calcio,1500000.0,20000000.0
16870,Cesare,Natali,Cesare Natali,2014,6574,cesare-natali,Italy,Bergamo,Italy,1979-04-05 00:00:00,Centre-Back,Defender,right,192.0,,Rafaela Pimenta,https://img.a.transfermarkt.technology/portrait/header/s_16870_1025_2013_08_29_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cesare-natali/profil/spieler/16870,IT1,Unione Sportiva Sassuolo Calcio,100000.0,6000000.0
21763,Federico,Peluso,Federico Peluso,2021,6574,federico-peluso,Italy,Roma,Italy,1984-01-20 00:00:00,Left-Back,Defender,left,188.0,,MM-Management,https://img.a.transfermarkt.technology/portrait/header/21763-1630506088.jpg?lm=1,,,,https://www.transfermarkt.co.uk/federico-peluso/profil/spieler/21763,IT1,Unione Sportiva Sassuolo Calcio,300000.0,5000000.0
21872,Gianluca,Pegolo,Gianluca Pegolo,2023,6574,gianluca-pegolo,Italy,Bassano del Grappa,Italy,1981-03-25 00:00:00,Goalkeeper,Goalkeeper,left,183.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/21872-1695107566.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gianluca-pegolo/profil/spieler/21872,IT1,Unione Sportiva Sassuolo Calcio,100000.0,2000000.0
22102,Paolo,Bianco,Paolo Bianco,2014,6574,paolo-bianco,Italy,Foggia,Italy,1977-08-20 00:00:00,Centre-Back,Defender,right,184.0,,Danilo Caravello,https://img.a.transfermarkt.technology/portrait/header/s_22102_6574_2013_09_23_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paolo-bianco/profil/spieler/22102,IT1,Unione Sportiva Sassuolo Calcio,100000.0,1800000.0
22123,Ciro,Polito,Ciro Polito,2014,6574,ciro-polito,Italy,Napoli,Italy,1979-04-12 00:00:00,Goalkeeper,Goalkeeper,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/s_22123_800_2013_09_20_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ciro-polito/profil/spieler/22123,IT1,Unione Sportiva Sassuolo Calcio,75000.0,2900000.0
22130,Carl,Valeri,Carl Valeri,2013,6574,carl-valeri,Australia,Canberra,Australia,1984-08-14 00:00:00,Central Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/s_22130_6574_2013_09_23_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/carl-valeri/profil/spieler/22130,IT1,Unione Sportiva Sassuolo Calcio,325000.0,2000000.0
