player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
6004,Alessandro,Frara,Alessandro Frara,2015,8970,alessandro-frara,Italy,Torino,Italy,1982-11-07 00:00:00,Defensive Midfield,Midfield,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/6004-1449139090.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alessandro-frara/profil/spieler/6004,IT1,Frosinone Calcio,200000.0,650000.0
7101,Paolo,Sammarco,Paolo Sammarco,2018,8970,paolo-sammarco,Italy,Como,Italy,1983-03-17 00:00:00,Central Midfield,Midfield,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/7101-1449139050.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paolo-sammarco/profil/spieler/7101,IT1,Frosinone Calcio,75000.0,6500000.0
22227,Arturo,Lupoli,Arturo Lupoli,2015,8970,arturo-lupoli,Italy,Brescia,Italy,1987-06-24 00:00:00,Centre-Forward,Attack,left,173.0,,,https://img.a.transfermarkt.technology/portrait/header/22227-1418129317.jpg?lm=1,,,,https://www.transfermarkt.co.uk/arturo-lupoli/profil/spieler/22227,IT1,Frosinone Calcio,25000.0,1600000.0
22673,Emil,Hallfredsson,Emil Hallfredsson,2018,8970,emil-hallfredsson,Iceland,Hafnarfjörður,Iceland,1984-06-29 00:00:00,Central Midfield,Midfield,left,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/22673-1449061127.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emil-hallfredsson/profil/spieler/22673,IT1,Frosinone Calcio,225000.0,3500000.0
39690,Danilo,Soddimo,Danilo Soddimo,2018,8970,danilo-soddimo,Italy,Roma,Italy,1987-09-27 00:00:00,Left Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/39690-1449138976.jpg?lm=1,,,,https://www.transfermarkt.co.uk/danilo-soddimo/profil/spieler/39690,IT1,Frosinone Calcio,75000.0,1200000.0
41749,Modibo,Diakité,Modibo Diakité,2015,8970,modibo-diakite,France,Bourg-La-Reine,France,1987-03-02 00:00:00,Centre-Back,Defender,right,192.0,2023-06-30 00:00:00,Gio’sport,https://img.a.transfermarkt.technology/portrait/header/41749-1449138062.jpg?lm=1,,,,https://www.transfermarkt.co.uk/modibo-diakite/profil/spieler/41749,IT1,Frosinone Calcio,25000.0,5000000.0
43206,Massimiliano,Carlini,Massimiliano Carlini,2015,8970,massimiliano-carlini,Italy,Terracina,Italy,1986-08-20 00:00:00,Second Striker,Attack,right,175.0,2026-06-30 00:00:00,Officina Soccer,https://img.a.transfermarkt.technology/portrait/header/43206-1449139504.jpg?lm=1,,,,https://www.transfermarkt.co.uk/massimiliano-carlini/profil/spieler/43206,IT1,Frosinone Calcio,225000.0,600000.0
43217,Pierluigi,Frattali,Pierluigi Frattali,2023,8970,pierluigi-frattali,Italy,Roma,Italy,1985-12-01 00:00:00,Goalkeeper,Goalkeeper,right,185.0,2025-06-30 00:00:00,MM-Management,https://img.a.transfermarkt.technology/portrait/header/43217-1693374448.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pierluigi-frattali/profil/spieler/43217,IT1,Frosinone Calcio,100000.0,400000.0
43237,Massimo,Zappino,Massimo Zappino,2015,8970,massimo-zappino,Brazil,Pesqueira,Italy,1981-06-12 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,Paolo Palermo,https://img.a.transfermarkt.technology/portrait/header/43237-1449138010.jpg?lm=1,,,,https://www.transfermarkt.co.uk/massimo-zappino/profil/spieler/43237,IT1,Frosinone Calcio,100000.0,650000.0
44281,Adriano,Russo,Adriano Russo,2015,8970,adriano-russo,Italy,Napoli,Italy,1987-06-06 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/44281-1449138438.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adriano-russo/profil/spieler/44281,IT1,Frosinone Calcio,150000.0,500000.0
52188,Robert,Gucher,Robert Gucher,2015,8970,robert-gucher,Austria,Graz,Austria,1991-02-20 00:00:00,Defensive Midfield,Midfield,right,183.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/52188-1449138771.jpg?lm=1,,,,https://www.transfermarkt.co.uk/robert-gucher/profil/spieler/52188,IT1,Frosinone Calcio,150000.0,1600000.0
57644,Lys,Gomis,Lys Gomis,2015,8970,lys-gomis,Italy,Cuneo,Senegal,1989-10-06 00:00:00,Goalkeeper,Goalkeeper,left,186.0,,,https://img.a.transfermarkt.technology/portrait/header/57644-1523623775.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lys-gomis/profil/spieler/57644,IT1,Frosinone Calcio,150000.0,700000.0
61511,Camillo,Ciano,Camillo Ciano,2018,8970,camillo-ciano,Italy,Marcianise,Italy,1990-02-22 00:00:00,Centre-Forward,Attack,left,176.0,2024-06-30 00:00:00,Team Raiola,https://img.a.transfermarkt.technology/portrait/header/61511-1632541441.jpg?lm=1,,,,https://www.transfermarkt.co.uk/camillo-ciano/profil/spieler/61511,IT1,Frosinone Calcio,350000.0,3000000.0
61770,Emanuele,Terranova,Emanuele Terranova,2018,8970,emanuele-terranova,Italy,Mazara del Vallo,Italy,1987-04-14 00:00:00,Centre-Back,Defender,right,183.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/61770-1647293474.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emanuele-terranova/profil/spieler/61770,IT1,Frosinone Calcio,200000.0,2500000.0
84921,Lorenzo,Ariaudo,Lorenzo Ariaudo,2018,8970,lorenzo-ariaudo,Italy,Torino,Italy,1989-06-11 00:00:00,Centre-Back,Defender,left,186.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/84921-1675196781.png?lm=1,,,,https://www.transfermarkt.co.uk/lorenzo-ariaudo/profil/spieler/84921,IT1,Frosinone Calcio,200000.0,1800000.0
