player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
3713,Massimo,Maccarone,Massimo Maccarone,2016,749,massimo-maccarone,Italy,Galliate,Italy,1979-09-06 00:00:00,Centre-Forward,Attack,right,180.0,,Assist,https://img.a.transfermarkt.technology/portrait/header/3713-1449071544.jpg?lm=1,,,,https://www.transfermarkt.co.uk/massimo-maccarone/profil/spieler/3713,IT1,FC Empoli,150000.0,6500000.0
5868,Matteo,Brighi,Matteo Brighi,2018,749,matteo-brighi,Italy,Rimini,Italy,1981-02-14 00:00:00,Central Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/5868-1469109026.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matteo-brighi/profil/spieler/5868,IT1,FC Empoli,200000.0,13000000.0
6020,Francesco,Tavano,Francesco Tavano,2014,749,francesco-tavano,Italy,Caserta,Italy,1979-03-02 00:00:00,Centre-Forward,Attack,right,173.0,,Gea World,https://img.a.transfermarkt.technology/portrait/header/6020-1609094411.jpg?lm=1,,,,https://www.transfermarkt.co.uk/francesco-tavano/profil/spieler/6020,IT1,FC Empoli,25000.0,8500000.0
22140,Domenico,Maietta,Domenico Maietta,2018,749,domenico-maietta,Italy,Cariati,Italy,1982-08-03 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/22140-1449135052.jpg?lm=1,,,,https://www.transfermarkt.co.uk/domenico-maietta/profil/spieler/22140,IT1,FC Empoli,300000.0,1000000.0
22285,Maurizio,Pugliesi,Maurizio Pugliesi,2016,749,maurizio-pugliesi,Italy,Capannoli,Italy,1976-12-27 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/22285-1449070985.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maurizio-pugliesi/profil/spieler/22285,IT1,FC Empoli,25000.0,125000.0
22749,Daniele,Croce,Daniele Croce,2016,749,daniele-croce,Italy,Giulianova,Italy,1982-09-09 00:00:00,Central Midfield,Midfield,right,173.0,,Andrea Cattoli,https://img.a.transfermarkt.technology/portrait/header/22749-1449071421.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniele-croce/profil/spieler/22749,IT1,FC Empoli,250000.0,500000.0
23284,Manuel,Pasqual,Manuel Pasqual,2018,749,manuel-pasqual,Italy,San Donà di Piave,Italy,1982-03-13 00:00:00,Left-Back,Defender,left,178.0,,Nicoletti & Partners,https://img.a.transfermarkt.technology/portrait/header/23284-1448527099.jpg?lm=1,,,,https://www.transfermarkt.co.uk/manuel-pasqual/profil/spieler/23284,IT1,FC Empoli,300000.0,10000000.0
28031,Marco,Zambelli,Marco Zambelli,2016,749,marco-zambelli,Italy,Gavardo,Italy,1985-08-22 00:00:00,Right-Back,Defender,right,180.0,,Goodjohn Srl,https://img.a.transfermarkt.technology/portrait/header/28031-1573209687.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-zambelli/profil/spieler/28031,IT1,FC Empoli,200000.0,2000000.0
28841,Davide,Moro,Davide Moro,2014,749,davide-moro,Italy,Taranto,Italy,1982-01-02 00:00:00,Central Midfield,Midfield,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/28841-1475746671.jpg?lm=1,,,,https://www.transfermarkt.co.uk/davide-moro/profil/spieler/28841,IT1,FC Empoli,50000.0,4000000.0
28868,Tiberio,Guarente,Tiberio Guarente,2014,749,tiberio-guarente,Italy,Pisa,Italy,1985-11-01 00:00:00,Central Midfield,Midfield,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/s_28868_1627_2013_09_20_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tiberio-guarente/profil/spieler/28868,IT1,FC Empoli,400000.0,5500000.0
