player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
735,Giuseppe,Gemiti,Giuseppe Gemiti,2013,1210,giuseppe-gemiti,Germany,Frankfurt am Main,Germany,1981-05-03 00:00:00,Left-Back,Defender,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/735-1443271233.jpg?lm=1,,,,https://www.transfermarkt.co.uk/giuseppe-gemiti/profil/spieler/735,IT1,US Livorno 1915,75000.0,1250000.0
5853,Alfonso,De Lucia,Alfonso De Lucia,2013,1210,alfonso-de-lucia,Italy,Nola,Italy,1983-11-12 00:00:00,Goalkeeper,Goalkeeper,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/s_5853_1210_2012_12_29_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alfonso-de-lucia/profil/spieler/5853,IT1,US Livorno 1915,250000.0,1600000.0
16891,Paolo,Castellini,Paolo Castellini,2013,1210,paolo-castellini,Italy,Brescia,Italy,1979-03-25 00:00:00,Left-Back,Defender,left,184.0,,,https://img.a.transfermarkt.technology/portrait/header/16891-1464099788.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paolo-castellini/profil/spieler/16891,IT1,US Livorno 1915,100000.0,2250000.0
21988,Leandro,Rinaudo,Leandro Rinaudo,2013,1210,leandro-rinaudo,Italy,Palermo,Italy,1983-05-09 00:00:00,Centre-Back,Defender,right,191.0,,,https://img.a.transfermarkt.technology/portrait/header/s_21988_1210_2013_09_24_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leandro-rinaudo/profil/spieler/21988,IT1,US Livorno 1915,100000.0,3000000.0
28007,Luca,Anania,Luca Anania,2013,1210,luca-anania,Italy,Milano,Italy,1980-06-21 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/s_28007_1210_2013_09_24_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luca-anania/profil/spieler/28007,IT1,US Livorno 1915,100000.0,400000.0
28023,Luca,Mazzoni,Luca Mazzoni,2013,1210,luca-mazzoni,Italy,Livorno,Italy,1984-03-29 00:00:00,Goalkeeper,Goalkeeper,right,191.0,,,https://img.a.transfermarkt.technology/portrait/header/28023-1538482120.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luca-mazzoni/profil/spieler/28023,IT1,US Livorno 1915,400000.0,600000.0
28818,Luca,Belingheri,Luca Belingheri,2013,1210,luca-belingheri,Italy,Lovere,Italy,1983-04-06 00:00:00,Attacking Midfield,Midfield,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/28818-1551287748.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luca-belingheri/profil/spieler/28818,IT1,US Livorno 1915,75000.0,1200000.0
29424,,Paulinho,Paulinho,2013,1210,paulinho,Brazil,Caxias do Sul,Brazil,1986-01-10 00:00:00,Centre-Forward,Attack,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/29424-1494842965.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paulinho/profil/spieler/29424,IT1,US Livorno 1915,500000.0,8500000.0
43271,Andrea,Luci,Andrea Luci,2013,1210,andrea-luci,Italy,Piombino,Italy,1985-03-30 00:00:00,Defensive Midfield,Midfield,right,173.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/43271-1672316510.png?lm=1,,,,https://www.transfermarkt.co.uk/andrea-luci/profil/spieler/43271,IT1,US Livorno 1915,25000.0,1800000.0
47646,Marco,Biagianti,Marco Biagianti,2013,1210,marco-biagianti,Italy,Firenze,Italy,1984-04-19 00:00:00,Defensive Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/47646-1457697886.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-biagianti/profil/spieler/47646,IT1,US Livorno 1915,250000.0,4200000.0
66022,Innocent,Emeghara,Innocent Emeghara,2013,1210,innocent-emeghara,Nigeria,Lagos,Switzerland,1989-05-27 00:00:00,Centre-Forward,Attack,right,170.0,,Good Sportmanagement,https://img.a.transfermarkt.technology/portrait/header/66022-1572863420.jpg?lm=1,,,,https://www.transfermarkt.co.uk/innocent-emeghara/profil/spieler/66022,IT1,US Livorno 1915,100000.0,5000000.0
72471,Nahuel,Valentini,Nahuel Valentini,2013,1210,nahuel-valentini,Argentina,Rosario,Argentina,1988-09-19 00:00:00,Centre-Back,Defender,right,184.0,2024-06-30 00:00:00,Primotempo,https://img.a.transfermarkt.technology/portrait/header/72471-1604826881.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nahuel-valentini/profil/spieler/72471,IT1,US Livorno 1915,150000.0,800000.0
