player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
5873,Marco,Marchionni,Marco Marchionni,2015,1038,marco-marchionni,Italy,Monterotondo,Italy,1980-07-22 00:00:00,Right Midfield,Midfield,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/5873-1451058316.png?lm=1,,,,https://www.transfermarkt.co.uk/marco-marchionni/profil/spieler/5873,IT1,UC Sampdoria,25000.0,10000000.0
5962,Antonio,Cassano,Antonio Cassano,2016,1038,antonio-cassano,Italy,Bari,Italy,1982-07-12 00:00:00,Second Striker,Attack,right,175.0,,AGB Sport Management,https://img.a.transfermarkt.technology/portrait/header/5962-1448965838.jpg?lm=1,,,,https://www.transfermarkt.co.uk/antonio-cassano/profil/spieler/5962,IT1,UC Sampdoria,300000.0,25000000.0
6793,Angelo,Palombo,Angelo Palombo,2016,1038,angelo-palombo,Italy,Ferentino,Italy,1981-09-25 00:00:00,Defensive Midfield,Midfield,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/6793-1448965403.jpg?lm=1,,,,https://www.transfermarkt.co.uk/angelo-palombo/profil/spieler/6793,IT1,UC Sampdoria,200000.0,12500000.0
19671,Daniel,Pavlovic,Daniel Pavlovic,2017,1038,daniel-pavlovic,Switzerland,Rorschach,Bosnia-Herzegovina,1988-04-22 00:00:00,Centre-Back,Defender,left,183.0,2023-06-30 00:00:00,Front Group GmbH,https://img.a.transfermarkt.technology/portrait/header/19671-1449138087.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-pavlovic/profil/spieler/19671,IT1,UC Sampdoria,25000.0,900000.0
21859,Mattia,Cassani,Mattia Cassani,2015,1038,mattia-cassani,Italy,Borgomanero,Italy,1983-08-26 00:00:00,Right-Back,Defender,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/21859-1448964796.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mattia-cassani/profil/spieler/21859,IT1,UC Sampdoria,100000.0,8000000.0
22328,Fabio,Quagliarella,Fabio Quagliarella,2022,1038,fabio-quagliarella,,Castellammare di Stabia,,1983-01-31 00:00:00,Centre-Forward,Attack,right,180.0,,AGB Sport Management,https://img.a.transfermarkt.technology/portrait/header/22328-1630591208.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fabio-quagliarella/profil/spieler/22328,IT1,UC Sampdoria,500000.0,17500000.0
42796,Nicola,Ravaglia,Nicola Ravaglia,2022,1038,nicola-ravaglia,Italy,Forlì,Italy,1988-12-12 00:00:00,Goalkeeper,Goalkeeper,right,184.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/42796-1663679997.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicola-ravaglia/profil/spieler/42796,IT1,UC Sampdoria,100000.0,500000.0
43333,Zsolt,Laczkó,Zsolt Laczkó,2013,1038,zsolt-laczko,Hungary,Szeged,Hungary,1986-12-18 00:00:00,Left-Back,Defender,left,183.0,,,https://img.a.transfermarkt.technology/portrait/header/43333-1501425188.jpg?lm=1,,,,https://www.transfermarkt.co.uk/zsolt-laczko/profil/spieler/43333,IT1,UC Sampdoria,150000.0,600000.0
44832,Alberto,Frison,Alberto Frison,2014,1038,alberto-frison,Italy,Mirano,Italy,1988-01-22 00:00:00,Goalkeeper,Goalkeeper,right,191.0,,,https://img.a.transfermarkt.technology/portrait/header/44832-1472911979.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alberto-frison/profil/spieler/44832,IT1,UC Sampdoria,50000.0,1300000.0
45644,,Juan Antonio,Juan Antonio,2013,1038,juan-antonio,Argentina,Trelew,Argentina,1988-01-05 00:00:00,Second Striker,Attack,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/s_45644_1038_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/juan-antonio/profil/spieler/45644,IT1,UC Sampdoria,300000.0,2500000.0
