player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
5928,Sergio,Pellissier,Sergio Pellissier,2018,862,sergio-pellissier,Italy,Aosta,Italy,1979-04-12 00:00:00,Centre-Forward,Attack,right,175.0,,Oscar Damiani,https://img.a.transfermarkt.technology/portrait/header/5928-1449063117.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sergio-pellissier/profil/spieler/5928,IT1,Chievo Verona,200000.0,7000000.0
5970,Dario,Dainelli,Dario Dainelli,2017,862,dario-dainelli,Italy,Pontedera,Italy,1979-06-09 00:00:00,Centre-Back,Defender,right,191.0,,Sergio Berti,https://img.a.transfermarkt.technology/portrait/header/5970-1538487199.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dario-dainelli/profil/spieler/5970,IT1,Chievo Verona,150000.0,7000000.0
5976,Roberto,Guana,Roberto Guana,2014,862,roberto-guana,Italy,Brescia,Italy,1981-01-21 00:00:00,Central Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/s_5976_862_2013_09_25_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/roberto-guana/profil/spieler/5976,IT1,Chievo Verona,300000.0,4200000.0
6076,David,Di Michele,David Di Michele,2012,862,david-di-michele,Italy,Guidonia Montecelio,Italy,1976-01-06 00:00:00,Centre-Forward,Attack,both,170.0,,Danilo Caravello,https://img.a.transfermarkt.technology/portrait/header/6076-1442486193.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-di-michele/profil/spieler/6076,IT1,Chievo Verona,25000.0,7500000.0
6233,,Luciano,Luciano,2012,862,luciano,Brazil,Rio de Janeiro,Brazil,1975-12-03 00:00:00,Right Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/s_6233_862_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luciano/profil/spieler/6233,IT1,Chievo Verona,200000.0,7000000.0
7103,Marcos,De Paula,Marcos De Paula,2013,862,marcos-de-paula,Brazil,Bariri,Brazil,1983-12-19 00:00:00,Centre-Forward,Attack,right,186.0,,Soccer 3,https://img.a.transfermarkt.technology/portrait/header/s_7103_26789_2012_12_31_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcos-de-paula/profil/spieler/7103,IT1,Chievo Verona,50000.0,800000.0
16117,Nicola,Pozzi,Nicola Pozzi,2014,862,nicola-pozzi,Italy,Santarcangelo di Romagna,Italy,1986-06-30 00:00:00,Centre-Forward,Attack,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/16117-1408713987.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicola-pozzi/profil/spieler/16117,IT1,Chievo Verona,50000.0,4800000.0
16868,Alessandro,Gamberini,Alessandro Gamberini,2017,862,alessandro-gamberini,Italy,Bologna,Italy,1981-08-27 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/16868-1449062483.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alessandro-gamberini/profil/spieler/16868,IT1,Chievo Verona,250000.0,13000000.0
16893,Antonio,Floro Flores,Antonio Floro Flores,2016,862,antonio-floro-flores,Italy,Napoli,Italy,1983-06-18 00:00:00,Centre-Forward,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/16893-1449060072.jpg?lm=1,,,,https://www.transfermarkt.co.uk/antonio-floro-flores/profil/spieler/16893,IT1,Chievo Verona,125000.0,7500000.0
21770,Gennaro,Sardo,Gennaro Sardo,2016,862,gennaro-sardo,Italy,Pozzuoli,Italy,1979-05-08 00:00:00,Right-Back,Defender,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/21770-1449062613.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gennaro-sardo/profil/spieler/21770,IT1,Chievo Verona,100000.0,1500000.0
