player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
21972,Cristian,Molinaro,Cristian Molinaro,2021,607,cristian-molinaro,Italy,Vallo della Lucania,Italy,1983-07-30 00:00:00,Left-Back,Defender,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/21972-1608093963.png?lm=1,,,,https://www.transfermarkt.co.uk/cristian-molinaro/profil/spieler/21972,IT1,Venezia FC,250000.0,7000000.0
76274,Christian,Gytkjaer,Christian Gytkjaer,2024,607,christian-gytkjaer,Denmark,Roskilde,Denmark,1990-05-06 00:00:00,Centre-Forward,Attack,right,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/76274-1661763625.jpg?lm=1,9.0,5.0,,https://www.transfermarkt.co.uk/christian-gytkjaer/profil/spieler/76274,IT1,Venezia FC,800000.0,3000000.0
102984,Antonio Junior,Vacca,Antonio Junior Vacca,2021,607,antonio-junior-vacca,Italy,Napoli,Italy,1990-05-13 00:00:00,Defensive Midfield,Midfield,right,170.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/102984-1535015822.jpg?lm=1,,,,https://www.transfermarkt.co.uk/antonio-junior-vacca/profil/spieler/102984,IT1,Venezia FC,400000.0,800000.0
155038,Matteo,Grandi,Matteo Grandi,2024,607,matteo-grandi,Italy,Faenza,Italy,1992-10-12 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/155038-1608181369.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matteo-grandi/profil/spieler/155038,IT1,Venezia FC,75000.0,400000.0
164534,Francesco,Forte,Francesco Forte,2021,607,francesco-forte,Italy,Roma,Italy,1993-05-01 00:00:00,Centre-Forward,Attack,left,187.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/164534-1550651454.jpg?lm=1,,,,https://www.transfermarkt.co.uk/francesco-forte/profil/spieler/164534,IT1,Venezia FC,1300000.0,2700000.0
165531,Jacopo,Dezi,Jacopo Dezi,2021,607,jacopo-dezi,Italy,Atri,Italy,1992-02-10 00:00:00,Central Midfield,Midfield,right,178.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/165531-1598869183.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jacopo-dezi/profil/spieler/165531,IT1,Venezia FC,350000.0,2800000.0
184894,Alfred,Duncan,Alfred Duncan,2024,607,alfred-duncan,Ghana,Accra,Ghana,1993-03-10 00:00:00,Central Midfield,Midfield,left,178.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/184894-1663591729.jpg?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/alfred-duncan/profil/spieler/184894,IT1,Venezia FC,4000000.0,18000000.0
198873,Marco,Modolo,Marco Modolo,2021,607,marco-modolo,Italy,San Donà,Italy,1989-03-23 00:00:00,Centre-Back,Defender,right,186.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/198873-1630656798.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-modolo/profil/spieler/198873,IT1,Venezia FC,350000.0,700000.0
216599,Domen,Crnigoj,Domen Crnigoj,2024,607,domen-crnigoj,Slovenia,Koper,Slovenia,1995-11-18 00:00:00,Central Midfield,Midfield,right,188.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/216599-1725528301.jpg?lm=1,26.0,3.0,,https://www.transfermarkt.co.uk/domen-crnigoj/profil/spieler/216599,IT1,Venezia FC,250000.0,2000000.0
216872,Francesco,Zampano,Francesco Zampano,2024,607,francesco-zampano,Italy,Genova,Italy,1993-09-30 00:00:00,Right Midfield,Midfield,right,177.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/216872-1758807325.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/francesco-zampano/profil/spieler/216872,IT1,Venezia FC,800000.0,2500000.0
228444,Ridgeciano,Haps,Ridgeciano Haps,2024,607,ridgeciano-haps,Netherlands,Utrecht,Suriname,1993-06-12 00:00:00,Left-Back,Defender,left,175.0,2026-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/228444-1630656845.jpg?lm=1,28.0,2.0,,https://www.transfermarkt.co.uk/ridgeciano-haps/profil/spieler/228444,IT1,Venezia FC,900000.0,6000000.0
242078,Ales,Mateju,Ales Mateju,2021,607,ales-mateju,Czech Republic,Příbram,Czech Republic,1996-06-03 00:00:00,Right-Back,Defender,right,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/242078-1595930929.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ales-mateju/profil/spieler/242078,IT1,Venezia FC,900000.0,1900000.0
270515,Lauri,Ala-Myllymäki,Lauri Ala-Myllymäki,2021,607,lauri-ala-myllymaki,Finland,Pirkkala,Finland,1997-06-04 00:00:00,Attacking Midfield,Midfield,right,182.0,2024-12-31 00:00:00,PRO Profil GmbH,https://img.a.transfermarkt.technology/portrait/header/270515-1647298967.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lauri-ala-myllymaki/profil/spieler/270515,IT1,Venezia FC,200000.0,600000.0
271622,Óttar Magnús,Karlsson,Óttar Magnús Karlsson,2021,607,ottar-magnus-karlsson,Iceland,Reykjavík,Iceland,1997-02-21 00:00:00,Centre-Forward,Attack,left,190.0,2023-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/271622-1663499477.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ottar-magnus-karlsson/profil/spieler/271622,IT1,Venezia FC,250000.0,400000.0
282169,Marin,Šverko,Marin Šverko,2024,607,marin-sverko,Germany,Pforzheim,Croatia,1998-02-04 00:00:00,Centre-Back,Defender,left,187.0,2028-06-30 00:00:00,FOKUS,https://img.a.transfermarkt.technology/portrait/header/282169-1695108109.jpg?lm=1,11.0,1.0,,https://www.transfermarkt.co.uk/marin-sverko/profil/spieler/282169,IT1,Venezia FC,400000.0,600000.0
287875,Luca,Fiordilino,Luca Fiordilino,2021,607,luca-fiordilino,Italy,Palermo,Italy,1996-07-25 00:00:00,Defensive Midfield,Midfield,right,178.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/287875-1613738770.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luca-fiordilino/profil/spieler/287875,IT1,Venezia FC,1000000.0,1500000.0
354909,Giorgio,Altare,Giorgio Altare,2024,607,giorgio-altare,Italy,Bergamo,Italy,1998-08-09 00:00:00,Centre-Back,Defender,right,190.0,2026-06-30 00:00:00,Mondial,https://img.a.transfermarkt.technology/portrait/header/354909-1630510736.jpg?lm=1,,,,https://www.transfermarkt.co.uk/giorgio-altare/profil/spieler/354909,IT1,Venezia FC,800000.0,2000000.0
372720,Nicholas,Pierini,Nicholas Pierini,2024,607,nicholas-pierini,Italy,Parma,Italy,1998-08-06 00:00:00,Right Winger,Attack,right,176.0,2026-06-30 00:00:00,TMP SOCCER srl ,https://img.a.transfermarkt.technology/portrait/header/372720-1717659913.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/nicholas-pierini/profil/spieler/372720,IT1,Venezia FC,750000.0,900000.0
392881,Antonio,Candela,Antonio Candela,2024,607,antonio-candela,Italy,La Spezia,Italy,2000-04-27 00:00:00,Right-Back,Defender,right,185.0,2026-06-30 00:00:00,Esse Sports,https://img.a.transfermarkt.technology/portrait/header/392881-1717659772.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/antonio-candela/profil/spieler/392881,IT1,Venezia FC,900000.0,2300000.0
406042,Dennis,Johnsen,Dennis Johnsen,2021,607,dennis-johnsen,Norway,Skien,Norway,1998-02-17 00:00:00,Left Winger,Attack,right,185.0,2025-06-30 00:00:00,PURE,https://img.a.transfermarkt.technology/portrait/header/406042-1613569074.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dennis-johnsen/profil/spieler/406042,IT1,Venezia FC,1200000.0,1500000.0
438961,Michael,Svoboda,Michael Svoboda,2024,607,michael-svoboda,Austria,Wien,Austria,1998-10-15 00:00:00,Centre-Back,Defender,right,195.0,2029-06-30 00:00:00,Ballarbeit,https://img.a.transfermarkt.technology/portrait/header/438961-1717659180.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/michael-svoboda/profil/spieler/438961,IT1,Venezia FC,900000.0,900000.0
439914,John,Yeboah,John Yeboah,2025,607,john-yeboah,Germany,Hamburg,Ecuador,2000-06-23 00:00:00,Second Striker,Attack,left,170.0,2028-06-30 00:00:00,FOKUS,https://img.a.transfermarkt.technology/portrait/header/439914-1668768754.png?lm=1,19.0,2.0,5750.0,https://www.transfermarkt.co.uk/john-yeboah/profil/spieler/439914,IT1,Venezia FC,1500000.0,1500000.0
459945,Nunzio,Lella,Nunzio Lella,2024,607,nunzio-lella,Italy,Santeramo in Colle,Italy,2000-07-28 00:00:00,Central Midfield,Midfield,right,186.0,2028-06-30 00:00:00,TMP SOCCER srl ,https://img.a.transfermarkt.technology/portrait/header/459945-1717660440.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nunzio-lella/profil/spieler/459945,IT1,Venezia FC,650000.0,750000.0
490573,Seid,Korac,Seid Korac,2025,607,seid-korac,Luxembourg,Niederkorn,Luxembourg,2001-10-20 00:00:00,Centre-Back,Defender,right,191.0,2029-06-30 00:00:00,PURE,https://img.a.transfermarkt.technology/portrait/header/490573-1664283995.png?lm=1,19.0,2.0,3580.0,https://www.transfermarkt.co.uk/seid-korac/profil/spieler/490573,IT1,Venezia FC,,
504209,Gianluca,Busio,Gianluca Busio,2024,607,gianluca-busio,United States,"Greensboro, North Carolina",United States,2002-05-28 00:00:00,Central Midfield,Midfield,right,172.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/504209-1717660047.jpg?lm=1,17.0,1.0,,https://www.transfermarkt.co.uk/gianluca-busio/profil/spieler/504209,IT1,Venezia FC,5500000.0,10000000.0
524428,Nicolas,Galazzi,Nicolas Galazzi,2021,607,nicolas-galazzi,Italy,Pavia,Italy,2000-12-18 00:00:00,Right Winger,Attack,left,182.0,,Gea World,https://img.a.transfermarkt.technology/portrait/header/524428-1641772631.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-galazzi/profil/spieler/524428,IT1,Venezia FC,450000.0,500000.0
527698,Kike,Pérez,Kike Pérez,2024,607,kike-perez,Spain,Toledo,Spain,1997-02-14 00:00:00,Central Midfield,Midfield,left,184.0,2027-06-30 00:00:00,LEADERBROCK,https://img.a.transfermarkt.technology/portrait/header/527698-1739282423.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/kike-perez/profil/spieler/527698,IT1,Venezia FC,2200000.0,4500000.0
529833,Riccardo,Pigozzo,Riccardo Pigozzo,2021,607,riccardo-pigozzo,Italy,Mirano,Italy,2000-02-26 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2023-06-30 00:00:00,Keyscout Football,https://img.a.transfermarkt.technology/portrait/header/529833-1608093552.png?lm=1,,,,https://www.transfermarkt.co.uk/riccardo-pigozzo/profil/spieler/529833,IT1,Venezia FC,50000.0,50000.0
552223,Filip,Stanković,Filip Stanković,2024,607,filip-stankovic,Italy,Roma,Serbia,2002-02-25 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2029-06-30 00:00:00,Roc Nation Sports,https://img.a.transfermarkt.technology/portrait/header/552223-1677782675.PNG?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/filip-stankovic/profil/spieler/552223,IT1,Venezia FC,5000000.0,6000000.0
566613,Bjarki,Bjarkason,Bjarki Bjarkason,2024,607,bjarki-bjarkason,Iceland,Reykjavík,Iceland,2000-05-11 00:00:00,Left Midfield,Midfield,right,180.0,2027-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/566613-1717660343.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/bjarki-bjarkason/profil/spieler/566613,IT1,Venezia FC,450000.0,450000.0
567454,Lorenzo,Lucchesi,Lorenzo Lucchesi,2024,607,lorenzo-lucchesi,Italy,Firenze,Italy,2003-05-09 00:00:00,Centre-Back,Defender,left,190.0,2026-06-30 00:00:00,GR Sports,https://img.a.transfermarkt.technology/portrait/header/567454-1643816062.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/lorenzo-lucchesi/profil/spieler/567454,IT1,Venezia FC,,
616228,Filippo,Neri,Filippo Neri,2021,607,filippo-neri,Italy,Pisa,Italy,2002-12-04 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/616228-1630075221.jpg?lm=1,,,,https://www.transfermarkt.co.uk/filippo-neri/profil/spieler/616228,IT1,Venezia FC,250000.0,250000.0
623872,,Patrick Leal,Patrick Leal,2021,607,patrick-leal,United States,"Newton, Massachusetts",United States,2003-02-21 00:00:00,Attacking Midfield,Midfield,right,183.0,,PRO FC,https://img.a.transfermarkt.technology/portrait/header/623872-1571752257.jpg?lm=1,,,,https://www.transfermarkt.co.uk/patrick-leal/profil/spieler/623872,IT1,Venezia FC,100000.0,100000.0
654543,Jakob,Pálsson,Jakob Pálsson,2021,607,jakob-palsson,,,Iceland,2003-01-07 00:00:00,Right-Back,Defender,,,2023-12-31 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jakob-palsson/profil/spieler/654543,IT1,Venezia FC,100000.0,100000.0
655009,Richie,Sagrado,Richie Sagrado,2024,607,richie-sagrado,,,Belgium,2004-01-30 00:00:00,Right-Back,Defender,right,185.0,2028-06-30 00:00:00,EKXELLENCE,https://img.a.transfermarkt.technology/portrait/header/655009-1713279208.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/richie-sagrado/profil/spieler/655009,IT1,Venezia FC,2000000.0,2000000.0
659781,Jack,de Vries,Jack de Vries,2021,607,jack-de-vries,United States,"Akron, Ohio",United States,2002-03-28 00:00:00,Right Winger,Attack,left,178.0,2023-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/659781-1618748576.JPG?lm=1,,,,https://www.transfermarkt.co.uk/jack-de-vries/profil/spieler/659781,IT1,Venezia FC,250000.0,250000.0
663153,Marko,Farji,Marko Farji,2025,607,marko-farji,Norway,Grimstad,Iraq,2004-03-16 00:00:00,Left Winger,Attack,right,184.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/663153-1691265801.jpg?lm=1,8.0,0.0,3560.0,https://www.transfermarkt.co.uk/marko-farji/profil/spieler/663153,IT1,Venezia FC,,
718088,Damiano,Pecile,Damiano Pecile,2021,607,damiano-pecile,Canada,"Burnaby, British Columbia",Canada,2002-04-11 00:00:00,Defensive Midfield,Midfield,right,179.0,2023-12-31 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/718088-1618857888.jpg?lm=1,,,,https://www.transfermarkt.co.uk/damiano-pecile/profil/spieler/718088,IT1,Venezia FC,100000.0,150000.0
721481,Roman,Lazar,Roman Lazar,2021,607,roman-lazar,,,Moldova,2005-06-28 00:00:00,Goalkeeper,Goalkeeper,,,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/721481-1661339664.jpg?lm=1,,,,https://www.transfermarkt.co.uk/roman-lazar/profil/spieler/721481,IT1,Venezia FC,10000.0,25000.0
817275,Filippo,Mozzo,Filippo Mozzo,2021,607,filippo-mozzo,,,Italy,2004-04-21 00:00:00,Defensive Midfield,Midfield,right,175.0,,USM GROUP ,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/filippo-mozzo/profil/spieler/817275,IT1,Venezia FC,50000.0,50000.0
