player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
4351,Remco,van der Schaaf,Remco van der Schaaf,2012,5724,remco-van-der-schaaf,Netherlands,Ten Boer,Netherlands,1979-02-28 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/4351-1616148175.jpg?lm=1,,,,https://www.transfermarkt.co.uk/remco-van-der-schaaf/profil/spieler/4351,DK1,Randers Fodbold Club,100000.0,2000000.0
14879,Pierre,Boya,Pierre Boya,2012,5724,pierre-boya,Cameroon,Douala,Cameroon,1984-01-16 00:00:00,Centre-Forward,Attack,right,184.0,,Brain Sports Media,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pierre-boya/profil/spieler/14879,DK1,Randers Fodbold Club,275000.0,1400000.0
22516,Chris,Sörensen,Chris Sörensen,2013,5724,chris-sorensen,Denmark,Randers,Denmark,1977-07-27 00:00:00,Centre-Back,Defender,left,186.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/chris-sorensen/profil/spieler/22516,DK1,Randers Fodbold Club,50000.0,1250000.0
22519,Mikkel,Thygesen,Mikkel Thygesen,2015,5724,mikkel-thygesen,Denmark,Kopenhagen,Denmark,1984-10-22 00:00:00,Central Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mikkel-thygesen/profil/spieler/22519,DK1,Randers Fodbold Club,100000.0,3000000.0
23111,Johnny,Thomsen,Johnny Thomsen,2019,5724,johnny-thomsen,Denmark,Fredericia,Denmark,1982-02-26 00:00:00,Right-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/johnny-thomsen/profil/spieler/23111,DK1,Randers Fodbold Club,100000.0,1250000.0
34377,Lorenzo,Davids,Lorenzo Davids,2014,5724,lorenzo-davids,Suriname,Paramaribo,Netherlands,1986-09-04 00:00:00,Defensive Midfield,Midfield,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/s_34377_167_2010_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lorenzo-davids/profil/spieler/34377,DK1,Randers Fodbold Club,200000.0,1500000.0
42366,Mads,Agesen,Mads Agesen,2017,5724,mads-agesen,Denmark,Thisted,Denmark,1983-03-17 00:00:00,Centre-Back,Defender,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mads-agesen/profil/spieler/42366,DK1,Randers Fodbold Club,200000.0,300000.0
45666,Björn,Kopplin,Björn Kopplin,2024,5724,bjorn-kopplin,East Germany (GDR),Berlin,Germany,1989-01-07 00:00:00,Right-Back,Defender,both,184.0,,Wyn Management,https://img.a.transfermarkt.technology/portrait/header/45666-1735077075.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/bjorn-kopplin/profil/spieler/45666,DK1,Randers Fodbold Club,100000.0,1250000.0
46162,Nikola,Djurdjic,Nikola Djurdjic,2017,5724,nikola-djurdjic,Jugoslawien (SFR),Pirot,Serbia,1986-04-01 00:00:00,Centre-Forward,Attack,right,186.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/46162-1406758556.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nikola-djurdjic/profil/spieler/46162,DK1,Randers Fodbold Club,100000.0,2000000.0
46472,Charlie,Davies,Charlie Davies,2013,5724,charlie-davies,United States,"Manchester, New Hampshire",United States,1986-06-25 00:00:00,Centre-Forward,Attack,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/46472-1489603383.JPG?lm=1,,,,https://www.transfermarkt.co.uk/charlie-davies/profil/spieler/46472,DK1,Randers Fodbold Club,400000.0,2200000.0
