player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
4403,Daniel,Jensen,Daniel Jensen,2014,5817,daniel-jensen,Denmark,Kopenhagen,Denmark,1979-06-25 00:00:00,Central Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/4403-1493294727.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-jensen/profil/spieler/4403,DK1,Sønderjyske Fodbold,100000.0,7000000.0
4763,Bo,Storm,Bo Storm,2014,5817,bo-storm,Denmark,Norburg,Denmark,1987-02-03 00:00:00,Second Striker,Attack,left,170.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bo-storm/profil/spieler/4763,DK1,Sønderjyske Fodbold,100000.0,400000.0
4829,Rabiu,Afolabi,Rabiu Afolabi,2012,5817,rabiu-afolabi,Nigeria,Osobo,Nigeria,1980-04-18 00:00:00,Centre-Back,Defender,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/4829-1591690930.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rabiu-afolabi/profil/spieler/4829,DK1,Sønderjyske Fodbold,200000.0,3800000.0
15045,Niki,Zimling,Niki Zimling,2018,5817,niki-zimling,Denmark,Tårnby,Denmark,1985-04-19 00:00:00,Defensive Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/15045-1437396255.jpg?lm=1,,,,https://www.transfermarkt.co.uk/niki-zimling/profil/spieler/15045,DK1,Sønderjyske Fodbold,300000.0,3000000.0
15243,Tommy,Bechmann,Tommy Bechmann,2016,5817,tommy-bechmann,Denmark,Aarhus,Denmark,1981-12-22 00:00:00,Centre-Forward,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/s_15243_5817_2013_05_23_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tommy-bechmann/profil/spieler/15243,DK1,Sønderjyske Fodbold,250000.0,1500000.0
15472,Hakon,Opdal,Hakon Opdal,2012,5817,hakon-opdal,Norway,Odda,Norway,1982-06-11 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,goOn as,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hakon-opdal/profil/spieler/15472,DK1,Sønderjyske Fodbold,100000.0,1500000.0
16971,Mees,Siers,Mees Siers,2014,5817,mees-siers,Netherlands,Zelhem,Netherlands,1987-10-06 00:00:00,Right-Back,Defender,both,180.0,,TOP sportmanagement,https://img.a.transfermarkt.technology/portrait/header/s_16971_500_2013_07_09_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mees-siers/profil/spieler/16971,DK1,Sønderjyske Fodbold,75000.0,150000.0
20841,Anders,Egholm,Anders Egholm,2018,5817,anders-egholm,Denmark,Haslev,Denmark,1983-05-15 00:00:00,Centre-Back,Defender,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anders-egholm/profil/spieler/20841,DK1,Sønderjyske Fodbold,100000.0,750000.0
20844,Henrik,Hansen,Henrik Hansen,2014,5817,henrik-hansen,,,Denmark,1979-07-28 00:00:00,Central Midfield,Midfield,right,178.0,,BWM Fodbold,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/henrik-hansen/profil/spieler/20844,DK1,Sønderjyske Fodbold,250000.0,2150000.0
22169,Kenneth,Fabricius,Kenneth Fabricius,2013,5817,kenneth-fabricius,Denmark,Skærbæk,Denmark,1981-11-03 00:00:00,Centre-Forward,Attack,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kenneth-fabricius/profil/spieler/22169,DK1,Sønderjyske Fodbold,50000.0,1000000.0
22469,Jonas,Troest,Jonas Troest,2013,5817,jonas-troest,Denmark,Kopenhagen,Denmark,1985-03-04 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonas-troest/profil/spieler/22469,DK1,Sønderjyske Fodbold,100000.0,1200000.0
22831,Johan,Absalonsen,Johan Absalonsen,2020,5817,johan-absalonsen,Denmark,Flemløse,Denmark,1985-09-16 00:00:00,Left Winger,Attack,left,177.0,,GOLDBAEK SPORT GmbH,https://img.a.transfermarkt.technology/portrait/header/22831-1521210859.jpg?lm=1,,,,https://www.transfermarkt.co.uk/johan-absalonsen/profil/spieler/22831,DK1,Sønderjyske Fodbold,200000.0,2500000.0
22853,Francis,Dickoh,Francis Dickoh,2015,5817,francis-dickoh,Denmark,Kopenhagen,Ghana,1982-12-13 00:00:00,Centre-Back,Defender,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/francis-dickoh/profil/spieler/22853,DK1,Sønderjyske Fodbold,100000.0,1100000.0
23097,Simon,Poulsen,Simon Poulsen,2018,5817,simon-poulsen,Denmark,Sønderborg,Denmark,1984-10-07 00:00:00,Left-Back,Defender,left,184.0,,,https://img.a.transfermarkt.technology/portrait/header/23097-1418854973.jpg?lm=1,,,,https://www.transfermarkt.co.uk/simon-poulsen/profil/spieler/23097,DK1,Sønderjyske Fodbold,250000.0,4000000.0
23403,Henrik,Bödker,Henrik Bödker,2012,5817,henrik-bodker,,,Denmark,1983-06-06 00:00:00,Defensive Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/henrik-bodker/profil/spieler/23403,DK1,Sønderjyske Fodbold,50000.0,400000.0
27565,Marin,Skender,Marin Skender,2016,5817,marin-skender,Jugoslawien (SFR),Osijek,Croatia,1979-08-12 00:00:00,Goalkeeper,Goalkeeper,,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marin-skender/profil/spieler/27565,DK1,Sønderjyske Fodbold,100000.0,1200000.0
31493,Rubin,Okotie,Rubin Okotie,2013,5817,rubin-okotie,Pakistan,Karatschi,Austria,1987-06-06 00:00:00,Centre-Forward,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/31493-1424524517.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rubin-okotie/profil/spieler/31493,DK1,Sønderjyske Fodbold,200000.0,1750000.0
