player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
4192,Rafael,van der Vaart,Rafael van der Vaart,2018,3426,rafael-van-der-vaart,Netherlands,Heemskerk,Netherlands,1983-02-11 00:00:00,Attacking Midfield,Midfield,,,,Robert Geerlings,https://img.a.transfermarkt.technology/portrait/header/4192-1447257367.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rafael-van-der-vaart/profil/spieler/4192,DK1,Esbjerg fB,200000.0,26000000.0
8421,Michael,Jakobsen,Michael Jakobsen,2015,3426,michael-jakobsen,Denmark,København,Denmark,1986-01-02 00:00:00,Centre-Back,Defender,left,185.0,2023-05-31 00:00:00,Elite Consulting,https://img.a.transfermarkt.technology/portrait/header/8421-1660296566.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michael-jakobsen/profil/spieler/8421,DK1,Esbjerg fB,125000.0,2500000.0
14963,Martin,Bergvold,Martin Bergvold,2014,3426,martin-bergvold,Denmark,Rødovre,Denmark,1984-02-20 00:00:00,Defensive Midfield,Midfield,left,184.0,,NSG ApS,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/martin-bergvold/profil/spieler/14963,DK1,Esbjerg fB,75000.0,1600000.0
15250,Njogu,Demba-Nyrén,Njogu Demba-Nyrén,2012,3426,njogu-demba-nyren,The Gambia,Bakau,The Gambia,1979-06-26 00:00:00,Centre-Forward,Attack,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/15250-1665813042.png?lm=1,,,,https://www.transfermarkt.co.uk/njogu-demba-nyren/profil/spieler/15250,DK1,Esbjerg fB,200000.0,2000000.0
18646,Agus,García,Agus García,2018,3426,agus-garcia,Spain,Bonete,Spain,1985-05-03 00:00:00,Centre-Back,Defender,left,188.0,,Footfeel ISM  ,https://img.a.transfermarkt.technology/portrait/header/18646-1489693235.JPG?lm=1,,,,https://www.transfermarkt.co.uk/agus-garcia/profil/spieler/18646,DK1,Esbjerg fB,225000.0,1200000.0
20848,Nicolai,Högh,Nicolai Högh,2012,3426,nicolai-hogh,Denmark,Næsbjerg,Denmark,1983-11-09 00:00:00,Centre-Back,Defender,left,190.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicolai-hogh/profil/spieler/20848,DK1,Esbjerg fB,25000.0,1500000.0
20850,Jonas,Jensen,Jonas Jensen,2018,3426,jonas-jensen,,,Denmark,1985-10-25 00:00:00,Goalkeeper,Goalkeeper,,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonas-jensen/profil/spieler/20850,DK1,Esbjerg fB,100000.0,150000.0
20852,Jesper,Jörgensen,Jesper Jörgensen,2016,3426,jesper-jorgensen,Denmark,Varde,Denmark,1984-05-09 00:00:00,Central Midfield,Midfield,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/s_20852_2282_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jesper-jorgensen/profil/spieler/20852,DK1,Esbjerg fB,200000.0,2500000.0
20855,Jerry,Lucena,Jerry Lucena,2015,3426,jerry-lucena,Denmark,Esbjerg,Philippines,1980-08-11 00:00:00,Right-Back,Defender,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jerry-lucena/profil/spieler/20855,DK1,Esbjerg fB,150000.0,750000.0
20865,Lars,Winde,Lars Winde,2016,3426,lars-winde,Denmark,Aalborg,Denmark,1975-12-03 00:00:00,Goalkeeper,Goalkeeper,,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lars-winde/profil/spieler/20865,DK1,Esbjerg fB,50000.0,400000.0
22459,Jens Berthel,Askou,Jens Berthel Askou,2014,3426,jens-berthel-askou,Denmark,Videbæk,Denmark,1982-08-19 00:00:00,Centre-Back,Defender,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jens-berthel-askou/profil/spieler/22459,DK1,Esbjerg fB,150000.0,1500000.0
22487,Leon,Jessen,Leon Jessen,2016,3426,leon-jessen,Denmark,Brande,Denmark,1986-06-11 00:00:00,Left-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/22487-1601072290.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leon-jessen/profil/spieler/22487,DK1,Esbjerg fB,250000.0,1750000.0
23205,Steffen,Ernemann,Steffen Ernemann,2012,3426,steffen-ernemann,Denmark,Odder,Denmark,1982-04-26 00:00:00,Central Midfield,Midfield,left,186.0,,BWM Fodbold,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/steffen-ernemann/profil/spieler/23205,DK1,Esbjerg fB,50000.0,600000.0
37293,Markus,Halsti,Markus Halsti,2019,3426,markus-halsti,Finland,Helsinki,Finland,1984-03-19 00:00:00,Centre-Back,Defender,both,185.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/markus-halsti/profil/spieler/37293,DK1,Esbjerg fB,100000.0,800000.0
41191,Magnus,Lekven,Magnus Lekven,2016,3426,magnus-lekven,Norway,Porsgrunn,Norway,1988-01-13 00:00:00,Centre-Back,Defender,right,177.0,,goOn as,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/magnus-lekven/profil/spieler/41191,DK1,Esbjerg fB,200000.0,1100000.0
41654,Pape Paté,Diouf,Pape Paté Diouf,2013,3426,pape-pate-diouf,Senegal,Dakar,Senegal,1986-04-04 00:00:00,Second Striker,Attack,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pape-pate-diouf/profil/spieler/41654,DK1,Esbjerg fB,100000.0,1500000.0
49144,Erik,Friberg,Erik Friberg,2014,3426,erik-friberg,Sweden,Lindome,Sweden,1986-02-10 00:00:00,Defensive Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/49144-1464130388.jpg?lm=1,,,,https://www.transfermarkt.co.uk/erik-friberg/profil/spieler/49144,DK1,Esbjerg fB,150000.0,1000000.0
51529,Michael,Almebäck,Michael Almebäck,2015,3426,michael-almeback,Sweden,Stockholm,Sweden,1988-04-04 00:00:00,Centre-Back,Defender,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/51529-1582620046.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michael-almeback/profil/spieler/51529,DK1,Esbjerg fB,200000.0,2000000.0
