player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
1725,Jesper,Christiansen,Jesper Christiansen,2014,173,jesper-christiansen,Denmark,Roskilde,Denmark,1978-04-24 00:00:00,Goalkeeper,Goalkeeper,left,194.0,,NSG ApS,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jesper-christiansen/profil/spieler/1725,DK1,Odense Boldklub,50000.0,2000000.0
2703,Morten,Skoubo,Morten Skoubo,2013,173,morten-skoubo,Denmark,Holstebro,Denmark,1980-06-30 00:00:00,Centre-Forward,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/s_2703_173_2013_10_01_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/morten-skoubo/profil/spieler/2703,DK1,Odense Boldklub,300000.0,2500000.0
15131,Michael,Silberbauer,Michael Silberbauer,2012,173,michael-silberbauer,Denmark,Støvring,Denmark,1981-07-07 00:00:00,Central Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/s_15131_173_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michael-silberbauer/profil/spieler/15131,DK1,Odense Boldklub,150000.0,2500000.0
15209,Andreas,Johansson,Andreas Johansson,2012,173,andreas-johansson,Sweden,Vänersborg,Sweden,1978-07-05 00:00:00,Central Midfield,Midfield,left,181.0,,SEM Group plc.,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andreas-johansson/profil/spieler/15209,DK1,Odense Boldklub,200000.0,2000000.0
20857,Anders,Möller Christensen,Anders Möller Christensen,2013,173,anders-moller-christensen,,,Denmark,1977-07-26 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anders-moller-christensen/profil/spieler/20857,DK1,Odense Boldklub,50000.0,1500000.0
22917,Kenneth Emil,Petersen,Kenneth Emil Petersen,2018,173,kenneth-emil-petersen,Denmark,Kopenhagen,Denmark,1985-01-15 00:00:00,Centre-Back,Defender,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kenneth-emil-petersen/profil/spieler/22917,DK1,Odense Boldklub,300000.0,750000.0
24113,Espen,Ruud,Espen Ruud,2014,173,espen-ruud,Norway,Porsgrunn,Norway,1984-02-26 00:00:00,Right-Back,Defender,right,182.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/espen-ruud/profil/spieler/24113,DK1,Odense Boldklub,100000.0,2250000.0
25750,Vladimer,Dvalishvili,Vladimer Dvalishvili,2015,173,vladimer-dvalishvili,UdSSR,Tiflis,Georgia,1986-04-20 00:00:00,Centre-Forward,Attack,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/25750-1635695495.png?lm=1,,,,https://www.transfermarkt.co.uk/vladimer-dvalishvili/profil/spieler/25750,DK1,Odense Boldklub,50000.0,1400000.0
30700,Dusan Predrag,Djuric,Dusan Predrag Djuric,2013,173,dusan-predrag-djuric,Sweden,Halmstad,Sweden,1984-09-16 00:00:00,Central Midfield,Midfield,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/s_30700_1423_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dusan-predrag-djuric/profil/spieler/30700,DK1,Odense Boldklub,50000.0,2500000.0
34116,Krisztián,Vadócz,Krisztián Vadócz,2013,173,krisztian-vadocz,Hungary,Budapest,Hungary,1985-05-03 00:00:00,Central Midfield,Midfield,both,189.0,,CMGroup,https://img.a.transfermarkt.technology/portrait/header/34116-1581878493.jpg?lm=1,,,,https://www.transfermarkt.co.uk/krisztian-vadocz/profil/spieler/34116,DK1,Odense Boldklub,25000.0,1500000.0
41328,Tore,Reginiussen,Tore Reginiussen,2012,173,tore-reginiussen,Norway,Alta,Norway,1986-04-10 00:00:00,Centre-Back,Defender,right,185.0,,GOLDBAEK SPORT GmbH,https://img.a.transfermarkt.technology/portrait/header/41328-1564644068.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tore-reginiussen/profil/spieler/41328,DK1,Odense Boldklub,300000.0,1500000.0
44429,Timmi,Johansen,Timmi Johansen,2012,173,timmi-johansen,Denmark,Rødovre,Denmark,1987-05-08 00:00:00,Left-Back,Defender,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/timmi-johansen/profil/spieler/44429,DK1,Odense Boldklub,100000.0,300000.0
44722,Emil,Ousager,Emil Ousager,2014,173,emil-ousager,Denmark,Odense,Denmark,1987-07-19 00:00:00,Goalkeeper,Goalkeeper,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emil-ousager/profil/spieler/44722,DK1,Odense Boldklub,150000.0,200000.0
45601,Martin,Hansen,Martin Hansen,2025,173,martin-hansen,Denmark,Glostrup,Denmark,1990-06-15 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2026-06-30 00:00:00,GOLDBAEK SPORT GmbH,https://img.a.transfermarkt.technology/portrait/header/45601-1499757597.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/martin-hansen/profil/spieler/45601,DK1,Odense Boldklub,25000.0,1500000.0
49488,Mohammed,Fellah,Mohammed Fellah,2017,173,mohammed-fellah,Norway,Oslo,Norway,1989-05-24 00:00:00,Attacking Midfield,Midfield,left,167.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohammed-fellah/profil/spieler/49488,DK1,Odense Boldklub,300000.0,1900000.0
62457,Rasmus,Festersen,Rasmus Festersen,2018,173,rasmus-festersen,Denmark,Viborg,Denmark,1986-08-26 00:00:00,Centre-Forward,Attack,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rasmus-festersen/profil/spieler/62457,DK1,Odense Boldklub,200000.0,800000.0
63459,Alexander Juel,Andersen,Alexander Juel Andersen,2021,173,alexander-juel-andersen,Denmark,Viborg,Denmark,1991-01-29 00:00:00,Centre-Back,Defender,right,190.0,2023-12-31 00:00:00,Elite Consulting,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexander-juel-andersen/profil/spieler/63459,DK1,Odense Boldklub,175000.0,500000.0
72457,Rasmus,Jönsson,Rasmus Jönsson,2017,173,rasmus-jonsson,Sweden,Viken,Sweden,1990-01-27 00:00:00,Centre-Forward,Attack,right,192.0,2023-12-31 00:00:00,JS Management AB,https://img.a.transfermarkt.technology/portrait/header/s_72457_82_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rasmus-jonsson/profil/spieler/72457,DK1,Odense Boldklub,150000.0,3500000.0
