player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
15049,Thomas,Hansen,Thomas Hansen,2015,5818,thomas-hansen,,,Denmark,1983-01-18 00:00:00,Centre-Back,Defender,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thomas-hansen/profil/spieler/15049,DK1,Hobro IK,200000.0,500000.0
20838,Hans Henrik,Andreasen,Hans Henrik Andreasen,2015,5818,hans-henrik-andreasen,Denmark,Ringkøbing,Denmark,1979-01-10 00:00:00,Central Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hans-henrik-andreasen/profil/spieler/20838,DK1,Hobro IK,200000.0,1750000.0
22490,Michael,Christensen,Michael Christensen,2015,5818,michael-christensen,,,Denmark,1983-02-06 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michael-christensen/profil/spieler/22490,DK1,Hobro IK,200000.0,500000.0
22902,Martin,Mikkelsen,Martin Mikkelsen,2018,5818,martin-mikkelsen,,,Denmark,1986-04-29 00:00:00,Right Midfield,Midfield,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/martin-mikkelsen/profil/spieler/22902,DK1,Hobro IK,50000.0,250000.0
22995,Danny,Olsen,Danny Olsen,2018,5818,danny-olsen,,,Denmark,1985-06-11 00:00:00,Central Midfield,Midfield,right,186.0,,Elite Consulting,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/danny-olsen/profil/spieler/22995,DK1,Hobro IK,200000.0,1500000.0
23389,Mikkel,Beckmann,Mikkel Beckmann,2015,5818,mikkel-beckmann,Denmark,Virum,Denmark,1983-10-24 00:00:00,Centre-Forward,Attack,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mikkel-beckmann/profil/spieler/23389,DK1,Hobro IK,500000.0,1500000.0
37525,Rasmus,Hansen,Rasmus Hansen,2014,5818,rasmus-hansen,,,Denmark,1986-04-12 00:00:00,Defensive Midfield,Midfield,left,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rasmus-hansen/profil/spieler/37525,DK1,Hobro IK,50000.0,850000.0
40023,Jonas,Brix-Damborg,Jonas Brix-Damborg,2019,5818,jonas-brix-damborg,,,Denmark,1986-04-17 00:00:00,Central Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonas-brix-damborg/profil/spieler/40023,DK1,Hobro IK,100000.0,400000.0
40027,Ruben,Nygaard,Ruben Nygaard,2014,5818,ruben-nygaard,,,Denmark,1986-05-25 00:00:00,Right Winger,Attack,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ruben-nygaard/profil/spieler/40027,DK1,Hobro IK,50000.0,200000.0
40028,Martin,Pedersen,Martin Pedersen,2014,5818,martin-pedersen,,,Denmark,1986-03-26 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/martin-pedersen/profil/spieler/40028,DK1,Hobro IK,50000.0,75000.0
43012,Djiby,Fall,Djiby Fall,2018,5818,djiby-fall,Senegal,Thiès,Senegal,1985-04-20 00:00:00,Centre-Forward,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/s_43012_65_2013_07_16_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/djiby-fall/profil/spieler/43012,DK1,Hobro IK,200000.0,3500000.0
43015,Tidiane,Sané,Tidiane Sané,2015,5818,tidiane-sane,Senegal,Thiès,Senegal,1985-07-10 00:00:00,Central Midfield,Midfield,left,179.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tidiane-sane/profil/spieler/43015,DK1,Hobro IK,300000.0,1700000.0
44423,Adama,Tamboura,Adama Tamboura,2015,5818,adama-tamboura,Mali,Bamako,Mali,1985-05-18 00:00:00,Left-Back,Defender,left,170.0,,KVD Player Agency,https://img.a.transfermarkt.technology/portrait/header/s_44423_5724_2013_04_16_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adama-tamboura/profil/spieler/44423,DK1,Hobro IK,50000.0,1300000.0
48868,Rasmus,Christensen,Rasmus Christensen,2015,5818,rasmus-christensen,,,Denmark,1991-08-12 00:00:00,Left Midfield,Midfield,left,178.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rasmus-christensen/profil/spieler/48868,DK1,Hobro IK,150000.0,200000.0
62026,Morten,Beck,Morten Beck,2015,5818,morten-beck,,,Denmark,1988-01-02 00:00:00,Centre-Forward,Attack,both,191.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/morten-beck/profil/spieler/62026,DK1,Hobro IK,25000.0,500000.0
62065,Dennis,Höegh,Dennis Höegh,2014,5818,dennis-hoegh,Denmark,Ryomgård,Denmark,1989-02-21 00:00:00,Attacking Midfield,Midfield,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dennis-hoegh/profil/spieler/62065,DK1,Hobro IK,100000.0,250000.0
62678,Jesper,Rask,Jesper Rask,2019,5818,jesper-rask,,,Denmark,1988-07-18 00:00:00,Goalkeeper,Goalkeeper,right,196.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jesper-rask/profil/spieler/62678,DK1,Hobro IK,300000.0,300000.0
69514,Rasmus,Minor Petersen,Rasmus Minor Petersen,2019,5818,rasmus-minor-petersen,Denmark,Svendborg,Denmark,1988-09-13 00:00:00,Centre-Back,Defender,left,198.0,,Romadi Kidane,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rasmus-minor-petersen/profil/spieler/69514,DK1,Hobro IK,250000.0,350000.0
70554,Nicholas,Gotfredsen,Nicholas Gotfredsen,2019,5818,nicholas-gotfredsen,Denmark,Brøndby Strand,Denmark,1989-02-05 00:00:00,Right-Back,Defender,,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicholas-gotfredsen/profil/spieler/70554,DK1,Hobro IK,150000.0,300000.0
73373,Yaw,Amankwah,Yaw Amankwah,2018,5818,yaw-amankwah,Norway,Bergen,Norway,1988-07-07 00:00:00,Centre-Back,Defender,right,194.0,,,https://img.a.transfermarkt.technology/portrait/header/73373-1582901393.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yaw-amankwah/profil/spieler/73373,DK1,Hobro IK,100000.0,400000.0
78754,Mads,Schäfer Bak,Mads Schäfer Bak,2015,5818,mads-schafer-bak,,,Denmark,1989-10-14 00:00:00,Central Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mads-schafer-bak/profil/spieler/78754,DK1,Hobro IK,100000.0,350000.0
83882,Quincy,Antipas,Quincy Antipas,2018,5818,quincy-antipas,Zimbabwe,Harare,Zimbabwe,1984-04-20 00:00:00,Second Striker,Attack,right,168.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/quincy-antipas/profil/spieler/83882,DK1,Hobro IK,200000.0,900000.0
89188,Mads,Hvilsom,Mads Hvilsom,2019,5818,mads-hvilsom,Denmark,Himmelev,Denmark,1992-08-23 00:00:00,Centre-Forward,Attack,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mads-hvilsom/profil/spieler/89188,DK1,Hobro IK,100000.0,750000.0
