player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
43010,Martin,Spelmann,Martin Spelmann,2023,1894,martin-spelmann,Denmark,Hvidovre,Denmark,1987-03-21 00:00:00,Central Midfield,Midfield,right,,2025-06-30 00:00:00,Nordic Sky,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/martin-spelmann/profil/spieler/43010,DK1,Hvidovre IF,50000.0,1250000.0
44720,Matti,Lund Nielsen,Matti Lund Nielsen,2023,1894,matti-lund-nielsen,Denmark,Odense,Denmark,1988-05-08 00:00:00,Central Midfield,Midfield,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/s_44720_2921_2013_09_30_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matti-lund-nielsen/profil/spieler/44720,DK1,Hvidovre IF,25000.0,1000000.0
68980,Daniel,Stenderup,Daniel Stenderup,2023,1894,daniel-stenderup,Denmark,København,Denmark,1989-05-31 00:00:00,Centre-Back,Defender,right,186.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-stenderup/profil/spieler/68980,DK1,Hvidovre IF,100000.0,1000000.0
69636,Mathias,Gehrt,Mathias Gehrt,2023,1894,mathias-gehrt,Denmark,Kopenhagen,Denmark,1992-06-07 00:00:00,Attacking Midfield,Midfield,right,172.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/69636-1418852004.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mathias-gehrt/profil/spieler/69636,DK1,Hvidovre IF,150000.0,1000000.0
87162,Simon,Makienok,Simon Makienok,2023,1894,simon-makienok,Denmark,Næstved,Denmark,1990-11-21 00:00:00,Centre-Forward,Attack,right,201.0,2025-06-30 00:00:00,People In Sport,https://img.a.transfermarkt.technology/portrait/header/87162-1598599461.jpg?lm=1,,,,https://www.transfermarkt.co.uk/simon-makienok/profil/spieler/87162,DK1,Hvidovre IF,100000.0,2300000.0
157912,Nicolai,Geertsen,Nicolai Geertsen,2023,1894,nicolai-geertsen,,,Denmark,1991-06-19 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/157912-1684606023.png?lm=1,,,,https://www.transfermarkt.co.uk/nicolai-geertsen/profil/spieler/157912,DK1,Hvidovre IF,150000.0,350000.0
160117,Tobias,Thomsen,Tobias Thomsen,2023,1894,tobias-thomsen,,,Denmark,1992-10-19 00:00:00,Centre-Forward,Attack,right,183.0,2025-06-30 00:00:00,Nordic Sky,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tobias-thomsen/profil/spieler/160117,DK1,Hvidovre IF,350000.0,350000.0
172674,Magnus,Fredslund,Magnus Fredslund,2023,1894,magnus-fredslund,,,Denmark,1992-07-26 00:00:00,Right-Back,Defender,,,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/magnus-fredslund/profil/spieler/172674,DK1,Hvidovre IF,150000.0,200000.0
256186,Christian,Jakobsen,Christian Jakobsen,2023,1894,christian-jakobsen,Denmark,Copenhagen,Denmark,1993-03-27 00:00:00,Attacking Midfield,Midfield,right,190.0,2026-06-30 00:00:00,Elite Consulting,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christian-jakobsen/profil/spieler/256186,DK1,Hvidovre IF,350000.0,600000.0
260838,Jonas,Gemmer,Jonas Gemmer,2023,1894,jonas-gemmer,,,Denmark,1996-01-31 00:00:00,Defensive Midfield,Midfield,right,179.0,2024-06-30 00:00:00,PRO FC,https://img.a.transfermarkt.technology/portrait/header/260838-1664568520.png?lm=1,,,,https://www.transfermarkt.co.uk/jonas-gemmer/profil/spieler/260838,DK1,Hvidovre IF,450000.0,450000.0
281492,Mads,Kaalund,Mads Kaalund,2023,1894,mads-kaalund,Denmark,Kopenhagen,Denmark,1996-08-16 00:00:00,Central Midfield,Midfield,right,182.0,2026-06-30 00:00:00,Nordic Sky,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mads-kaalund/profil/spieler/281492,DK1,Hvidovre IF,350000.0,400000.0
312712,Malte,Kiilerich,Malte Kiilerich,2023,1894,malte-kiilerich,,,Denmark,1995-10-16 00:00:00,Centre-Back,Defender,right,188.0,2025-06-30 00:00:00,PRO FC,https://img.a.transfermarkt.technology/portrait/header/312712-1664567247.png?lm=1,,,,https://www.transfermarkt.co.uk/malte-kiilerich/profil/spieler/312712,DK1,Hvidovre IF,400000.0,450000.0
