player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
141834,Cristian,Tello,Cristian Tello,2024,39536,cristian-tello,Spain,Sabadell,Spain,1991-08-11 00:00:00,Left Winger,Attack,both,178.0,,,https://img.a.transfermarkt.technology/portrait/header/141834-1716742330.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/cristian-tello/profil/spieler/141834,SA1,Al-Orobah FC,2700000.0,12000000.0
153435,Fawaz,Al-Terais,Fawaz Al-Terais,2024,39536,fawaz-al-terais,Saudi Arabia,"Al-Hinakiyah, Medina",Saudi Arabia,1997-04-24 00:00:00,Left Winger,Attack,left,172.0,,PD,https://img.a.transfermarkt.technology/portrait/header/153435-1716230524.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/fawaz-al-terais/profil/spieler/153435,SA1,Al-Orobah FC,,
153841,Ibrahim,Al-Zubaidi,Ibrahim Al-Zubaidi,2024,39536,ibrahim-al-zubaidi,Saudi Arabia,Mecca,Saudi Arabia,1989-04-10 00:00:00,Left-Back,Defender,left,172.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ibrahim-al-zubaidi/profil/spieler/153841,SA1,Al-Orobah FC,,
157509,Kurt,Zouma,Kurt Zouma,2024,39536,kurt-zouma,France,Lyon,France,1994-10-27 00:00:00,Centre-Back,Defender,right,190.0,,CANTERASPORT,https://img.a.transfermarkt.technology/portrait/header/157509-1759999479.png?lm=1,11.0,1.0,,https://www.transfermarkt.co.uk/kurt-zouma/profil/spieler/157509,SA1,Al-Orobah FC,25000000.0,35000000.0
164592,Mohammed,Al-Qarni,Mohammed Al-Qarni,2024,39536,mohammed-al-qarni,,,Saudi Arabia,1989-11-24 00:00:00,Defensive Midfield,Midfield,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/164592-1685529376.JPG?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/mohammed-al-qarni/profil/spieler/164592,SA1,Al-Orobah FC,,
178614,Jean Michaël,Seri,Jean Michaël Seri,2024,39536,jean-michael-seri,Cote d'Ivoire,Grand-Béréby,Cote d'Ivoire,1991-07-19 00:00:00,Defensive Midfield,Midfield,right,168.0,2027-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/178614-1718179799.jpg?lm=1,63.0,4.0,,https://www.transfermarkt.co.uk/jean-michael-seri/profil/spieler/178614,SA1,Al-Orobah FC,1500000.0,35000000.0
185538,Husein,Al-Shuwaish,Husein Al-Shuwaish,2024,39536,husein-al-shuwaish,,,Saudi Arabia,1988-11-07 00:00:00,Centre-Back,Defender,left,185.0,,SPORT LAND AGENCY,https://img.a.transfermarkt.technology/portrait/header/185538-1697280715.png?lm=1,,,,https://www.transfermarkt.co.uk/husein-al-shuwaish/profil/spieler/185538,SA1,Al-Orobah FC,,
264892,Rafi,Al-Ruwaili,Rafi Al-Ruwaili,2024,39536,rafi-al-ruwaili,,,Saudi Arabia,1990-07-05 00:00:00,Goalkeeper,Goalkeeper,,175.0,,,https://img.a.transfermarkt.technology/portrait/header/264892-1693743601.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rafi-al-ruwaili/profil/spieler/264892,SA1,Al-Orobah FC,,
321046,Mohammed,Al-Saiari,Mohammed Al-Saiari,2024,39536,mohammed-al-saiari,,,Saudi Arabia,1993-05-02 00:00:00,Centre-Forward,Attack,right,180.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/321046-1698422519.jpeg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/mohammed-al-saiari/profil/spieler/321046,SA1,Al-Orobah FC,,
332612,Emmanuel,Boateng,Emmanuel Boateng,2024,39536,emmanuel-boateng,Ghana,Accra,Ghana,1996-05-23 00:00:00,Centre-Forward,Attack,right,175.0,2027-06-30 00:00:00,2eleven Sports,https://img.a.transfermarkt.technology/portrait/header/332612-1741703316.jpg?lm=1,7.0,1.0,,https://www.transfermarkt.co.uk/emmanuel-boateng/profil/spieler/332612,SA1,Al-Orobah FC,1200000.0,4000000.0
