player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
18922,Karim,Benzema,Karim Benzema,2025,1114,karim-benzema,France,Lyon,France,1987-12-19 00:00:00,Centre-Forward,Attack,right,185.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/18922-1702414196.jpg?lm=1,97.0,37.0,,https://www.transfermarkt.co.uk/karim-benzema/profil/spieler/18922,SA1,Al-Hilal Saudi Football Club,6000000.0,60000000.0
93128,Kalidou,Koulibaly,Kalidou Koulibaly,2025,1114,kalidou-koulibaly,France,Saint-Dié-des-Vosges,Senegal,1991-06-20 00:00:00,Centre-Back,Defender,right,186.0,2027-06-30 00:00:00,LIAN Sports Group,https://img.a.transfermarkt.technology/portrait/header/93128-1697050549.png?lm=1,102.0,2.0,,https://www.transfermarkt.co.uk/kalidou-koulibaly/profil/spieler/93128,SA1,Al-Hilal Saudi Football Club,5000000.0,75000000.0
195332,Salem,Al-Dawsari,Salem Al-Dawsari,2025,1114,salem-al-dawsari,Saudi Arabia,Wadi ad-Dawasir,Saudi Arabia,1991-08-19 00:00:00,Left Winger,Attack,right,171.0,2027-06-30 00:00:00,Sportlink Agency,https://img.a.transfermarkt.technology/portrait/header/195332-1697051935.png?lm=1,104.0,25.0,,https://www.transfermarkt.co.uk/salem-al-dawsari/profil/spieler/195332,SA1,Al-Hilal Saudi Football Club,1300000.0,3200000.0
207834,Yassine,Bounou,Yassine Bounou,2025,1114,yassine-bounou,Canada,"Montréal, Québec",Morocco,1991-04-05 00:00:00,Goalkeeper,Goalkeeper,left,195.0,2028-06-30 00:00:00,11MANGMT,https://img.a.transfermarkt.technology/portrait/header/207834-1668503728.jpg?lm=1,87.0,0.0,,https://www.transfermarkt.co.uk/yassine-bounou/profil/spieler/207834,SA1,Al-Hilal Saudi Football Club,3500000.0,18000000.0
210178,Pablo,Marí,Pablo Marí,2025,1114,pablo-mari,Spain,Almussafes,Spain,1993-08-31 00:00:00,Centre-Back,Defender,left,193.0,2026-06-30 00:00:00,AC Talent,https://img.a.transfermarkt.technology/portrait/header/210178-1739282325.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pablo-mari/profil/spieler/210178,SA1,Al-Hilal Saudi Football Club,2500000.0,7000000.0
210349,Sultan,Mandash,Sultan Mandash,2025,1114,sultan-mandash,Saudi Arabia,Jeddah,Saudi Arabia,1994-10-17 00:00:00,Right Winger,Attack,left,172.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/210349-1697280616.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/sultan-mandash/profil/spieler/210349,SA1,Al-Hilal Saudi Football Club,400000.0,900000.0
225161,Rúben,Neves,Rúben Neves,2025,1114,ruben-neves,Portugal,Santa Maria da Feira,Portugal,1997-03-13 00:00:00,Defensive Midfield,Midfield,right,180.0,2029-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/225161-1749068833.jpg?lm=1,63.0,1.0,,https://www.transfermarkt.co.uk/ruben-neves/profil/spieler/225161,SA1,Al-Hilal Saudi Football Club,25000000.0,50000000.0
262845,Mohammed,Al-Owais,Mohammed Al-Owais,2024,1114,mohammed-al-owais,Saudi Arabia,-,Saudi Arabia,1991-10-10 00:00:00,Goalkeeper,Goalkeeper,left,185.0,,,https://img.a.transfermarkt.technology/portrait/header/262845-1697051570.png?lm=1,57.0,0.0,,https://www.transfermarkt.co.uk/mohammed-al-owais/profil/spieler/262845,SA1,Al-Hilal Saudi Football Club,,
264909,Ali,Lajami,Ali Lajami,2025,1114,ali-lajami,Saudi Arabia,Saihat,Saudi Arabia,1996-04-24 00:00:00,Centre-Back,Defender,right,178.0,2028-06-30 00:00:00,Blue Line,https://img.a.transfermarkt.technology/portrait/header/264909-1685034200.PNG?lm=1,18.0,1.0,,https://www.transfermarkt.co.uk/ali-lajami/profil/spieler/264909,SA1,Al-Hilal Saudi Football Club,800000.0,950000.0
266302,Sergej,Milinković-Savić,Sergej Milinković-Savić,2025,1114,sergej-milinkovic-savic,Spain,Lleida,Serbia,1995-02-27 00:00:00,Central Midfield,Midfield,right,192.0,2028-06-30 00:00:00,Mateja Kezman,https://img.a.transfermarkt.technology/portrait/header/266302-1697051652.png?lm=1,54.0,9.0,,https://www.transfermarkt.co.uk/sergej-milinkovic-savic/profil/spieler/266302,SA1,Al-Hilal Saudi Football Club,15000000.0,90000000.0
