player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
62121,Odion,Ighalo,Odion Ighalo,2024,17209,odion-ighalo,Nigeria,Lagos,Nigeria,1989-06-16 00:00:00,Centre-Forward,Attack,right,181.0,,Aneke/PMG ,https://img.a.transfermarkt.technology/portrait/header/62121-1681407481.jpg?lm=1,37.0,16.0,,https://www.transfermarkt.co.uk/odion-ighalo/profil/spieler/62121,SA1,Al-Wehda FC,1800000.0,12000000.0
147869,Waleed,Bakshween,Waleed Bakshween,2024,17209,waleed-bakshween,Saudi Arabia,Jeddah,Saudi Arabia,1989-11-12 00:00:00,Defensive Midfield,Midfield,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/147869-1685529629.JPG?lm=1,17.0,0.0,,https://www.transfermarkt.co.uk/waleed-bakshween/profil/spieler/147869,SA1,Al-Wehda FC,,
187950,Abdullah,Al-Oaisher,Abdullah Al-Oaisher,2024,17209,abdullah-al-oaisher,Saudi Arabia,Ahsa,Saudi Arabia,1991-05-13 00:00:00,Goalkeeper,Goalkeeper,right,184.0,,RPM,https://img.a.transfermarkt.technology/portrait/header/187950-1685555409.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/abdullah-al-oaisher/profil/spieler/187950,SA1,Al-Wehda FC,,
250826,Saeed,Al-Mowalad,Saeed Al-Mowalad,2024,17209,saeed-al-mowalad,Saudi Arabia,Jeddah,Saudi Arabia,1991-03-09 00:00:00,Right-Back,Defender,right,184.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/250826-1685555546.jpg?lm=1,13.0,1.0,,https://www.transfermarkt.co.uk/saeed-al-mowalad/profil/spieler/250826,SA1,Al-Wehda FC,,
253752,Saad,Bguir,Saad Bguir,2024,17209,saad-bguir,Tunisia,Tataouine,Tunisia,1994-03-22 00:00:00,Attacking Midfield,Midfield,left,175.0,2026-06-30 00:00:00,YSI Football,https://img.a.transfermarkt.technology/portrait/header/253752-1541839801.jpg?lm=1,20.0,5.0,,https://www.transfermarkt.co.uk/saad-bguir/profil/spieler/253752,SA1,Al-Wehda FC,,
274235,Mohamed,Al-Makahasi,Mohamed Al-Makahasi,2024,17209,mohamed-al-makahasi,Morocco,Martil,Morocco,1995-02-05 00:00:00,Central Midfield,Midfield,right,177.0,2027-06-30 00:00:00,Mir Sport,https://img.a.transfermarkt.technology/portrait/header/274235-1729972466.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohamed-al-makahasi/profil/spieler/274235,SA1,Al-Wehda FC,,
496357,Mehdi,Boudjemaa,Mehdi Boudjemaa,2025,17209,mehdi-boudjemaa,France,Cergy,Algeria,1998-04-07 00:00:00,Central Midfield,Midfield,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/496357-1755271780.jpg?lm=1,1.0,0.0,3614.0,https://www.transfermarkt.co.uk/mehdi-boudjemaa/profil/spieler/496357,SA1,Al-Wehda FC,550000.0,1800000.0
631926,Abdulrahman,Al-Shammari,Abdulrahman Al-Shammari,2024,17209,abdulrahman-al-shammari,,,Saudi Arabia,2000-07-09 00:00:00,Goalkeeper,Goalkeeper,,179.0,,SPORT LAND AGENCY,https://img.a.transfermarkt.technology/portrait/header/631926-1693305769.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/abdulrahman-al-shammari/profil/spieler/631926,SA1,Al-Wehda FC,,
901127,Nawaf,Al-Azizi,Nawaf Al-Azizi,2024,17209,nawaf-al-azizi,,,Saudi Arabia,1999-08-10 00:00:00,Attacking Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nawaf-al-azizi/profil/spieler/901127,SA1,Al-Wehda FC,,
1142756,Murad,Khadhari,Murad Khadhari,2024,17209,murad-khadhari,Syria,Syria,Saudi Arabia,2003-10-01 00:00:00,Centre-Forward,Attack,both,182.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1142756-1716062930.png?lm=1,4.0,2.0,,https://www.transfermarkt.co.uk/murad-khadhari/profil/spieler/1142756,SA1,Al-Wehda FC,,
1162365,Bandar,Darwish,Bandar Darwish,2024,17209,bandar-darwish,,,Saudi Arabia,2001-10-04 00:00:00,Right-Back,Defender,right,171.0,,TKS,https://img.a.transfermarkt.technology/portrait/header/1162365-1693744374.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bandar-darwish/profil/spieler/1162365,SA1,Al-Wehda FC,,
1304632,Ahmed,Al-Rashidi,Ahmed Al-Rashidi,2024,17209,ahmed-al-rashidi,,,Saudi Arabia,2002-07-17 00:00:00,Goalkeeper,Goalkeeper,,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ahmed-al-rashidi/profil/spieler/1304632,SA1,Al-Wehda FC,,
1304633,Mohammed,Al-Sufyani,Mohammed Al-Sufyani,2024,17209,mohammed-al-sufyani,,,Saudi Arabia,2006-03-30 00:00:00,,Missing,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohammed-al-sufyani/profil/spieler/1304633,SA1,Al-Wehda FC,,
1304634,Abdullah,Fallatah,Abdullah Fallatah,2024,17209,abdullah-fallatah,,,Saudi Arabia,2007-09-18 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abdullah-fallatah/profil/spieler/1304634,SA1,Al-Wehda FC,,
1320116,Saad,Al-Qahtani,Saad Al-Qahtani,2024,17209,saad-al-qahtani,,,Saudi Arabia,2004-12-21 00:00:00,Left-Back,Defender,left,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/saad-al-qahtani/profil/spieler/1320116,SA1,Al-Wehda FC,,
1385383,Reda,Abdullah,Reda Abdullah,2024,17209,reda-abdullah,,,Saudi Arabia,2005-09-07 00:00:00,Centre-Back,Defender,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/reda-abdullah/profil/spieler/1385383,SA1,Al-Wehda FC,,
